   175    0.50165E+04    0.84559E+00    0.00000E+00   -0.38192E+02
   176    0.50410E+04    0.83464E+00    0.00000E+00   -0.37572E+02
   177    0.50652E+04    0.82372E+00    0.00000E+00   -0.36925E+02
   178    0.50889E+04    0.81293E+00    0.00000E+00   -0.36251E+02
   179    0.51122E+04    0.80218E+00    0.00000E+00   -0.35550E+02
   180    0.51350E+04    0.79155E+00    0.00000E+00   -0.34821E+02
   181    0.51573E+04    0.78111E+00    0.00000E+00   -0.34067E+02
   182    0.51792E+04    0.77087E+00    0.00000E+00   -0.33284E+02
   183    0.52005E+04    0.76077E+00    0.00000E+00   -0.32476E+02
   184    0.52214E+04    0.75095E+00    0.00000E+00   -0.31641E+02
   185    0.52418E+04    0.74141E+00    0.00000E+00   -0.30780E+02
   186    0.52617E+04    0.73217E+00    0.00000E+00   -0.29893E+02
   187    0.52811E+04    0.72326E+00    0.00000E+00   -0.28979E+02
   188    0.53000E+04    0.71473E+00    0.00000E+00   -0.28041E+02
   189    0.53184E+04    0.70660E+00    0.00000E+00   -0.27077E+02
   190    0.53363E+04    0.69890E+00    0.00000E+00   -0.26088E+02
   191    0.53536E+04    0.69167E+00    0.00000E+00   -0.25073E+02
   192    0.53705E+04    0.68494E+00    0.00000E+00   -0.24034E+02
   193    0.53867E+04    0.67874E+00    0.00000E+00   -0.22972E+02
   194    0.54025E+04    0.67311E+00    0.00000E+00   -0.21884E+02
   195    0.54178E+04    0.66808E+00    0.00000E+00   -0.20774E+02
   196    0.54325E+04    0.66369E+00    0.00000E+00   -0.19639E+02
   197    0.54466E+04    0.65998E+00    0.00000E+00   -0.18483E+02
   198    0.54603E+04    0.65697E+00    0.00000E+00   -0.17303E+02
   199    0.54735E+04    0.65471E+00    0.00000E+00   -0.16101E+02
   200    0.54860E+04    0.65322E+00    0.00000E+00   -0.14877E+02
   201    0.54980E+04    0.65255E+00    0.00000E+00   -0.13632E+02
   202    0.55095E+04    0.65273E+00    0.00000E+00   -0.12366E+02
   203    0.55203E+04    0.65380E+00    0.00000E+00   -0.11078E+02
   204    0.55306E+04    0.65579E+00    0.00000E+00   -0.97714E+01
   205    0.55402E+04    0.65874E+00    0.00000E+00   -0.84443E+01
