  6121    0.19421E-01    0.21325E-03   -0.85752E-04    0.58556E+04    0.14034E+00
  6122    0.19400E-01    0.21271E-03   -0.85701E-04    0.58534E+04    0.14024E+00
  6123    0.19378E-01    0.21217E-03   -0.85648E-04    0.58511E+04    0.14014E+00
  6124    0.19357E-01    0.21163E-03   -0.85591E-04    0.58489E+04    0.14004E+00
  6125    0.19335E-01    0.21109E-03   -0.85532E-04    0.58466E+04    0.13994E+00
  6126    0.19313E-01    0.21055E-03   -0.85469E-04    0.58444E+04    0.13985E+00
  6127    0.19292E-01    0.21001E-03   -0.85402E-04    0.58421E+04    0.13975E+00
  6128    0.19270E-01    0.20948E-03   -0.85333E-04    0.58399E+04    0.13965E+00
  6129    0.19249E-01    0.20894E-03   -0.85261E-04    0.58376E+04    0.13955E+00
  6130    0.19227E-01    0.20841E-03   -0.85185E-04    0.58354E+04    0.13945E+00
  6131    0.19206E-01    0.20787E-03   -0.85106E-04    0.58332E+04    0.13935E+00
  6132    0.19184E-01    0.20734E-03   -0.85024E-04    0.58309E+04    0.13925E+00
  6133    0.19162E-01    0.20681E-03   -0.84939E-04    0.58287E+04    0.13915E+00
  6134    0.19141E-01    0.20628E-03   -0.84850E-04    0.58264E+04    0.13906E+00
  6135    0.19119E-01    0.20575E-03   -0.84759E-04    0.58242E+04    0.13896E+00
  6136    0.19098E-01    0.20523E-03   -0.84665E-04    0.58220E+04    0.13886E+00
  6137    0.19076E-01    0.20470E-03   -0.84567E-04    0.58197E+04    0.13876E+00
  6138    0.19055E-01    0.20418E-03   -0.84466E-04    0.58175E+04    0.13866E+00
  6139    0.19033E-01    0.20365E-03   -0.84363E-04    0.58153E+04    0.13856E+00
  6140    0.19011E-01    0.20313E-03   -0.84256E-04    0.58130E+04    0.13846E+00
  6141    0.18990E-01    0.20261E-03   -0.84146E-04    0.58108E+04    0.13836E+00
  6142    0.18968E-01    0.20208E-03   -0.84033E-04    0.58086E+04    0.13826E+00
  6143    0.18947E-01    0.20156E-03   -0.83917E-04    0.58063E+04    0.13816E+00
  6144    0.18925E-01    0.20104E-03   -0.83798E-04    0.58041E+04    0.13806E+00
  6145    0.18903E-01    0.20053E-03   -0.83676E-04    0.58019E+04    0.13796E+00
  6146    0.18882E-01    0.20001E-03   -0.83551E-04    0.57997E+04    0.13786E+00
  6147    0.18860E-01    0.19949E-03   -0.83423E-04    0.57974E+04    0.13775E+00
  6148    0.18839E-01    0.19898E-03   -0.83292E-04    0.57952E+04    0.13765E+00
  6149    0.18817E-01    0.19846E-03   -0.83158E-04    0.57930E+04    0.13755E+00
  6150    0.18795E-01    0.19795E-03   -0.83021E-04    0.57908E+04    0.13745E+00
  6151    0.18774E-01    0.19744E-03   -0.82881E-04    0.57885E+04    0.13735E+00
  6152    0.18752E-01    0.19693E-03   -0.82738E-04    0.57863E+04    0.13725E+00
  6153    0.18730E-01    0.19642E-03   -0.82593E-04    0.57841E+04    0.13715E+00
  6154    0.18709E-01    0.19591E-03   -0.82444E-04    0.57819E+04    0.13705E+00
  6155    0.18687E-01    0.19540E-03   -0.82292E-04    0.57797E+04    0.13695E+00
  6156    0.18666E-01    0.19490E-03   -0.82138E-04    0.57775E+04    0.13685E+00
  6157    0.18644E-01    0.19439E-03   -0.81981E-04    0.57753E+04    0.13674E+00
  6158    0.18622E-01    0.19388E-03   -0.81820E-04    0.57730E+04    0.13664E+00
  6159    0.18601E-01    0.19338E-03   -0.81657E-04    0.57708E+04    0.13654E+00
  6160    0.18579E-01    0.19288E-03   -0.81491E-04    0.57686E+04    0.13644E+00
  6161    0.18557E-01    0.19238E-03   -0.81322E-04    0.57664E+04    0.13634E+00
  6162    0.18536E-01    0.19188E-03   -0.81150E-04    0.57642E+04    0.13623E+00
  6163    0.18514E-01    0.19138E-03   -0.80976E-04    0.57620E+04    0.13613E+00
  6164    0.18493E-01    0.19088E-03   -0.80798E-04    0.57598E+04    0.13603E+00
  6165    0.18471E-01    0.19038E-03   -0.80618E-04    0.57576E+04    0.13593E+00
  6166    0.18449E-01    0.18988E-03   -0.80435E-04    0.57554E+04    0.13583E+00
  6167    0.18428E-01    0.18939E-03   -0.80249E-04    0.57532E+04    0.13572E+00
  6168    0.18406E-01    0.18889E-03   -0.80061E-04    0.57510E+04    0.13562E+00
  6169    0.18384E-01    0.18840E-03   -0.79869E-04    0.57488E+04    0.13552E+00
  6170    0.18363E-01    0.18791E-03   -0.79675E-04    0.57466E+04    0.13542E+00
  6171    0.18341E-01    0.18741E-03   -0.79478E-04    0.57444E+04    0.13531E+00
  6172    0.18319E-01    0.18692E-03   -0.79279E-04    0.57422E+04    0.13521E+00
  6173    0.18298E-01    0.18643E-03   -0.79076E-04    0.57400E+04    0.13511E+00
  6174    0.18276E-01    0.18595E-03   -0.78871E-04    0.57378E+04    0.13500E+00
  6175    0.18254E-01    0.18546E-03   -0.78664E-04    0.57356E+04    0.13490E+00
  6176    0.18233E-01    0.18497E-03   -0.78453E-04    0.57335E+04    0.13480E+00
  6177    0.18211E-01    0.18449E-03   -0.78240E-04    0.57313E+04    0.13469E+00
  6178    0.18190E-01    0.18400E-03   -0.78024E-04    0.57291E+04    0.13459E+00
  6179    0.18168E-01    0.18352E-03   -0.77805E-04    0.57269E+04    0.13449E+00
  6180    0.18146E-01    0.18303E-03   -0.77584E-04    0.57247E+04    0.13438E+00
  6181    0.18125E-01    0.18255E-03   -0.77360E-04    0.57225E+04    0.13428E+00
  6182    0.18103E-01    0.18207E-03   -0.77134E-04    0.57203E+04    0.13418E+00
  6183    0.18081E-01    0.18159E-03   -0.76904E-04    0.57182E+04    0.13407E+00
  6184    0.18060E-01    0.18111E-03   -0.76673E-04    0.57160E+04    0.13397E+00
  6185    0.18038E-01    0.18063E-03   -0.76438E-04    0.57138E+04    0.13387E+00
  6186    0.18016E-01    0.18016E-03   -0.76201E-04    0.57116E+04    0.13376E+00
  6187    0.17995E-01    0.17968E-03   -0.75962E-04    0.57094E+04    0.13366E+00
  6188    0.17973E-01    0.17921E-03   -0.75719E-04    0.57073E+04    0.13355E+00
  6189    0.17952E-01    0.17873E-03   -0.75474E-04    0.57051E+04    0.13345E+00
  6190    0.17930E-01    0.17826E-03   -0.75227E-04    0.57029E+04    0.13334E+00
  6191    0.17908E-01    0.17779E-03   -0.74977E-04    0.57007E+04    0.13324E+00
  6192    0.17887E-01    0.17732E-03   -0.74725E-04    0.56986E+04    0.13314E+00
  6193    0.17865E-01    0.17685E-03   -0.74470E-04    0.56964E+04    0.13303E+00
  6194    0.17843E-01    0.17638E-03   -0.74212E-04    0.56942E+04    0.13293E+00
  6195    0.17822E-01    0.17591E-03   -0.73952E-04    0.56921E+04    0.13282E+00
  6196    0.17800E-01    0.17544E-03   -0.73690E-04    0.56899E+04    0.13272E+00
  6197    0.17779E-01    0.17498E-03   -0.73425E-04    0.56877E+04    0.13261E+00
  6198    0.17757E-01    0.17451E-03   -0.73157E-04    0.56856E+04    0.13251E+00
  6199    0.17735E-01    0.17405E-03   -0.72887E-04    0.56834E+04    0.13240E+00
  6200    0.17714E-01    0.17358E-03   -0.72615E-04    0.56813E+04    0.13230E+00
  6201    0.17692E-01    0.17312E-03   -0.72340E-04    0.56791E+04    0.13219E+00
  6202    0.17670E-01    0.17266E-03   -0.72062E-04    0.56769E+04    0.13209E+00
  6203    0.17649E-01    0.17220E-03   -0.71782E-04    0.56748E+04    0.13198E+00
  6204    0.17627E-01    0.17174E-03   -0.71500E-04    0.56726E+04    0.13188E+00
  6205    0.17606E-01    0.17128E-03   -0.71215E-04    0.56705E+04    0.13177E+00
  6206    0.17584E-01    0.17082E-03   -0.70928E-04    0.56683E+04    0.13167E+00
  6207    0.17562E-01    0.17037E-03   -0.70639E-04    0.56662E+04    0.13156E+00
  6208    0.17541E-01    0.16991E-03   -0.70347E-04    0.56640E+04    0.13146E+00
  6209    0.17519E-01    0.16946E-03   -0.70053E-04    0.56618E+04    0.13135E+00
  6210    0.17498E-01    0.16900E-03   -0.69756E-04    0.56597E+04    0.13125E+00
  6211    0.17476E-01    0.16855E-03   -0.69457E-04    0.56575E+04    0.13114E+00
  6212    0.17454E-01    0.16810E-03   -0.69156E-04    0.56554E+04    0.13104E+00
  6213    0.17433E-01    0.16765E-03   -0.68852E-04    0.56533E+04    0.13093E+00
  6214    0.17411E-01    0.16720E-03   -0.68546E-04    0.56511E+04    0.13082E+00
  6215    0.17390E-01    0.16675E-03   -0.68238E-04    0.56490E+04    0.13072E+00
  6216    0.17368E-01    0.16630E-03   -0.67927E-04    0.56468E+04    0.13061E+00
  6217    0.17347E-01    0.16585E-03   -0.67615E-04    0.56447E+04    0.13051E+00
  6218    0.17325E-01    0.16541E-03   -0.67299E-04    0.56425E+04    0.13040E+00
  6219    0.17303E-01    0.16496E-03   -0.66982E-04    0.56404E+04    0.13029E+00
  6220    0.17282E-01    0.16452E-03   -0.66662E-04    0.56383E+04    0.13019E+00
  6221    0.17260E-01    0.16407E-03   -0.66340E-04    0.56361E+04    0.13008E+00
  6222    0.17239E-01    0.16363E-03   -0.66016E-04    0.56340E+04    0.12998E+00
  6223    0.17217E-01    0.16319E-03   -0.65689E-04    0.56318E+04    0.12987E+00
  6224    0.17196E-01    0.16275E-03   -0.65361E-04    0.56297E+04    0.12976E+00
  6225    0.17174E-01    0.16231E-03   -0.65030E-04    0.56276E+04    0.12966E+00
  6226    0.17152E-01    0.16187E-03   -0.64697E-04    0.56254E+04    0.12955E+00
  6227    0.17131E-01    0.16143E-03   -0.64361E-04    0.56233E+04    0.12945E+00
  6228    0.17109E-01    0.16100E-03   -0.64024E-04    0.56212E+04    0.12934E+00
  6229    0.17088E-01    0.16056E-03   -0.63684E-04    0.56191E+04    0.12923E+00
  6230    0.17066E-01    0.16013E-03   -0.63342E-04    0.56169E+04    0.12913E+00
  6231    0.17045E-01    0.15969E-03   -0.62998E-04    0.56148E+04    0.12902E+00
  6232    0.17023E-01    0.15926E-03   -0.62652E-04    0.56127E+04    0.12891E+00
  6233    0.17002E-01    0.15883E-03   -0.62304E-04    0.56106E+04    0.12881E+00
  6234    0.16980E-01    0.15839E-03   -0.61953E-04    0.56084E+04    0.12870E+00
  6235    0.16959E-01    0.15796E-03   -0.61601E-04    0.56063E+04    0.12859E+00
  6236    0.16937E-01    0.15753E-03   -0.61246E-04    0.56042E+04    0.12849E+00
  6237    0.16916E-01    0.15711E-03   -0.60890E-04    0.56021E+04    0.12838E+00
  6238    0.16894E-01    0.15668E-03   -0.60531E-04    0.56000E+04    0.12827E+00
  6239    0.16873E-01    0.15625E-03   -0.60170E-04    0.55978E+04    0.12817E+00
  6240    0.16851E-01    0.15583E-03   -0.59807E-04    0.55957E+04    0.12806E+00
  6241    0.16830E-01    0.15540E-03   -0.59442E-04    0.55936E+04    0.12795E+00
  6242    0.16808E-01    0.15498E-03   -0.59075E-04    0.55915E+04    0.12784E+00
  6243    0.16787E-01    0.15455E-03   -0.58705E-04    0.55894E+04    0.12774E+00
  6244    0.16765E-01    0.15413E-03   -0.58334E-04    0.55873E+04    0.12763E+00
  6245    0.16744E-01    0.15371E-03   -0.57961E-04    0.55852E+04    0.12752E+00
  6246    0.16722E-01    0.15329E-03   -0.57586E-04    0.55830E+04    0.12742E+00
  6247    0.16701E-01    0.15287E-03   -0.57209E-04    0.55809E+04    0.12731E+00
  6248    0.16679E-01    0.15245E-03   -0.56830E-04    0.55788E+04    0.12720E+00
  6249    0.16658E-01    0.15203E-03   -0.56448E-04    0.55767E+04    0.12709E+00
  6250    0.16637E-01    0.15162E-03   -0.56065E-04    0.55746E+04    0.12699E+00
  6251    0.16615E-01    0.15120E-03   -0.55680E-04    0.55725E+04    0.12688E+00
  6252    0.16594E-01    0.15078E-03   -0.55293E-04    0.55704E+04    0.12677E+00
  6253    0.16572E-01    0.15037E-03   -0.54904E-04    0.55683E+04    0.12666E+00
  6254    0.16551E-01    0.14996E-03   -0.54513E-04    0.55662E+04    0.12656E+00
  6255    0.16529E-01    0.14954E-03   -0.54121E-04    0.55641E+04    0.12645E+00
  6256    0.16508E-01    0.14913E-03   -0.53726E-04    0.55620E+04    0.12634E+00
  6257    0.16487E-01    0.14872E-03   -0.53329E-04    0.55599E+04    0.12624E+00
  6258    0.16465E-01    0.14831E-03   -0.52931E-04    0.55578E+04    0.12613E+00
  6259    0.16444E-01    0.14790E-03   -0.52530E-04    0.55557E+04    0.12602E+00
  6260    0.16422E-01    0.14750E-03   -0.52128E-04    0.55536E+04    0.12591E+00
  6261    0.16401E-01    0.14709E-03   -0.51724E-04    0.55515E+04    0.12580E+00
  6262    0.16380E-01    0.14668E-03   -0.51318E-04    0.55494E+04    0.12570E+00
  6263    0.16358E-01    0.14628E-03   -0.50910E-04    0.55474E+04    0.12559E+00
  6264    0.16337E-01    0.14587E-03   -0.50501E-04    0.55453E+04    0.12548E+00
  6265    0.16316E-01    0.14547E-03   -0.50089E-04    0.55432E+04    0.12537E+00
  6266    0.16294E-01    0.14507E-03   -0.49676E-04    0.55411E+04    0.12527E+00
  6267    0.16273E-01    0.14466E-03   -0.49261E-04    0.55390E+04    0.12516E+00
  6268    0.16252E-01    0.14426E-03   -0.48844E-04    0.55369E+04    0.12505E+00
  6269    0.16230E-01    0.14386E-03   -0.48425E-04    0.55348E+04    0.12494E+00
  6270    0.16209E-01    0.14346E-03   -0.48005E-04    0.55328E+04    0.12484E+00
  6271    0.16188E-01    0.14307E-03   -0.47583E-04    0.55307E+04    0.12473E+00
  6272    0.16166E-01    0.14267E-03   -0.47159E-04    0.55286E+04    0.12462E+00
  6273    0.16145E-01    0.14227E-03   -0.46733E-04    0.55265E+04    0.12451E+00
  6274    0.16124E-01    0.14188E-03   -0.46306E-04    0.55244E+04    0.12440E+00
  6275    0.16102E-01    0.14148E-03   -0.45877E-04    0.55224E+04    0.12430E+00
  6276    0.16081E-01    0.14109E-03   -0.45446E-04    0.55203E+04    0.12419E+00
  6277    0.16060E-01    0.14069E-03   -0.45013E-04    0.55182E+04    0.12408E+00
  6278    0.16039E-01    0.14030E-03   -0.44579E-04    0.55161E+04    0.12397E+00
  6279    0.16017E-01    0.13991E-03   -0.44143E-04    0.55141E+04    0.12386E+00
  6280    0.15996E-01    0.13952E-03   -0.43706E-04    0.55120E+04    0.12376E+00
  6281    0.15975E-01    0.13913E-03   -0.43267E-04    0.55099E+04    0.12365E+00
  6282    0.15954E-01    0.13874E-03   -0.42826E-04    0.55078E+04    0.12354E+00
  6283    0.15932E-01    0.13835E-03   -0.42383E-04    0.55058E+04    0.12343E+00
  6284    0.15911E-01    0.13796E-03   -0.41939E-04    0.55037E+04    0.12332E+00
  6285    0.15890E-01    0.13758E-03   -0.41493E-04    0.55016E+04    0.12322E+00
  6286    0.15869E-01    0.13719E-03   -0.41046E-04    0.54996E+04    0.12311E+00
  6287    0.15847E-01    0.13681E-03   -0.40597E-04    0.54975E+04    0.12300E+00
  6288    0.15826E-01    0.13642E-03   -0.40146E-04    0.54954E+04    0.12289E+00
  6289    0.15805E-01    0.13604E-03   -0.39694E-04    0.54934E+04    0.12278E+00
  6290    0.15784E-01    0.13566E-03   -0.39241E-04    0.54913E+04    0.12268E+00
  6291    0.15763E-01    0.13528E-03   -0.38785E-04    0.54893E+04    0.12257E+00
  6292    0.15742E-01    0.13490E-03   -0.38329E-04    0.54872E+04    0.12246E+00
  6293    0.15720E-01    0.13452E-03   -0.37870E-04    0.54851E+04    0.12235E+00
  6294    0.15699E-01    0.13414E-03   -0.37410E-04    0.54831E+04    0.12224E+00
  6295    0.15678E-01    0.13376E-03   -0.36949E-04    0.54810E+04    0.12214E+00
  6296    0.15657E-01    0.13338E-03   -0.36486E-04    0.54790E+04    0.12203E+00
  6297    0.15636E-01    0.13301E-03   -0.36022E-04    0.54769E+04    0.12192E+00
  6298    0.15615E-01    0.13263E-03   -0.35556E-04    0.54749E+04    0.12181E+00
  6299    0.15594E-01    0.13226E-03   -0.35088E-04    0.54728E+04    0.12170E+00
  6300    0.15573E-01    0.13188E-03   -0.34620E-04    0.54708E+04    0.12160E+00
  6301    0.15551E-01    0.13151E-03   -0.34149E-04    0.54687E+04    0.12149E+00
  6302    0.15530E-01    0.13114E-03   -0.33678E-04    0.54667E+04    0.12138E+00
  6303    0.15509E-01    0.13077E-03   -0.33204E-04    0.54646E+04    0.12127E+00
  6304    0.15488E-01    0.13040E-03   -0.32730E-04    0.54626E+04    0.12116E+00
  6305    0.15467E-01    0.13003E-03   -0.32254E-04    0.54605E+04    0.12106E+00
  6306    0.15446E-01    0.12966E-03   -0.31776E-04    0.54585E+04    0.12095E+00
  6307    0.15425E-01    0.12929E-03   -0.31297E-04    0.54565E+04    0.12084E+00
  6308    0.15404E-01    0.12892E-03   -0.30817E-04    0.54544E+04    0.12073E+00
  6309    0.15383E-01    0.12856E-03   -0.30336E-04    0.54524E+04    0.12062E+00
  6310    0.15362E-01    0.12819E-03   -0.29853E-04    0.54503E+04    0.12052E+00
  6311    0.15341E-01    0.12783E-03   -0.29368E-04    0.54483E+04    0.12041E+00
  6312    0.15320E-01    0.12746E-03   -0.28882E-04    0.54463E+04    0.12030E+00
  6313    0.15299E-01    0.12710E-03   -0.28395E-04    0.54442E+04    0.12019E+00
  6314    0.15278E-01    0.12674E-03   -0.27907E-04    0.54422E+04    0.12008E+00
  6315    0.15257E-01    0.12637E-03   -0.27417E-04    0.54402E+04    0.11998E+00
  6316    0.15236E-01    0.12601E-03   -0.26926E-04    0.54381E+04    0.11987E+00
  6317    0.15215E-01    0.12565E-03   -0.26434E-04    0.54361E+04    0.11976E+00
  6318    0.15194E-01    0.12529E-03   -0.25940E-04    0.54341E+04    0.11965E+00
  6319    0.15174E-01    0.12494E-03   -0.25446E-04    0.54320E+04    0.11954E+00
  6320    0.15153E-01    0.12458E-03   -0.24949E-04    0.54300E+04    0.11944E+00
  6321    0.15132E-01    0.12422E-03   -0.24452E-04    0.54280E+04    0.11933E+00
  6322    0.15111E-01    0.12387E-03   -0.23953E-04    0.54259E+04    0.11922E+00
  6323    0.15090E-01    0.12351E-03   -0.23453E-04    0.54239E+04    0.11911E+00
  6324    0.15069E-01    0.12316E-03   -0.22952E-04    0.54219E+04    0.11900E+00
  6325    0.15048E-01    0.12280E-03   -0.22450E-04    0.54199E+04    0.11890E+00
  6326    0.15027E-01    0.12245E-03   -0.21946E-04    0.54178E+04    0.11879E+00
  6327    0.15007E-01    0.12210E-03   -0.21442E-04    0.54158E+04    0.11868E+00
  6328    0.14986E-01    0.12175E-03   -0.20936E-04    0.54138E+04    0.11857E+00
  6329    0.14965E-01    0.12140E-03   -0.20429E-04    0.54118E+04    0.11847E+00
  6330    0.14944E-01    0.12105E-03   -0.19920E-04    0.54098E+04    0.11836E+00
  6331    0.14923E-01    0.12070E-03   -0.19411E-04    0.54078E+04    0.11825E+00
  6332    0.14903E-01    0.12035E-03   -0.18900E-04    0.54057E+04    0.11814E+00
  6333    0.14882E-01    0.12000E-03   -0.18388E-04    0.54037E+04    0.11803E+00
  6334    0.14861E-01    0.11966E-03   -0.17875E-04    0.54017E+04    0.11793E+00
  6335    0.14840E-01    0.11931E-03   -0.17361E-04    0.53997E+04    0.11782E+00
  6336    0.14820E-01    0.11897E-03   -0.16846E-04    0.53977E+04    0.11771E+00
  6337    0.14799E-01    0.11862E-03   -0.16330E-04    0.53957E+04    0.11760E+00
  6338    0.14778E-01    0.11828E-03   -0.15813E-04    0.53937E+04    0.11750E+00
  6339    0.14757E-01    0.11794E-03   -0.15294E-04    0.53917E+04    0.11739E+00
  6340    0.14737E-01    0.11760E-03   -0.14775E-04    0.53896E+04    0.11728E+00
  6341    0.14716E-01    0.11725E-03   -0.14254E-04    0.53876E+04    0.11717E+00
  6342    0.14695E-01    0.11691E-03   -0.13733E-04    0.53856E+04    0.11707E+00
  6343    0.14675E-01    0.11657E-03   -0.13210E-04    0.53836E+04    0.11696E+00
  6344    0.14654E-01    0.11624E-03   -0.12686E-04    0.53816E+04    0.11685E+00
  6345    0.14634E-01    0.11590E-03   -0.12162E-04    0.53796E+04    0.11674E+00
  6346    0.14613E-01    0.11556E-03   -0.11636E-04    0.53776E+04    0.11664E+00
  6347    0.14592E-01    0.11522E-03   -0.11109E-04    0.53756E+04    0.11653E+00
  6348    0.14572E-01    0.11489E-03   -0.10582E-04    0.53736E+04    0.11642E+00
  6349    0.14551E-01    0.11455E-03   -0.10053E-04    0.53716E+04    0.11631E+00
  6350    0.14531E-01    0.11422E-03   -0.95234E-05    0.53696E+04    0.11621E+00
  6351    0.14510E-01    0.11389E-03   -0.89928E-05    0.53676E+04    0.11610E+00
  6352    0.14489E-01    0.11355E-03   -0.84612E-05    0.53656E+04    0.11599E+00
  6353    0.14469E-01    0.11322E-03   -0.79287E-05    0.53636E+04    0.11589E+00
  6354    0.14448E-01    0.11289E-03   -0.73953E-05    0.53616E+04    0.11578E+00
  6355    0.14428E-01    0.11256E-03   -0.68610E-05    0.53597E+04    0.11567E+00
  6356    0.14407E-01    0.11223E-03   -0.63257E-05    0.53577E+04    0.11556E+00
  6357    0.14387E-01    0.11190E-03   -0.57895E-05    0.53557E+04    0.11546E+00
  6358    0.14366E-01    0.11158E-03   -0.52525E-05    0.53537E+04    0.11535E+00
  6359    0.14346E-01    0.11125E-03   -0.47145E-05    0.53517E+04    0.11524E+00
  6360    0.14326E-01    0.11092E-03   -0.41757E-05    0.53497E+04    0.11514E+00
  6361    0.14305E-01    0.11060E-03   -0.36360E-05    0.53477E+04    0.11503E+00
  6362    0.14285E-01    0.11027E-03   -0.30955E-05    0.53457E+04    0.11492E+00
  6363    0.14264E-01    0.10995E-03   -0.25542E-05    0.53438E+04    0.11482E+00
  6364    0.14244E-01    0.10962E-03   -0.20120E-05    0.53418E+04    0.11471E+00
  6365    0.14224E-01    0.10930E-03   -0.14689E-05    0.53398E+04    0.11460E+00
  6366    0.14203E-01    0.10898E-03   -0.92510E-06    0.53378E+04    0.11450E+00
  6367    0.14183E-01    0.10866E-03   -0.38047E-06    0.53358E+04    0.11439E+00
  6368    0.14163E-01    0.10834E-03    0.16496E-06    0.53339E+04    0.11428E+00
  6369    0.14142E-01    0.10802E-03    0.71117E-06    0.53319E+04    0.11418E+00
  6370    0.14122E-01    0.10770E-03    0.12582E-05    0.53299E+04    0.11407E+00
  6371    0.14102E-01    0.10738E-03    0.18059E-05    0.53279E+04    0.11396E+00
  6372    0.14081E-01    0.10706E-03    0.23544E-05    0.53260E+04    0.11386E+00
  6373    0.14061E-01    0.10675E-03    0.29036E-05    0.53240E+04    0.11375E+00
  6374    0.14041E-01    0.10643E-03    0.34536E-05    0.53220E+04    0.11364E+00
  6375    0.14021E-01    0.10611E-03    0.40043E-05    0.53200E+04    0.11354E+00
  6376    0.14000E-01    0.10580E-03    0.45557E-05    0.53181E+04    0.11343E+00
  6377    0.13980E-01    0.10549E-03    0.51078E-05    0.53161E+04    0.11333E+00
  6378    0.13960E-01    0.10517E-03    0.56606E-05    0.53141E+04    0.11322E+00
  6379    0.13940E-01    0.10486E-03    0.62141E-05    0.53122E+04    0.11311E+00
  6380    0.13920E-01    0.10455E-03    0.67683E-05    0.53102E+04    0.11301E+00
  6381    0.13899E-01    0.10424E-03    0.73231E-05    0.53082E+04    0.11290E+00
  6382    0.13879E-01    0.10393E-03    0.78786E-05    0.53063E+04    0.11280E+00
  6383    0.13859E-01    0.10362E-03    0.84347E-05    0.53043E+04    0.11269E+00
  6384    0.13839E-01    0.10331E-03    0.89914E-05    0.53023E+04    0.11258E+00
  6385    0.13819E-01    0.10300E-03    0.95488E-05    0.53004E+04    0.11248E+00
  6386    0.13799E-01    0.10269E-03    0.10107E-04    0.52984E+04    0.11237E+00
  6387    0.13779E-01    0.10239E-03    0.10665E-04    0.52965E+04    0.11227E+00
  6388    0.13759E-01    0.10208E-03    0.11225E-04    0.52945E+04    0.11216E+00
  6389    0.13739E-01    0.10178E-03    0.11784E-04    0.52925E+04    0.11206E+00
  6390    0.13719E-01    0.10147E-03    0.12345E-04    0.52906E+04    0.11195E+00
  6391    0.13699E-01    0.10117E-03    0.12906E-04    0.52886E+04    0.11185E+00
  6392    0.13679E-01    0.10086E-03    0.13467E-04    0.52867E+04    0.11174E+00
  6393    0.13659E-01    0.10056E-03    0.14029E-04    0.52847E+04    0.11163E+00
  6394    0.13639E-01    0.10026E-03    0.14592E-04    0.52828E+04    0.11153E+00
  6395    0.13619E-01    0.99959E-04    0.15155E-04    0.52808E+04    0.11142E+00
  6396    0.13599E-01    0.99658E-04    0.15718E-04    0.52789E+04    0.11132E+00
  6397    0.13579E-01    0.99359E-04    0.16282E-04    0.52769E+04    0.11121E+00
  6398    0.13559E-01    0.99060E-04    0.16847E-04    0.52750E+04    0.11111E+00
  6399    0.13539E-01    0.98762E-04    0.17412E-04    0.52730E+04    0.11100E+00
  6400    0.13519E-01    0.98464E-04    0.17977E-04    0.52711E+04    0.11090E+00
  6401    0.13499E-01    0.98167E-04    0.18543E-04    0.52691E+04    0.11079E+00
  6402    0.13480E-01    0.97871E-04    0.19110E-04    0.52672E+04    0.11069E+00
  6403    0.13460E-01    0.97576E-04    0.19677E-04    0.52653E+04    0.11059E+00
  6404    0.13440E-01    0.97281E-04    0.20244E-04    0.52633E+04    0.11048E+00
  6405    0.13420E-01    0.96987E-04    0.20812E-04    0.52614E+04    0.11038E+00
  6406    0.13400E-01    0.96694E-04    0.21380E-04    0.52594E+04    0.11027E+00
  6407    0.13381E-01    0.96401E-04    0.21948E-04    0.52575E+04    0.11017E+00
  6408    0.13361E-01    0.96109E-04    0.22517E-04    0.52556E+04    0.11006E+00
  6409    0.13341E-01    0.95818E-04    0.23087E-04    0.52536E+04    0.10996E+00
  6410    0.13321E-01    0.95527E-04    0.23656E-04    0.52517E+04    0.10985E+00
  6411    0.13302E-01    0.95237E-04    0.24227E-04    0.52497E+04    0.10975E+00
  6412    0.13282E-01    0.94948E-04    0.24797E-04    0.52478E+04    0.10965E+00
  6413    0.13262E-01    0.94659E-04    0.25368E-04    0.52459E+04    0.10954E+00
  6414    0.13243E-01    0.94371E-04    0.25939E-04    0.52439E+04    0.10944E+00
  6415    0.13223E-01    0.94084E-04    0.26510E-04    0.52420E+04    0.10933E+00
  6416    0.13204E-01    0.93798E-04    0.27082E-04    0.52401E+04    0.10923E+00
  6417    0.13184E-01    0.93512E-04    0.27654E-04    0.52382E+04    0.10913E+00
  6418    0.13164E-01    0.93227E-04    0.28226E-04    0.52362E+04    0.10902E+00
  6419    0.13145E-01    0.92942E-04    0.28799E-04    0.52343E+04    0.10892E+00
  6420    0.13125E-01    0.92658E-04    0.29372E-04    0.52324E+04    0.10882E+00
  6421    0.13106E-01    0.92375E-04    0.29945E-04    0.52305E+04    0.10871E+00
  6422    0.13086E-01    0.92093E-04    0.30518E-04    0.52285E+04    0.10861E+00
  6423    0.13067E-01    0.91811E-04    0.31092E-04    0.52266E+04    0.10851E+00
  6424    0.13047E-01    0.91530E-04    0.31666E-04    0.52247E+04    0.10840E+00
  6425    0.13028E-01    0.91249E-04    0.32240E-04    0.52228E+04    0.10830E+00
  6426    0.13008E-01    0.90969E-04    0.32814E-04    0.52208E+04    0.10820E+00
  6427    0.12989E-01    0.90690E-04    0.33389E-04    0.52189E+04    0.10810E+00
  6428    0.12970E-01    0.90412E-04    0.33964E-04    0.52170E+04    0.10799E+00
  6429    0.12950E-01    0.90134E-04    0.34539E-04    0.52151E+04    0.10789E+00
  6430    0.12931E-01    0.89857E-04    0.35114E-04    0.52132E+04    0.10779E+00
  6431    0.12912E-01    0.89580E-04    0.35689E-04    0.52113E+04    0.10768E+00
  6432    0.12892E-01    0.89304E-04    0.36264E-04    0.52093E+04    0.10758E+00
