  4105    0.14674E+01    0.54466E-01   -0.42019E-01    0.14553E+05    0.51329E+00
  4106    0.14616E+01    0.54471E-01   -0.42047E-01    0.14545E+05    0.51599E+00
  4107    0.14559E+01    0.54477E-01   -0.42084E-01    0.14537E+05    0.51866E+00
  4108    0.14502E+01    0.54482E-01   -0.42131E-01    0.14529E+05    0.52132E+00
  4109    0.14446E+01    0.54485E-01   -0.42186E-01    0.14521E+05    0.52396E+00
  4110    0.14390E+01    0.54488E-01   -0.42252E-01    0.14513E+05    0.52657E+00
  4111    0.14335E+01    0.54491E-01   -0.42325E-01    0.14505E+05    0.52915E+00
  4112    0.14280E+01    0.54493E-01   -0.42408E-01    0.14497E+05    0.53170E+00
  4113    0.14226E+01    0.54494E-01   -0.42499E-01    0.14489E+05    0.53422E+00
  4114    0.14171E+01    0.54494E-01   -0.42598E-01    0.14481E+05    0.53670E+00
  4115    0.14118E+01    0.54494E-01   -0.42706E-01    0.14473E+05    0.53914E+00
  4116    0.14065E+01    0.54492E-01   -0.42821E-01    0.14465E+05    0.54154E+00
  4117    0.14012E+01    0.54490E-01   -0.42945E-01    0.14457E+05    0.54391E+00
  4118    0.13961E+01    0.54486E-01   -0.43077E-01    0.14449E+05    0.54623E+00
  4119    0.13909E+01    0.54482E-01   -0.43216E-01    0.14441E+05    0.54853E+00
  4120    0.13858E+01    0.54476E-01   -0.43362E-01    0.14433E+05    0.55078E+00
  4121    0.13807E+01    0.54469E-01   -0.43515E-01    0.14425E+05    0.55301E+00
  4122    0.13757E+01    0.54461E-01   -0.43676E-01    0.14417E+05    0.55520E+00
  4123    0.13707E+01    0.54451E-01   -0.43844E-01    0.14410E+05    0.55736E+00
  4124    0.13658E+01    0.54440E-01   -0.44018E-01    0.14402E+05    0.55950E+00
  4125    0.13609E+01    0.54428E-01   -0.44199E-01    0.14394E+05    0.56160E+00
  4126    0.13561E+01    0.54415E-01   -0.44386E-01    0.14386E+05    0.56368E+00
  4127    0.13513E+01    0.54400E-01   -0.44579E-01    0.14378E+05    0.56573E+00
  4128    0.13466E+01    0.54384E-01   -0.44779E-01    0.14370E+05    0.56776E+00
  4129    0.13419E+01    0.54366E-01   -0.44984E-01    0.14362E+05    0.56977E+00
  4130    0.13373E+01    0.54347E-01   -0.45195E-01    0.14354E+05    0.57175E+00
  4131    0.13326E+01    0.54326E-01   -0.45411E-01    0.14346E+05    0.57371E+00
  4132    0.13281E+01    0.54304E-01   -0.45632E-01    0.14338E+05    0.57566E+00
  4133    0.13236E+01    0.54280E-01   -0.45859E-01    0.14330E+05    0.57758E+00
  4134    0.13191E+01    0.54255E-01   -0.46090E-01    0.14323E+05    0.57949E+00
  4135    0.13147E+01    0.54227E-01   -0.46326E-01    0.14315E+05    0.58138E+00
  4136    0.13104E+01    0.54199E-01   -0.46567E-01    0.14307E+05    0.58326E+00
  4137    0.13061E+01    0.54167E-01   -0.46812E-01    0.14299E+05    0.58513E+00
  4138    0.13018E+01    0.54135E-01   -0.47061E-01    0.14291E+05    0.58698E+00
  4139    0.12976E+01    0.54101E-01   -0.47314E-01    0.14283E+05    0.58882E+00
  4140    0.12934E+01    0.54065E-01   -0.47571E-01    0.14275E+05    0.59066E+00
  4141    0.12893E+01    0.54027E-01   -0.47830E-01    0.14268E+05    0.59248E+00
  4142    0.12853E+01    0.53987E-01   -0.48094E-01    0.14260E+05    0.59429E+00
  4143    0.12813E+01    0.53946E-01   -0.48360E-01    0.14252E+05    0.59608E+00
  4144    0.12773E+01    0.53903E-01   -0.48629E-01    0.14244E+05    0.59786E+00
  4145    0.12733E+01    0.53857E-01   -0.48901E-01    0.14236E+05    0.59963E+00
  4146    0.12695E+01    0.53810E-01   -0.49176E-01    0.14229E+05    0.60138E+00
  4147    0.12656E+01    0.53760E-01   -0.49453E-01    0.14221E+05    0.60310E+00
  4148    0.12618E+01    0.53709E-01   -0.49732E-01    0.14213E+05    0.60481E+00
  4149    0.12581E+01    0.53656E-01   -0.50014E-01    0.14205E+05    0.60650E+00
  4150    0.12544E+01    0.53601E-01   -0.50297E-01    0.14197E+05    0.60816E+00
  4151    0.12507E+01    0.53544E-01   -0.50582E-01    0.14190E+05    0.60980E+00
  4152    0.12471E+01    0.53485E-01   -0.50868E-01    0.14182E+05    0.61141E+00
  4153    0.12436E+01    0.53424E-01   -0.51156E-01    0.14174E+05    0.61300E+00
  4154    0.12400E+01    0.53360E-01   -0.51445E-01    0.14166E+05    0.61456E+00
  4155    0.12366E+01    0.53295E-01   -0.51734E-01    0.14159E+05    0.61609E+00
  4156    0.12331E+01    0.53227E-01   -0.52025E-01    0.14151E+05    0.61758E+00
  4157    0.12297E+01    0.53158E-01   -0.52317E-01    0.14143E+05    0.61905E+00
  4158    0.12264E+01    0.53086E-01   -0.52608E-01    0.14135E+05    0.62048E+00
  4159    0.12231E+01    0.53012E-01   -0.52901E-01    0.14128E+05    0.62187E+00
  4160    0.12198E+01    0.52936E-01   -0.53193E-01    0.14120E+05    0.62323E+00
  4161    0.12166E+01    0.52859E-01   -0.53485E-01    0.14112E+05    0.62455E+00
  4162    0.12134E+01    0.52778E-01   -0.53777E-01    0.14104E+05    0.62583E+00
  4163    0.12103E+01    0.52696E-01   -0.54068E-01    0.14097E+05    0.62708E+00
  4164    0.12072E+01    0.52612E-01   -0.54359E-01    0.14089E+05    0.62828E+00
  4165    0.12042E+01    0.52526E-01   -0.54649E-01    0.14081E+05    0.62943E+00
  4166    0.12011E+01    0.52437E-01   -0.54938E-01    0.14074E+05    0.63054E+00
  4167    0.11981E+01    0.52346E-01   -0.55226E-01    0.14066E+05    0.63162E+00
  4168    0.11952E+01    0.52254E-01   -0.55513E-01    0.14058E+05    0.63264E+00
  4169    0.11923E+01    0.52159E-01   -0.55799E-01    0.14051E+05    0.63363E+00
  4170    0.11894E+01    0.52062E-01   -0.56082E-01    0.14043E+05    0.63457E+00
  4171    0.11866E+01    0.51963E-01   -0.56364E-01    0.14035E+05    0.63548E+00
  4172    0.11838E+01    0.51861E-01   -0.56645E-01    0.14028E+05    0.63634E+00
  4173    0.11810E+01    0.51758E-01   -0.56923E-01    0.14020E+05    0.63716E+00
  4174    0.11784E+01    0.51653E-01   -0.57198E-01    0.14012E+05    0.63793E+00
  4175    0.11756E+01    0.51545E-01   -0.57472E-01    0.14005E+05    0.63867E+00
  4176    0.11730E+01    0.51436E-01   -0.57743E-01    0.13997E+05    0.63937E+00
  4177    0.11704E+01    0.51324E-01   -0.58012E-01    0.13990E+05    0.64003E+00
  4178    0.11678E+01    0.51211E-01   -0.58278E-01    0.13982E+05    0.64065E+00
  4179    0.11653E+01    0.51095E-01   -0.58541E-01    0.13974E+05    0.64123E+00
  4180    0.11628E+01    0.50977E-01   -0.58801E-01    0.13967E+05    0.64176E+00
  4181    0.11603E+01    0.50857E-01   -0.59057E-01    0.13959E+05    0.64226E+00
  4182    0.11579E+01    0.50735E-01   -0.59311E-01    0.13951E+05    0.64273E+00
  4183    0.11555E+01    0.50611E-01   -0.59561E-01    0.13944E+05    0.64315E+00
  4184    0.11531E+01    0.50486E-01   -0.59807E-01    0.13936E+05    0.64353E+00
  4185    0.11507E+01    0.50358E-01   -0.60050E-01    0.13929E+05    0.64388E+00
  4186    0.11484E+01    0.50229E-01   -0.60289E-01    0.13921E+05    0.64419E+00
  4187    0.11461E+01    0.50097E-01   -0.60525E-01    0.13914E+05    0.64446E+00
  4188    0.11439E+01    0.49964E-01   -0.60756E-01    0.13906E+05    0.64469E+00
  4189    0.11416E+01    0.49828E-01   -0.60983E-01    0.13898E+05    0.64489E+00
  4190    0.11394E+01    0.49691E-01   -0.61206E-01    0.13891E+05    0.64505E+00
  4191    0.11372E+01    0.49552E-01   -0.61424E-01    0.13883E+05    0.64517E+00
  4192    0.11351E+01    0.49411E-01   -0.61638E-01    0.13876E+05    0.64526E+00
  4193    0.11330E+01    0.49268E-01   -0.61848E-01    0.13868E+05    0.64530E+00
  4194    0.11309E+01    0.49124E-01   -0.62053E-01    0.13861E+05    0.64530E+00
  4195    0.11288E+01    0.48977E-01   -0.62253E-01    0.13853E+05    0.64527E+00
  4196    0.11268E+01    0.48829E-01   -0.62448E-01    0.13846E+05    0.64519E+00
  4197    0.11247E+01    0.48680E-01   -0.62638E-01    0.13838E+05    0.64506E+00
  4198    0.11228E+01    0.48528E-01   -0.62823E-01    0.13831E+05    0.64489E+00
  4199    0.11208E+01    0.48375E-01   -0.63003E-01    0.13823E+05    0.64468E+00
  4200    0.11189E+01    0.48220E-01   -0.63177E-01    0.13816E+05    0.64441E+00
  4201    0.11169E+01    0.48063E-01   -0.63347E-01    0.13808E+05    0.64410E+00
  4202    0.11150E+01    0.47906E-01   -0.63511E-01    0.13801E+05    0.64375E+00
  4203    0.11131E+01    0.47746E-01   -0.63669E-01    0.13793E+05    0.64334E+00
  4204    0.11113E+01    0.47585E-01   -0.63822E-01    0.13786E+05    0.64288E+00
  4205    0.11094E+01    0.47422E-01   -0.63970E-01    0.13778E+05    0.64237E+00
  4206    0.11076E+01    0.47259E-01   -0.64113E-01    0.13771E+05    0.64180E+00
  4207    0.11058E+01    0.47093E-01   -0.64249E-01    0.13764E+05    0.64119E+00
  4208    0.11040E+01    0.46927E-01   -0.64379E-01    0.13756E+05    0.64051E+00
  4209    0.11022E+01    0.46758E-01   -0.64504E-01    0.13749E+05    0.63979E+00
  4210    0.11005E+01    0.46589E-01   -0.64623E-01    0.13741E+05    0.63900E+00
  4211    0.10987E+01    0.46418E-01   -0.64737E-01    0.13734E+05    0.63816E+00
  4212    0.10970E+01    0.46246E-01   -0.64843E-01    0.13726E+05    0.63726E+00
  4213    0.10953E+01    0.46072E-01   -0.64944E-01    0.13719E+05    0.63629E+00
  4214    0.10937E+01    0.45898E-01   -0.65040E-01    0.13712E+05    0.63527E+00
  4215    0.10920E+01    0.45722E-01   -0.65128E-01    0.13704E+05    0.63419E+00
  4216    0.10904E+01    0.45546E-01   -0.65211E-01    0.13697E+05    0.63305E+00
  4217    0.10887E+01    0.45367E-01   -0.65288E-01    0.13689E+05    0.63185E+00
  4218    0.10871E+01    0.45188E-01   -0.65358E-01    0.13682E+05    0.63060E+00
  4219    0.10855E+01    0.45007E-01   -0.65422E-01    0.13675E+05    0.62931E+00
  4220    0.10838E+01    0.44826E-01   -0.65479E-01    0.13667E+05    0.62797E+00
  4221    0.10822E+01    0.44644E-01   -0.65530E-01    0.13660E+05    0.62660E+00
  4222    0.10807E+01    0.44461E-01   -0.65575E-01    0.13652E+05    0.62518E+00
  4223    0.10791E+01    0.44277E-01   -0.65613E-01    0.13645E+05    0.62374E+00
  4224    0.10775E+01    0.44092E-01   -0.65645E-01    0.13638E+05    0.62227E+00
  4225    0.10760E+01    0.43906E-01   -0.65671E-01    0.13630E+05    0.62077E+00
  4226    0.10745E+01    0.43719E-01   -0.65689E-01    0.13623E+05    0.61925E+00
  4227    0.10730E+01    0.43532E-01   -0.65701E-01    0.13616E+05    0.61772E+00
  4228    0.10714E+01    0.43344E-01   -0.65707E-01    0.13608E+05    0.61617E+00
  4229    0.10699E+01    0.43154E-01   -0.65706E-01    0.13601E+05    0.61462E+00
  4230    0.10684E+01    0.42964E-01   -0.65700E-01    0.13594E+05    0.61306E+00
  4231    0.10669E+01    0.42774E-01   -0.65686E-01    0.13586E+05    0.61149E+00
  4232    0.10654E+01    0.42583E-01   -0.65666E-01    0.13579E+05    0.60993E+00
  4233    0.10639E+01    0.42391E-01   -0.65640E-01    0.13572E+05    0.60837E+00
  4234    0.10624E+01    0.42200E-01   -0.65607E-01    0.13564E+05    0.60683E+00
  4235    0.10609E+01    0.42007E-01   -0.65568E-01    0.13557E+05    0.60529E+00
  4236    0.10594E+01    0.41814E-01   -0.65523E-01    0.13550E+05    0.60378E+00
  4237    0.10580E+01    0.41621E-01   -0.65471E-01    0.13543E+05    0.60228E+00
  4238    0.10565E+01    0.41427E-01   -0.65413E-01    0.13535E+05    0.60081E+00
  4239    0.10550E+01    0.41233E-01   -0.65349E-01    0.13528E+05    0.59937E+00
  4240    0.10536E+01    0.41039E-01   -0.65278E-01    0.13521E+05    0.59795E+00
  4241    0.10521E+01    0.40844E-01   -0.65201E-01    0.13513E+05    0.59657E+00
  4242    0.10506E+01    0.40649E-01   -0.65118E-01    0.13506E+05    0.59521E+00
  4243    0.10492E+01    0.40454E-01   -0.65028E-01    0.13499E+05    0.59387E+00
  4244    0.10477E+01    0.40259E-01   -0.64933E-01    0.13492E+05    0.59254E+00
  4245    0.10463E+01    0.40064E-01   -0.64832E-01    0.13484E+05    0.59122E+00
  4246    0.10448E+01    0.39868E-01   -0.64724E-01    0.13477E+05    0.58991E+00
  4247    0.10433E+01    0.39673E-01   -0.64610E-01    0.13470E+05    0.58861E+00
  4248    0.10418E+01    0.39478E-01   -0.64490E-01    0.13463E+05    0.58730E+00
  4249    0.10404E+01    0.39282E-01   -0.64364E-01    0.13456E+05    0.58598E+00
  4250    0.10389E+01    0.39087E-01   -0.64233E-01    0.13448E+05    0.58466E+00
  4251    0.10375E+01    0.38892E-01   -0.64095E-01    0.13441E+05    0.58332E+00
  4252    0.10360E+01    0.38697E-01   -0.63952E-01    0.13434E+05    0.58196E+00
  4253    0.10345E+01    0.38502E-01   -0.63803E-01    0.13427E+05    0.58058E+00
  4254    0.10331E+01    0.38308E-01   -0.63648E-01    0.13420E+05    0.57917E+00
  4255    0.10316E+01    0.38113E-01   -0.63488E-01    0.13412E+05    0.57773E+00
  4256    0.10301E+01    0.37919E-01   -0.63322E-01    0.13405E+05    0.57625E+00
  4257    0.10286E+01    0.37725E-01   -0.63150E-01    0.13398E+05    0.57473E+00
  4258    0.10271E+01    0.37531E-01   -0.62973E-01    0.13391E+05    0.57317E+00
  4259    0.10256E+01    0.37338E-01   -0.62791E-01    0.13384E+05    0.57157E+00
  4260    0.10241E+01    0.37145E-01   -0.62604E-01    0.13377E+05    0.56990E+00
  4261    0.10226E+01    0.36953E-01   -0.62411E-01    0.13369E+05    0.56819E+00
  4262    0.10211E+01    0.36762E-01   -0.62212E-01    0.13362E+05    0.56641E+00
  4263    0.10196E+01    0.36571E-01   -0.62010E-01    0.13355E+05    0.56456E+00
  4264    0.10180E+01    0.36380E-01   -0.61801E-01    0.13348E+05    0.56265E+00
  4265    0.10165E+01    0.36190E-01   -0.61588E-01    0.13341E+05    0.56066E+00
  4266    0.10150E+01    0.36000E-01   -0.61370E-01    0.13334E+05    0.55860E+00
  4267    0.10134E+01    0.35811E-01   -0.61147E-01    0.13327E+05    0.55648E+00
  4268    0.10119E+01    0.35623E-01   -0.60919E-01    0.13319E+05    0.55429E+00
  4269    0.10103E+01    0.35435E-01   -0.60687E-01    0.13312E+05    0.55204E+00
  4270    0.10088E+01    0.35249E-01   -0.60451E-01    0.13305E+05    0.54974E+00
  4271    0.10072E+01    0.35063E-01   -0.60209E-01    0.13298E+05    0.54738E+00
  4272    0.10056E+01    0.34877E-01   -0.59963E-01    0.13291E+05    0.54497E+00
  4273    0.10040E+01    0.34693E-01   -0.59713E-01    0.13284E+05    0.54251E+00
  4274    0.10024E+01    0.34510E-01   -0.59459E-01    0.13277E+05    0.54001E+00
  4275    0.10008E+01    0.34327E-01   -0.59201E-01    0.13270E+05    0.53747E+00
  4276    0.99917E+00    0.34145E-01   -0.58938E-01    0.13263E+05    0.53490E+00
  4277    0.99757E+00    0.33964E-01   -0.58671E-01    0.13256E+05    0.53229E+00
  4278    0.99590E+00    0.33784E-01   -0.58402E-01    0.13249E+05    0.52964E+00
  4279    0.99429E+00    0.33605E-01   -0.58127E-01    0.13242E+05    0.52698E+00
  4280    0.99262E+00    0.33428E-01   -0.57850E-01    0.13234E+05    0.52428E+00
  4281    0.99094E+00    0.33250E-01   -0.57568E-01    0.13227E+05    0.52157E+00
  4282    0.98926E+00    0.33075E-01   -0.57284E-01    0.13220E+05    0.51884E+00
  4283    0.98758E+00    0.32900E-01   -0.56995E-01    0.13213E+05    0.51610E+00
  4284    0.98591E+00    0.32726E-01   -0.56703E-01    0.13206E+05    0.51335E+00
  4285    0.98423E+00    0.32553E-01   -0.56408E-01    0.13199E+05    0.51058E+00
  4286    0.98247E+00    0.32382E-01   -0.56111E-01    0.13192E+05    0.50782E+00
  4287    0.98080E+00    0.32212E-01   -0.55810E-01    0.13185E+05    0.50506E+00
  4288    0.97904E+00    0.32043E-01   -0.55506E-01    0.13178E+05    0.50230E+00
  4289    0.97729E+00    0.31875E-01   -0.55200E-01    0.13171E+05    0.49954E+00
  4290    0.97554E+00    0.31709E-01   -0.54891E-01    0.13164E+05    0.49680E+00
  4291    0.97378E+00    0.31544E-01   -0.54580E-01    0.13157E+05    0.49406E+00
  4292    0.97196E+00    0.31380E-01   -0.54266E-01    0.13150E+05    0.49133E+00
  4293    0.97020E+00    0.31217E-01   -0.53949E-01    0.13143E+05    0.48861E+00
  4294    0.96838E+00    0.31056E-01   -0.53630E-01    0.13136E+05    0.48589E+00
  4295    0.96662E+00    0.30896E-01   -0.53310E-01    0.13129E+05    0.48319E+00
  4296    0.96480E+00    0.30737E-01   -0.52987E-01    0.13122E+05    0.48048E+00
  4297    0.96297E+00    0.30580E-01   -0.52662E-01    0.13115E+05    0.47778E+00
  4298    0.96115E+00    0.30424E-01   -0.52335E-01    0.13108E+05    0.47509E+00
  4299    0.95924E+00    0.30270E-01   -0.52006E-01    0.13101E+05    0.47240E+00
  4300    0.95742E+00    0.30117E-01   -0.51677E-01    0.13094E+05    0.46971E+00
  4301    0.95552E+00    0.29965E-01   -0.51345E-01    0.13088E+05    0.46702E+00
  4302    0.95362E+00    0.29815E-01   -0.51012E-01    0.13081E+05    0.46433E+00
  4303    0.95172E+00    0.29667E-01   -0.50677E-01    0.13074E+05    0.46164E+00
  4304    0.94982E+00    0.29520E-01   -0.50342E-01    0.13067E+05    0.45896E+00
  4305    0.94792E+00    0.29374E-01   -0.50004E-01    0.13060E+05    0.45627E+00
  4306    0.94602E+00    0.29230E-01   -0.49667E-01    0.13053E+05    0.45357E+00
  4307    0.94405E+00    0.29088E-01   -0.49328E-01    0.13046E+05    0.45088E+00
  4308    0.94208E+00    0.28947E-01   -0.48989E-01    0.13039E+05    0.44818E+00
  4309    0.94011E+00    0.28807E-01   -0.48648E-01    0.13032E+05    0.44547E+00
  4310    0.93814E+00    0.28669E-01   -0.48307E-01    0.13025E+05    0.44277E+00
  4311    0.93617E+00    0.28533E-01   -0.47965E-01    0.13018E+05    0.44005E+00
  4312    0.93420E+00    0.28398E-01   -0.47624E-01    0.13011E+05    0.43733E+00
  4313    0.93223E+00    0.28265E-01   -0.47282E-01    0.13005E+05    0.43460E+00
  4314    0.93019E+00    0.28133E-01   -0.46939E-01    0.12998E+05    0.43186E+00
  4315    0.92814E+00    0.28003E-01   -0.46597E-01    0.12991E+05    0.42911E+00
  4316    0.92610E+00    0.27875E-01   -0.46254E-01    0.12984E+05    0.42636E+00
  4317    0.92406E+00    0.27748E-01   -0.45911E-01    0.12977E+05    0.42360E+00
  4318    0.92202E+00    0.27623E-01   -0.45569E-01    0.12970E+05    0.42085E+00
  4319    0.91998E+00    0.27499E-01   -0.45227E-01    0.12963E+05    0.41809E+00
  4320    0.91787E+00    0.27378E-01   -0.44886E-01    0.12957E+05    0.41534E+00
  4321    0.91583E+00    0.27257E-01   -0.44544E-01    0.12950E+05    0.41260E+00
  4322    0.91372E+00    0.27139E-01   -0.44204E-01    0.12943E+05    0.40987E+00
  4323    0.91161E+00    0.27022E-01   -0.43864E-01    0.12936E+05    0.40715E+00
  4324    0.90950E+00    0.26906E-01   -0.43525E-01    0.12929E+05    0.40444E+00
  4325    0.90739E+00    0.26792E-01   -0.43187E-01    0.12922E+05    0.40176E+00
  4326    0.90528E+00    0.26680E-01   -0.42849E-01    0.12916E+05    0.39909E+00
  4327    0.90310E+00    0.26570E-01   -0.42513E-01    0.12909E+05    0.39645E+00
  4328    0.90100E+00    0.26461E-01   -0.42177E-01    0.12902E+05    0.39384E+00
  4329    0.89882E+00    0.26354E-01   -0.41844E-01    0.12895E+05    0.39125E+00
  4330    0.89672E+00    0.26248E-01   -0.41511E-01    0.12888E+05    0.38870E+00
  4331    0.89454E+00    0.26145E-01   -0.41180E-01    0.12882E+05    0.38619E+00
  4332    0.89237E+00    0.26042E-01   -0.40850E-01    0.12875E+05    0.38371E+00
  4333    0.89019E+00    0.25941E-01   -0.40522E-01    0.12868E+05    0.38127E+00
  4334    0.88794E+00    0.25843E-01   -0.40195E-01    0.12861E+05    0.37887E+00
  4335    0.88577E+00    0.25746E-01   -0.39870E-01    0.12854E+05    0.37653E+00
  4336    0.88360E+00    0.25650E-01   -0.39546E-01    0.12848E+05    0.37423E+00
  4337    0.88136E+00    0.25555E-01   -0.39225E-01    0.12841E+05    0.37198E+00
  4338    0.87912E+00    0.25463E-01   -0.38906E-01    0.12834E+05    0.36978E+00
  4339    0.87696E+00    0.25372E-01   -0.38588E-01    0.12827E+05    0.36765E+00
  4340    0.87472E+00    0.25282E-01   -0.38273E-01    0.12821E+05    0.36557E+00
  4341    0.87248E+00    0.25195E-01   -0.37960E-01    0.12814E+05    0.36355E+00
  4342    0.87025E+00    0.25109E-01   -0.37649E-01    0.12807E+05    0.36158E+00
  4343    0.86801E+00    0.25024E-01   -0.37341E-01    0.12800E+05    0.35966E+00
  4344    0.86571E+00    0.24941E-01   -0.37034E-01    0.12794E+05    0.35779E+00
  4345    0.86347E+00    0.24860E-01   -0.36731E-01    0.12787E+05    0.35597E+00
  4346    0.86125E+00    0.24780E-01   -0.36429E-01    0.12780E+05    0.35418E+00
  4347    0.85894E+00    0.24701E-01   -0.36131E-01    0.12774E+05    0.35243E+00
  4348    0.85672E+00    0.24625E-01   -0.35836E-01    0.12767E+05    0.35072E+00
  4349    0.85442E+00    0.24549E-01   -0.35542E-01    0.12760E+05    0.34903E+00
  4350    0.85219E+00    0.24475E-01   -0.35252E-01    0.12753E+05    0.34738E+00
  4351    0.84990E+00    0.24402E-01   -0.34965E-01    0.12747E+05    0.34574E+00
  4352    0.84760E+00    0.24332E-01   -0.34681E-01    0.12740E+05    0.34413E+00
  4353    0.84531E+00    0.24262E-01   -0.34399E-01    0.12733E+05    0.34254E+00
  4354    0.84301E+00    0.24194E-01   -0.34121E-01    0.12727E+05    0.34096E+00
  4355    0.84072E+00    0.24128E-01   -0.33846E-01    0.12720E+05    0.33940E+00
  4356    0.83843E+00    0.24063E-01   -0.33573E-01    0.12713E+05    0.33784E+00
  4357    0.83614E+00    0.23999E-01   -0.33304E-01    0.12707E+05    0.33629E+00
  4358    0.83386E+00    0.23937E-01   -0.33038E-01    0.12700E+05    0.33474E+00
  4359    0.83157E+00    0.23876E-01   -0.32776E-01    0.12693E+05    0.33318E+00
  4360    0.82928E+00    0.23817E-01   -0.32517E-01    0.12687E+05    0.33163E+00
  4361    0.82693E+00    0.23759E-01   -0.32261E-01    0.12680E+05    0.33006E+00
  4362    0.82464E+00    0.23702E-01   -0.32009E-01    0.12673E+05    0.32848E+00
  4363    0.82236E+00    0.23646E-01   -0.31760E-01    0.12667E+05    0.32689E+00
  4364    0.82001E+00    0.23592E-01   -0.31515E-01    0.12660E+05    0.32529E+00
  4365    0.81773E+00    0.23539E-01   -0.31273E-01    0.12654E+05    0.32366E+00
  4366    0.81545E+00    0.23488E-01   -0.31035E-01    0.12647E+05    0.32201E+00
  4367    0.81310E+00    0.23438E-01   -0.30800E-01    0.12640E+05    0.32035E+00
  4368    0.81082E+00    0.23389E-01   -0.30569E-01    0.12634E+05    0.31866E+00
  4369    0.80854E+00    0.23342E-01   -0.30342E-01    0.12627E+05    0.31696E+00
  4370    0.80620E+00    0.23295E-01   -0.30119E-01    0.12620E+05    0.31525E+00
  4371    0.80392E+00    0.23249E-01   -0.29899E-01    0.12614E+05    0.31352E+00
  4372    0.80158E+00    0.23205E-01   -0.29682E-01    0.12607E+05    0.31179E+00
  4373    0.79931E+00    0.23162E-01   -0.29470E-01    0.12601E+05    0.31004E+00
  4374    0.79704E+00    0.23120E-01   -0.29262E-01    0.12594E+05    0.30828E+00
  4375    0.79469E+00    0.23079E-01   -0.29057E-01    0.12588E+05    0.30651E+00
  4376    0.79243E+00    0.23039E-01   -0.28856E-01    0.12581E+05    0.30473E+00
  4377    0.79009E+00    0.23001E-01   -0.28659E-01    0.12574E+05    0.30295E+00
  4378    0.78782E+00    0.22964E-01   -0.28466E-01    0.12568E+05    0.30117E+00
  4379    0.78556E+00    0.22927E-01   -0.28277E-01    0.12561E+05    0.29938E+00
  4380    0.78329E+00    0.22891E-01   -0.28092E-01    0.12555E+05    0.29759E+00
  4381    0.78096E+00    0.22857E-01   -0.27911E-01    0.12548E+05    0.29580E+00
  4382    0.77870E+00    0.22824E-01   -0.27734E-01    0.12542E+05    0.29400E+00
  4383    0.77644E+00    0.22791E-01   -0.27561E-01    0.12535E+05    0.29221E+00
  4384    0.77418E+00    0.22760E-01   -0.27391E-01    0.12529E+05    0.29043E+00
  4385    0.77192E+00    0.22729E-01   -0.27226E-01    0.12522E+05    0.28864E+00
  4386    0.76967E+00    0.22700E-01   -0.27065E-01    0.12516E+05    0.28686E+00
  4387    0.76741E+00    0.22671E-01   -0.26908E-01    0.12509E+05    0.28509E+00
  4388    0.76516E+00    0.22642E-01   -0.26754E-01    0.12502E+05    0.28333E+00
  4389    0.76290E+00    0.22615E-01   -0.26605E-01    0.12496E+05    0.28157E+00
  4390    0.76065E+00    0.22589E-01   -0.26460E-01    0.12489E+05    0.27982E+00
  4391    0.75848E+00    0.22564E-01   -0.26318E-01    0.12483E+05    0.27809E+00
  4392    0.75623E+00    0.22538E-01   -0.26181E-01    0.12476E+05    0.27637E+00
  4393    0.75405E+00    0.22515E-01   -0.26048E-01    0.12470E+05    0.27467E+00
  4394    0.75180E+00    0.22491E-01   -0.25918E-01    0.12463E+05    0.27299E+00
  4395    0.74963E+00    0.22468E-01   -0.25793E-01    0.12457E+05    0.27134E+00
  4396    0.74739E+00    0.22446E-01   -0.25672E-01    0.12451E+05    0.26970E+00
  4397    0.74522E+00    0.22425E-01   -0.25554E-01    0.12444E+05    0.26810E+00
  4398    0.74305E+00    0.22404E-01   -0.25440E-01    0.12438E+05    0.26652E+00
  4399    0.74088E+00    0.22384E-01   -0.25330E-01    0.12431E+05    0.26498E+00
  4400    0.73871E+00    0.22365E-01   -0.25224E-01    0.12425E+05    0.26347E+00
  4401    0.73655E+00    0.22346E-01   -0.25122E-01    0.12418E+05    0.26200E+00
  4402    0.73438E+00    0.22328E-01   -0.25024E-01    0.12412E+05    0.26056E+00
  4403    0.73222E+00    0.22310E-01   -0.24929E-01    0.12405E+05    0.25917E+00
  4404    0.73010E+00    0.22292E-01   -0.24839E-01    0.12399E+05    0.25783E+00
  4405    0.72797E+00    0.22276E-01   -0.24752E-01    0.12392E+05    0.25653E+00
  4406    0.72585E+00    0.22259E-01   -0.24668E-01    0.12386E+05    0.25528E+00
  4407    0.72374E+00    0.22243E-01   -0.24589E-01    0.12380E+05    0.25409E+00
  4408    0.72164E+00    0.22228E-01   -0.24513E-01    0.12373E+05    0.25294E+00
  4409    0.71956E+00    0.22212E-01   -0.24441E-01    0.12367E+05    0.25186E+00
  4410    0.71747E+00    0.22197E-01   -0.24373E-01    0.12360E+05    0.25083E+00
  4411    0.71540E+00    0.22183E-01   -0.24308E-01    0.12354E+05    0.24987E+00
  4412    0.71334E+00    0.22169E-01   -0.24247E-01    0.12348E+05    0.24897E+00
  4413    0.71128E+00    0.22156E-01   -0.24189E-01    0.12341E+05    0.24814E+00
  4414    0.70925E+00    0.22142E-01   -0.24135E-01    0.12335E+05    0.24737E+00
  4415    0.70721E+00    0.22129E-01   -0.24084E-01    0.12328E+05    0.24668E+00
