   909    0.17767E+04    0.25553E+02    0.00000E+00    0.63541E+02    0.69623E-08   -0.23178E-05   -0.83347E-06
   910    0.17643E+04    0.25872E+02    0.00000E+00    0.63735E+02    0.69487E-08   -0.22371E-05   -0.84046E-06
   911    0.17519E+04    0.26192E+02    0.00000E+00    0.63896E+02    0.69351E-08   -0.21568E-05   -0.84725E-06
   912    0.17396E+04    0.26512E+02    0.00000E+00    0.64022E+02    0.69215E-08   -0.20770E-05   -0.85384E-06
   913    0.17272E+04    0.26831E+02    0.00000E+00    0.64114E+02    0.69079E-08   -0.19976E-05   -0.86023E-06
   914    0.17149E+04    0.27152E+02    0.00000E+00    0.64173E+02    0.68944E-08   -0.19186E-05   -0.86643E-06
   915    0.17025E+04    0.27472E+02    0.00000E+00    0.64198E+02    0.68810E-08   -0.18400E-05   -0.87244E-06
   916    0.16902E+04    0.27792E+02    0.00000E+00    0.64189E+02    0.68675E-08   -0.17617E-05   -0.87825E-06
   917    0.16780E+04    0.28112E+02    0.00000E+00    0.64148E+02    0.68541E-08   -0.16838E-05   -0.88388E-06
   918    0.16658E+04    0.28432E+02    0.00000E+00    0.64073E+02    0.68408E-08   -0.16061E-05   -0.88932E-06
   919    0.16536E+04    0.28751E+02    0.00000E+00    0.63964E+02    0.68274E-08   -0.15287E-05   -0.89458E-06
   920    0.16414E+04    0.29070E+02    0.00000E+00    0.63822E+02    0.68142E-08   -0.14515E-05   -0.89967E-06
   921    0.16294E+04    0.29387E+02    0.00000E+00    0.63648E+02    0.68009E-08   -0.13745E-05   -0.90457E-06
   922    0.16172E+04    0.29704E+02    0.00000E+00    0.63441E+02    0.67877E-08   -0.12977E-05   -0.90930E-06
   923    0.16052E+04    0.30019E+02    0.00000E+00    0.63201E+02    0.67745E-08   -0.12210E-05   -0.91386E-06
   924    0.15932E+04    0.30334E+02    0.00000E+00    0.62930E+02    0.67613E-08   -0.11444E-05   -0.91825E-06
   925    0.15813E+04    0.30647E+02    0.00000E+00    0.62626E+02    0.67482E-08   -0.10679E-05   -0.92247E-06
   926    0.15694E+04    0.30960E+02    0.00000E+00    0.62290E+02    0.67351E-08   -0.99151E-06   -0.92653E-06
   927    0.15576E+04    0.31270E+02    0.00000E+00    0.61924E+02    0.67221E-08   -0.91512E-06   -0.93043E-06
   928    0.15459E+04    0.31579E+02    0.00000E+00    0.61527E+02    0.67091E-08   -0.83878E-06   -0.93417E-06
   929    0.15341E+04    0.31886E+02    0.00000E+00    0.61098E+02    0.66961E-08   -0.76251E-06   -0.93775E-06
   930    0.15225E+04    0.32191E+02    0.00000E+00    0.60639E+02    0.66832E-08   -0.68633E-06   -0.94116E-06
   931    0.15110E+04    0.32494E+02    0.00000E+00    0.60151E+02    0.66702E-08   -0.61028E-06   -0.94441E-06
   932    0.14995E+04    0.32795E+02    0.00000E+00    0.59632E+02    0.66574E-08   -0.53438E-06   -0.94751E-06
   933    0.14881E+04    0.33094E+02    0.00000E+00    0.59084E+02    0.66445E-08   -0.45864E-06   -0.95044E-06
   934    0.14768E+04    0.33391E+02    0.00000E+00    0.58506E+02    0.66317E-08   -0.38310E-06   -0.95321E-06
   935    0.14656E+04    0.33684E+02    0.00000E+00    0.57899E+02    0.66189E-08   -0.30777E-06   -0.95583E-06
   936    0.14544E+04    0.33975E+02    0.00000E+00    0.57262E+02    0.66062E-08   -0.23268E-06   -0.95828E-06
   937    0.14433E+04    0.34264E+02    0.00000E+00    0.56598E+02    0.65935E-08   -0.15786E-06   -0.96057E-06
   938    0.14323E+04    0.34549E+02    0.00000E+00    0.55906E+02    0.65808E-08   -0.83321E-07   -0.96271E-06
   939    0.14215E+04    0.34832E+02    0.00000E+00    0.55185E+02    0.65682E-08   -0.90945E-08   -0.96468E-06
   940    0.14107E+04    0.35111E+02    0.00000E+00    0.54438E+02    0.65555E-08    0.64797E-07   -0.96649E-06
   941    0.14000E+04    0.35388E+02    0.00000E+00    0.53663E+02    0.65430E-08    0.13833E-06   -0.96815E-06
   942    0.13894E+04    0.35661E+02    0.00000E+00    0.52861E+02    0.65304E-08    0.21148E-06   -0.96964E-06
   943    0.13790E+04    0.35930E+02    0.00000E+00    0.52033E+02    0.65179E-08    0.28423E-06   -0.97098E-06
   944    0.13686E+04    0.36196E+02    0.00000E+00    0.51179E+02    0.65054E-08    0.35654E-06   -0.97215E-06
   945    0.13583E+04    0.36458E+02    0.00000E+00    0.50301E+02    0.64930E-08    0.42841E-06   -0.97317E-06
   946    0.13482E+04    0.36717E+02    0.00000E+00    0.49396E+02    0.64806E-08    0.49979E-06   -0.97403E-06
   947    0.13381E+04    0.36972E+02    0.00000E+00    0.48468E+02    0.64682E-08    0.57068E-06   -0.97473E-06
   948    0.13281E+04    0.37223E+02    0.00000E+00    0.47515E+02    0.64558E-08    0.64104E-06   -0.97527E-06
   949    0.13184E+04    0.37469E+02    0.00000E+00    0.46539E+02    0.64435E-08    0.71086E-06   -0.97566E-06
   950    0.13087E+04    0.37712E+02    0.00000E+00    0.45539E+02    0.64312E-08    0.78010E-06   -0.97588E-06
   951    0.12991E+04    0.37951E+02    0.00000E+00    0.44517E+02    0.64190E-08    0.84875E-06   -0.97595E-06
   952    0.12896E+04    0.38185E+02    0.00000E+00    0.43473E+02    0.64067E-08    0.91678E-06   -0.97586E-06
   953    0.12804E+04    0.38415E+02    0.00000E+00    0.42406E+02    0.63945E-08    0.98420E-06   -0.97561E-06
   954    0.12711E+04    0.38640E+02    0.00000E+00    0.41319E+02    0.63824E-08    0.10510E-05   -0.97521E-06
   955    0.12621E+04    0.38861E+02    0.00000E+00    0.40211E+02    0.63703E-08    0.11172E-05   -0.97466E-06
   956    0.12531E+04    0.39076E+02    0.00000E+00    0.39081E+02    0.63582E-08    0.11827E-05   -0.97396E-06
   957    0.12443E+04    0.39287E+02    0.00000E+00    0.37933E+02    0.63461E-08    0.12476E-05   -0.97310E-06
   958    0.12356E+04    0.39494E+02    0.00000E+00    0.36765E+02    0.63341E-08    0.13119E-05   -0.97210E-06
   959    0.12271E+04    0.39695E+02    0.00000E+00    0.35578E+02    0.63221E-08    0.13756E-05   -0.97096E-06
   960    0.12187E+04    0.39891E+02    0.00000E+00    0.34374E+02    0.63101E-08    0.14386E-05   -0.96968E-06
   961    0.12104E+04    0.40083E+02    0.00000E+00    0.33151E+02    0.62982E-08    0.15010E-05   -0.96825E-06
   962    0.12022E+04    0.40269E+02    0.00000E+00    0.31913E+02    0.62862E-08    0.15628E-05   -0.96668E-06
   963    0.11943E+04    0.40450E+02    0.00000E+00    0.30658E+02    0.62744E-08    0.16240E-05   -0.96498E-06
   964    0.11864E+04    0.40625E+02    0.00000E+00    0.29388E+02    0.62625E-08    0.16845E-05   -0.96314E-06
   965    0.11787E+04    0.40795E+02    0.00000E+00    0.28102E+02    0.62507E-08    0.17443E-05   -0.96117E-06
   966    0.11712E+04    0.40960E+02    0.00000E+00    0.26802E+02    0.62389E-08    0.18036E-05   -0.95907E-06
   967    0.11638E+04    0.41120E+02    0.00000E+00    0.25488E+02    0.62272E-08    0.18622E-05   -0.95684E-06
   968    0.11565E+04    0.41274E+02    0.00000E+00    0.24160E+02    0.62154E-08    0.19201E-05   -0.95448E-06
   969    0.11494E+04    0.41422E+02    0.00000E+00    0.22819E+02    0.62037E-08    0.19774E-05   -0.95200E-06
   970    0.11424E+04    0.41564E+02    0.00000E+00    0.21466E+02    0.61921E-08    0.20341E-05   -0.94939E-06
   971    0.11356E+04    0.41701E+02    0.00000E+00    0.20102E+02    0.61804E-08    0.20902E-05   -0.94666E-06
   972    0.11289E+04    0.41832E+02    0.00000E+00    0.18726E+02    0.61688E-08    0.21455E-05   -0.94381E-06
   973    0.11223E+04    0.41957E+02    0.00000E+00    0.17340E+02    0.61573E-08    0.22003E-05   -0.94084E-06
   974    0.11160E+04    0.42076E+02    0.00000E+00    0.15943E+02    0.61457E-08    0.22544E-05   -0.93776E-06
   975    0.11098E+04    0.42189E+02    0.00000E+00    0.14537E+02    0.61342E-08    0.23078E-05   -0.93456E-06
   976    0.11037E+04    0.42296E+02    0.00000E+00    0.13122E+02    0.61227E-08    0.23606E-05   -0.93125E-06
   977    0.10978E+04    0.42397E+02    0.00000E+00    0.11700E+02    0.61113E-08    0.24128E-05   -0.92783E-06
   978    0.10920E+04    0.42492E+02    0.00000E+00    0.10270E+02    0.60998E-08    0.24643E-05   -0.92430E-06
   979    0.10864E+04    0.42582E+02    0.00000E+00    0.88328E+01    0.60884E-08    0.25151E-05   -0.92066E-06
   980    0.10810E+04    0.42665E+02    0.00000E+00    0.73892E+01    0.60771E-08    0.25652E-05   -0.91691E-06
   981    0.10756E+04    0.42741E+02    0.00000E+00    0.59395E+01    0.60657E-08    0.26147E-05   -0.91305E-06
   982    0.10705E+04    0.42812E+02    0.00000E+00    0.44849E+01    0.60544E-08    0.26635E-05   -0.90909E-06
   983    0.10655E+04    0.42876E+02    0.00000E+00    0.30255E+01    0.60431E-08    0.27115E-05   -0.90502E-06
   984    0.10606E+04    0.42935E+02    0.00000E+00    0.15621E+01    0.60319E-08    0.27589E-05   -0.90084E-06
   985    0.10560E+04    0.42987E+02    0.00000E+00    0.95109E-01    0.60207E-08    0.28056E-05   -0.89656E-06
   986    0.10513E+04    0.43033E+02    0.00000E+00   -0.13749E+01    0.60095E-08    0.28515E-05   -0.89217E-06
   987    0.10470E+04    0.43072E+02    0.00000E+00   -0.28474E+01    0.59983E-08    0.28967E-05   -0.88768E-06
   988    0.10427E+04    0.43105E+02    0.00000E+00   -0.43219E+01    0.59872E-08    0.29412E-05   -0.88308E-06
   989    0.10386E+04    0.43133E+02    0.00000E+00   -0.57979E+01    0.59760E-08    0.29849E-05   -0.87838E-06
   990    0.10347E+04    0.43154E+02    0.00000E+00   -0.72748E+01    0.59650E-08    0.30279E-05   -0.87358E-06
   991    0.10309E+04    0.43168E+02    0.00000E+00   -0.87519E+01    0.59539E-08    0.30701E-05   -0.86867E-06
   992    0.10273E+04    0.43176E+02    0.00000E+00   -0.10229E+02    0.59429E-08    0.31115E-05   -0.86367E-06
   993    0.10238E+04    0.43178E+02    0.00000E+00   -0.11705E+02    0.59319E-08    0.31522E-05   -0.85856E-06
   994    0.10205E+04    0.43174E+02    0.00000E+00   -0.13180E+02    0.59209E-08    0.31920E-05   -0.85335E-06
   995    0.10174E+04    0.43163E+02    0.00000E+00   -0.14652E+02    0.59100E-08    0.32311E-05   -0.84804E-06
   996    0.10143E+04    0.43145E+02    0.00000E+00   -0.16122E+02    0.58991E-08    0.32694E-05   -0.84264E-06
   997    0.10114E+04    0.43122E+02    0.00000E+00   -0.17589E+02    0.58882E-08    0.33069E-05   -0.83713E-06
   998    0.10087E+04    0.43092E+02    0.00000E+00   -0.19051E+02    0.58773E-08    0.33436E-05   -0.83153E-06
   999    0.10061E+04    0.43057E+02    0.00000E+00   -0.20508E+02    0.58665E-08    0.33794E-05   -0.82583E-06
  1000    0.10037E+04    0.43015E+02    0.00000E+00   -0.21961E+02    0.58557E-08    0.34144E-05   -0.82003E-06
  1001    0.10014E+04    0.42966E+02    0.00000E+00   -0.23406E+02    0.58449E-08    0.34486E-05   -0.81413E-06
  1002    0.99925E+03    0.42911E+02    0.00000E+00   -0.24846E+02    0.58342E-08    0.34819E-05   -0.80814E-06
  1003    0.99727E+03    0.42850E+02    0.00000E+00   -0.26277E+02    0.58234E-08    0.35144E-05   -0.80206E-06
  1004    0.99543E+03    0.42783E+02    0.00000E+00   -0.27700E+02    0.58127E-08    0.35460E-05   -0.79589E-06
  1005    0.99367E+03    0.42709E+02    0.00000E+00   -0.29114E+02    0.58021E-08    0.35768E-05   -0.78963E-06
  1006    0.99213E+03    0.42629E+02    0.00000E+00   -0.30519E+02    0.57914E-08    0.36068E-05   -0.78329E-06
  1007    0.99067E+03    0.42543E+02    0.00000E+00   -0.31914E+02    0.57808E-08    0.36360E-05   -0.77688E-06
  1008    0.98935E+03    0.42452E+02    0.00000E+00   -0.33299E+02    0.57702E-08    0.36643E-05   -0.77039E-06
  1009    0.98819E+03    0.42354E+02    0.00000E+00   -0.34674E+02    0.57597E-08    0.36918E-05   -0.76382E-06
  1010    0.98717E+03    0.42251E+02    0.00000E+00   -0.36038E+02    0.57491E-08    0.37185E-05   -0.75719E-06
  1011    0.98624E+03    0.42143E+02    0.00000E+00   -0.37391E+02    0.57386E-08    0.37444E-05   -0.75050E-06
  1012    0.98545E+03    0.42029E+02    0.00000E+00   -0.38734E+02    0.57281E-08    0.37695E-05   -0.74374E-06
  1013    0.98481E+03    0.41909E+02    0.00000E+00   -0.40064E+02    0.57177E-08    0.37938E-05   -0.73693E-06
  1014    0.98432E+03    0.41785E+02    0.00000E+00   -0.41382E+02    0.57073E-08    0.38173E-05   -0.73007E-06
  1015    0.98390E+03    0.41654E+02    0.00000E+00   -0.42688E+02    0.56969E-08    0.38400E-05   -0.72315E-06
  1016    0.98363E+03    0.41518E+02    0.00000E+00   -0.43980E+02    0.56865E-08    0.38620E-05   -0.71619E-06
  1017    0.98352E+03    0.41377E+02    0.00000E+00   -0.45259E+02    0.56761E-08    0.38831E-05   -0.70918E-06
  1018    0.98348E+03    0.41229E+02    0.00000E+00   -0.46524E+02    0.56658E-08    0.39035E-05   -0.70214E-06
  1019    0.98358E+03    0.41077E+02    0.00000E+00   -0.47775E+02    0.56555E-08    0.39231E-05   -0.69505E-06
  1020    0.98384E+03    0.40918E+02    0.00000E+00   -0.49011E+02    0.56453E-08    0.39419E-05   -0.68794E-06
  1021    0.98417E+03    0.40754E+02    0.00000E+00   -0.50230E+02    0.56350E-08    0.39600E-05   -0.68079E-06
  1022    0.98466E+03    0.40585E+02    0.00000E+00   -0.51434E+02    0.56248E-08    0.39773E-05   -0.67363E-06
  1023    0.98521E+03    0.40410E+02    0.00000E+00   -0.52620E+02    0.56146E-08    0.39938E-05   -0.66643E-06
  1024    0.98592E+03    0.40230E+02    0.00000E+00   -0.53788E+02    0.56044E-08    0.40096E-05   -0.65922E-06
  1025    0.98670E+03    0.40045E+02    0.00000E+00   -0.54937E+02    0.55943E-08    0.40247E-05   -0.65200E-06
  1026    0.98763E+03    0.39855E+02    0.00000E+00   -0.56067E+02    0.55842E-08    0.40390E-05   -0.64476E-06
  1027    0.98864E+03    0.39661E+02    0.00000E+00   -0.57177E+02    0.55741E-08    0.40526E-05   -0.63752E-06
  1028    0.98972E+03    0.39462E+02    0.00000E+00   -0.58268E+02    0.55640E-08    0.40654E-05   -0.63026E-06
  1029    0.99095E+03    0.39258E+02    0.00000E+00   -0.59340E+02    0.55540E-08    0.40775E-05   -0.62300E-06
  1030    0.99226E+03    0.39049E+02    0.00000E+00   -0.60393E+02    0.55440E-08    0.40889E-05   -0.61572E-06
  1031    0.99364E+03    0.38836E+02    0.00000E+00   -0.61426E+02    0.55340E-08    0.40995E-05   -0.60843E-06
  1032    0.99516E+03    0.38619E+02    0.00000E+00   -0.62441E+02    0.55240E-08    0.41094E-05   -0.60113E-06
  1033    0.99669E+03    0.38397E+02    0.00000E+00   -0.63436E+02    0.55141E-08    0.41186E-05   -0.59381E-06
  1034    0.99845E+03    0.38171E+02    0.00000E+00   -0.64412E+02    0.55042E-08    0.41270E-05   -0.58648E-06
  1035    0.10002E+04    0.37941E+02    0.00000E+00   -0.65367E+02    0.54943E-08    0.41347E-05   -0.57912E-06
  1036    0.10021E+04    0.37707E+02    0.00000E+00   -0.66302E+02    0.54844E-08    0.41416E-05   -0.57176E-06
  1037    0.10040E+04    0.37469E+02    0.00000E+00   -0.67215E+02    0.54746E-08    0.41478E-05   -0.56437E-06
  1038    0.10061E+04    0.37228E+02    0.00000E+00   -0.68105E+02    0.54647E-08    0.41533E-05   -0.55696E-06
  1039    0.10082E+04    0.36983E+02    0.00000E+00   -0.68973E+02    0.54550E-08    0.41580E-05   -0.54953E-06
  1040    0.10103E+04    0.36734E+02    0.00000E+00   -0.69818E+02    0.54452E-08    0.41620E-05   -0.54207E-06
  1041    0.10126E+04    0.36482E+02    0.00000E+00   -0.70638E+02    0.54354E-08    0.41652E-05   -0.53460E-06
  1042    0.10149E+04    0.36227E+02    0.00000E+00   -0.71435E+02    0.54257E-08    0.41678E-05   -0.52709E-06
  1043    0.10173E+04    0.35967E+02    0.00000E+00   -0.72209E+02    0.54160E-08    0.41696E-05   -0.51956E-06
  1044    0.10198E+04    0.35705E+02    0.00000E+00   -0.72958E+02    0.54064E-08    0.41706E-05   -0.51201E-06
  1045    0.10223E+04    0.35439E+02    0.00000E+00   -0.73684E+02    0.53967E-08    0.41709E-05   -0.50442E-06
  1046    0.10249E+04    0.35170E+02    0.00000E+00   -0.74386E+02    0.53871E-08    0.41705E-05   -0.49681E-06
  1047    0.10275E+04    0.34898E+02    0.00000E+00   -0.75061E+02    0.53775E-08    0.41693E-05   -0.48916E-06
  1048    0.10302E+04    0.34622E+02    0.00000E+00   -0.75720E+02    0.53679E-08    0.41674E-05   -0.48149E-06
  1049    0.10330E+04    0.34344E+02    0.00000E+00   -0.76349E+02    0.53584E-08    0.41648E-05   -0.47378E-06
  1050    0.10358E+04    0.34063E+02    0.00000E+00   -0.76948E+02    0.53489E-08    0.41614E-05   -0.46603E-06
  1051    0.10386E+04    0.33779E+02    0.00000E+00   -0.77533E+02    0.53394E-08    0.41573E-05   -0.45825E-06
  1052    0.10416E+04    0.33493E+02    0.00000E+00   -0.78087E+02    0.53299E-08    0.41524E-05   -0.45044E-06
  1053    0.10445E+04    0.33206E+02    0.00000E+00   -0.78618E+02    0.53204E-08    0.41469E-05   -0.44259E-06
  1054    0.10475E+04    0.32915E+02    0.00000E+00   -0.79127E+02    0.53110E-08    0.41406E-05   -0.43471E-06
  1055    0.10506E+04    0.32624E+02    0.00000E+00   -0.79606E+02    0.53016E-08    0.41336E-05   -0.42681E-06
  1056    0.10536E+04    0.32330E+02    0.00000E+00   -0.80063E+02    0.52922E-08    0.41258E-05   -0.41888E-06
  1057    0.10568E+04    0.32035E+02    0.00000E+00   -0.80497E+02    0.52828E-08    0.41174E-05   -0.41094E-06
  1058    0.10599E+04    0.31738E+02    0.00000E+00   -0.80901E+02    0.52735E-08    0.41082E-05   -0.40297E-06
  1059    0.10631E+04    0.31440E+02    0.00000E+00   -0.81282E+02    0.52642E-08    0.40984E-05   -0.39500E-06
  1060    0.10662E+04    0.31140E+02    0.00000E+00   -0.81633E+02    0.52549E-08    0.40879E-05   -0.38701E-06
  1061    0.10694E+04    0.30839E+02    0.00000E+00   -0.81962E+02    0.52456E-08    0.40767E-05   -0.37902E-06
  1062    0.10727E+04    0.30537E+02    0.00000E+00   -0.82269E+02    0.52364E-08    0.40648E-05   -0.37103E-06
  1063    0.10760E+04    0.30234E+02    0.00000E+00   -0.82545E+02    0.52272E-08    0.40522E-05   -0.36304E-06
  1064    0.10793E+04    0.29930E+02    0.00000E+00   -0.82799E+02    0.52180E-08    0.40390E-05   -0.35505E-06
  1065    0.10826E+04    0.29624E+02    0.00000E+00   -0.83030E+02    0.52088E-08    0.40251E-05   -0.34706E-06
  1066    0.10859E+04    0.29318E+02    0.00000E+00   -0.83232E+02    0.51996E-08    0.40105E-05   -0.33909E-06
  1067    0.10892E+04    0.29012E+02    0.00000E+00   -0.83403E+02    0.51905E-08    0.39953E-05   -0.33113E-06
  1068    0.10925E+04    0.28705E+02    0.00000E+00   -0.83552E+02    0.51814E-08    0.39795E-05   -0.32319E-06
  1069    0.10959E+04    0.28398E+02    0.00000E+00   -0.83678E+02    0.51723E-08    0.39630E-05   -0.31527E-06
  1070    0.10992E+04    0.28089E+02    0.00000E+00   -0.83782E+02    0.51632E-08    0.39459E-05   -0.30738E-06
  1071    0.11025E+04    0.27782E+02    0.00000E+00   -0.83856E+02    0.51542E-08    0.39282E-05   -0.29951E-06
  1072    0.11059E+04    0.27474E+02    0.00000E+00   -0.83908E+02    0.51452E-08    0.39098E-05   -0.29167E-06
  1073    0.11093E+04    0.27166E+02    0.00000E+00   -0.83929E+02    0.51362E-08    0.38909E-05   -0.28387E-06
  1074    0.11125E+04    0.26858E+02    0.00000E+00   -0.83928E+02    0.51272E-08    0.38713E-05   -0.27610E-06
  1075    0.11159E+04    0.26551E+02    0.00000E+00   -0.83905E+02    0.51183E-08    0.38511E-05   -0.26837E-06
  1076    0.11192E+04    0.26244E+02    0.00000E+00   -0.83852E+02    0.51093E-08    0.38304E-05   -0.26069E-06
  1077    0.11226E+04    0.25937E+02    0.00000E+00   -0.83783E+02    0.51004E-08    0.38090E-05   -0.25306E-06
  1078    0.11258E+04    0.25631E+02    0.00000E+00   -0.83677E+02    0.50915E-08    0.37871E-05   -0.24547E-06
  1079    0.11290E+04    0.25326E+02    0.00000E+00   -0.83557E+02    0.50827E-08    0.37646E-05   -0.23794E-06
  1080    0.11323E+04    0.25022E+02    0.00000E+00   -0.83413E+02    0.50738E-08    0.37415E-05   -0.23045E-06
  1081    0.11355E+04    0.24719E+02    0.00000E+00   -0.83240E+02    0.50650E-08    0.37179E-05   -0.22302E-06
  1082    0.11387E+04    0.24417E+02    0.00000E+00   -0.83045E+02    0.50562E-08    0.36938E-05   -0.21565E-06
  1083    0.11419E+04    0.24116E+02    0.00000E+00   -0.82827E+02    0.50474E-08    0.36691E-05   -0.20833E-06
  1084    0.11451E+04    0.23816E+02    0.00000E+00   -0.82586E+02    0.50387E-08    0.36440E-05   -0.20107E-06
  1085    0.11482E+04    0.23518E+02    0.00000E+00   -0.82316E+02    0.50300E-08    0.36184E-05   -0.19387E-06
  1086    0.11513E+04    0.23222E+02    0.00000E+00   -0.82031E+02    0.50213E-08    0.35923E-05   -0.18672E-06
  1087    0.11544E+04    0.22927E+02    0.00000E+00   -0.81716E+02    0.50126E-08    0.35658E-05   -0.17964E-06
  1088    0.11574E+04    0.22634E+02    0.00000E+00   -0.81386E+02    0.50039E-08    0.35388E-05   -0.17263E-06
  1089    0.11604E+04    0.22343E+02    0.00000E+00   -0.81026E+02    0.49952E-08    0.35113E-05   -0.16567E-06
  1090    0.11633E+04    0.22054E+02    0.00000E+00   -0.80651E+02    0.49866E-08    0.34835E-05   -0.15879E-06
  1091    0.11662E+04    0.21766E+02    0.00000E+00   -0.80247E+02    0.49780E-08    0.34552E-05   -0.15197E-06
  1092    0.11691E+04    0.21481E+02    0.00000E+00   -0.79828E+02    0.49694E-08    0.34266E-05   -0.14522E-06
  1093    0.11718E+04    0.21199E+02    0.00000E+00   -0.79379E+02    0.49609E-08    0.33975E-05   -0.13854E-06
  1094    0.11746E+04    0.20918E+02    0.00000E+00   -0.78915E+02    0.49523E-08    0.33681E-05   -0.13194E-06
  1095    0.11773E+04    0.20641E+02    0.00000E+00   -0.78436E+02    0.49438E-08    0.33384E-05   -0.12540E-06
  1096    0.11800E+04    0.20365E+02    0.00000E+00   -0.77928E+02    0.49353E-08    0.33083E-05   -0.11895E-06
  1097    0.11826E+04    0.20093E+02    0.00000E+00   -0.77404E+02    0.49268E-08    0.32778E-05   -0.11257E-06
  1098    0.11851E+04    0.19823E+02    0.00000E+00   -0.76859E+02    0.49184E-08    0.32471E-05   -0.10626E-06
  1099    0.11876E+04    0.19557E+02    0.00000E+00   -0.76299E+02    0.49099E-08    0.32160E-05   -0.10004E-06
  1100    0.11900E+04    0.19293E+02    0.00000E+00   -0.75716E+02    0.49015E-08    0.31847E-05   -0.93894E-07
  1101    0.11924E+04    0.19032E+02    0.00000E+00   -0.75111E+02    0.48931E-08    0.31531E-05   -0.87833E-07
  1102    0.11948E+04    0.18775E+02    0.00000E+00   -0.74492E+02    0.48848E-08    0.31212E-05   -0.81854E-07
  1103    0.11970E+04    0.18521E+02    0.00000E+00   -0.73854E+02    0.48764E-08    0.30890E-05   -0.75960E-07
  1104    0.11992E+04    0.18271E+02    0.00000E+00   -0.73199E+02    0.48681E-08    0.30567E-05   -0.70149E-07
  1105    0.12013E+04    0.18023E+02    0.00000E+00   -0.72527E+02    0.48598E-08    0.30241E-05   -0.64422E-07
  1106    0.12034E+04    0.17779E+02    0.00000E+00   -0.71837E+02    0.48515E-08    0.29912E-05   -0.58778E-07
  1107    0.12054E+04    0.17540E+02    0.00000E+00   -0.71131E+02    0.48432E-08    0.29582E-05   -0.53217E-07
  1108    0.12073E+04    0.17303E+02    0.00000E+00   -0.70409E+02    0.48349E-08    0.29249E-05   -0.47740E-07
  1109    0.12092E+04    0.17070E+02    0.00000E+00   -0.69671E+02    0.48267E-08    0.28915E-05   -0.42346E-07
  1110    0.12109E+04    0.16841E+02    0.00000E+00   -0.68918E+02    0.48185E-08    0.28578E-05   -0.37036E-07
  1111    0.12126E+04    0.16617E+02    0.00000E+00   -0.68149E+02    0.48103E-08    0.28241E-05   -0.31809E-07
  1112    0.12143E+04    0.16396E+02    0.00000E+00   -0.67366E+02    0.48021E-08    0.27901E-05   -0.26665E-07
  1113    0.12158E+04    0.16179E+02    0.00000E+00   -0.66570E+02    0.47940E-08    0.27560E-05   -0.21605E-07
  1114    0.12173E+04    0.15966E+02    0.00000E+00   -0.65759E+02    0.47858E-08    0.27217E-05   -0.16627E-07
  1115    0.12187E+04    0.15758E+02    0.00000E+00   -0.64935E+02    0.47777E-08    0.26874E-05   -0.11733E-07
  1116    0.12201E+04    0.15554E+02    0.00000E+00   -0.64098E+02    0.47696E-08    0.26529E-05   -0.69223E-08
  1117    0.12213E+04    0.15353E+02    0.00000E+00   -0.63249E+02    0.47616E-08    0.26182E-05   -0.21946E-08
  1118    0.12225E+04    0.15159E+02    0.00000E+00   -0.62388E+02    0.47535E-08    0.25835E-05    0.24501E-08
  1119    0.12236E+04    0.14967E+02    0.00000E+00   -0.61515E+02    0.47455E-08    0.25487E-05    0.70117E-08
  1120    0.12246E+04    0.14781E+02    0.00000E+00   -0.60630E+02    0.47375E-08    0.25139E-05    0.11490E-07
  1121    0.12255E+04    0.14599E+02    0.00000E+00   -0.59735E+02    0.47295E-08    0.24789E-05    0.15886E-07
  1122    0.12264E+04    0.14421E+02    0.00000E+00   -0.58830E+02    0.47215E-08    0.24439E-05    0.20198E-07
  1123    0.12271E+04    0.14249E+02    0.00000E+00   -0.57915E+02    0.47135E-08    0.24089E-05    0.24428E-07
  1124    0.12278E+04    0.14081E+02    0.00000E+00   -0.56990E+02    0.47056E-08    0.23738E-05    0.28575E-07
  1125    0.12283E+04    0.13918E+02    0.00000E+00   -0.56055E+02    0.46977E-08    0.23386E-05    0.32638E-07
  1126    0.12288E+04    0.13760E+02    0.00000E+00   -0.55113E+02    0.46898E-08    0.23035E-05    0.36619E-07
  1127    0.12292E+04    0.13606E+02    0.00000E+00   -0.54161E+02    0.46819E-08    0.22684E-05    0.40517E-07
  1128    0.12295E+04    0.13458E+02    0.00000E+00   -0.53203E+02    0.46741E-08    0.22332E-05    0.44333E-07
  1129    0.12298E+04    0.13315E+02    0.00000E+00   -0.52237E+02    0.46662E-08    0.21980E-05    0.48067E-07
  1130    0.12299E+04    0.13177E+02    0.00000E+00   -0.51265E+02    0.46584E-08    0.21629E-05    0.51719E-07
  1131    0.12300E+04    0.13043E+02    0.00000E+00   -0.50286E+02    0.46506E-08    0.21277E-05    0.55290E-07
  1132    0.12300E+04    0.12914E+02    0.00000E+00   -0.49302E+02    0.46428E-08    0.20926E-05    0.58780E-07
  1133    0.12298E+04    0.12792E+02    0.00000E+00   -0.48312E+02    0.46350E-08    0.20574E-05    0.62189E-07
  1134    0.12296E+04    0.12673E+02    0.00000E+00   -0.47318E+02    0.46273E-08    0.20222E-05    0.65518E-07
  1135    0.12294E+04    0.12561E+02    0.00000E+00   -0.46319E+02    0.46196E-08    0.19871E-05    0.68768E-07
  1136    0.12290E+04    0.12453E+02    0.00000E+00   -0.45316E+02    0.46119E-08    0.19519E-05    0.71938E-07
