   638    0.18823E+04    0.30623E+02    0.00000E+00    0.46120E+01    0.12788E-07    0.63778E-05    0.22513E-08
   639    0.18757E+04    0.30887E+02    0.00000E+00    0.33182E+01    0.12755E-07    0.63562E-05    0.21406E-08
   640    0.18692E+04    0.31148E+02    0.00000E+00    0.20008E+01    0.12723E-07    0.63348E-05    0.20222E-08
   641    0.18629E+04    0.31406E+02    0.00000E+00    0.66016E+00    0.12690E-07    0.63136E-05    0.18972E-08
   642    0.18567E+04    0.31660E+02    0.00000E+00   -0.70327E+00    0.12657E-07    0.62926E-05    0.17665E-08
   643    0.18507E+04    0.31911E+02    0.00000E+00   -0.20888E+01    0.12625E-07    0.62719E-05    0.16310E-08
   644    0.18448E+04    0.32157E+02    0.00000E+00   -0.34961E+01    0.12592E-07    0.62513E-05    0.14919E-08
   645    0.18391E+04    0.32400E+02    0.00000E+00   -0.49244E+01    0.12560E-07    0.62309E-05    0.13501E-08
   646    0.18336E+04    0.32639E+02    0.00000E+00   -0.63732E+01    0.12528E-07    0.62107E-05    0.12066E-08
   647    0.18283E+04    0.32873E+02    0.00000E+00   -0.78419E+01    0.12496E-07    0.61907E-05    0.10624E-08
   648    0.18230E+04    0.33104E+02    0.00000E+00   -0.93300E+01    0.12464E-07    0.61708E-05    0.91844E-09
   649    0.18180E+04    0.33330E+02    0.00000E+00   -0.10837E+02    0.12433E-07    0.61511E-05    0.77580E-09
   650    0.18131E+04    0.33552E+02    0.00000E+00   -0.12361E+02    0.12401E-07    0.61316E-05    0.63545E-09
   651    0.18084E+04    0.33770E+02    0.00000E+00   -0.13904E+02    0.12370E-07    0.61121E-05    0.49838E-09
   652    0.18039E+04    0.33983E+02    0.00000E+00   -0.15463E+02    0.12338E-07    0.60929E-05    0.36559E-09
   653    0.17996E+04    0.34191E+02    0.00000E+00   -0.17038E+02    0.12307E-07    0.60737E-05    0.23808E-09
   654    0.17954E+04    0.34395E+02    0.00000E+00   -0.18628E+02    0.12276E-07    0.60547E-05    0.11684E-09
   655    0.17914E+04    0.34594E+02    0.00000E+00   -0.20234E+02    0.12245E-07    0.60357E-05    0.28667E-11
   656    0.17876E+04    0.34788E+02    0.00000E+00   -0.21854E+02    0.12214E-07    0.60169E-05   -0.10284E-09
   657    0.17840E+04    0.34978E+02    0.00000E+00   -0.23487E+02    0.12183E-07    0.59981E-05   -0.19928E-09
   658    0.17806E+04    0.35162E+02    0.00000E+00   -0.25133E+02    0.12153E-07    0.59795E-05   -0.28546E-09
   659    0.17773E+04    0.35342E+02    0.00000E+00   -0.26791E+02    0.12122E-07    0.59609E-05   -0.36038E-09
   660    0.17743E+04    0.35516E+02    0.00000E+00   -0.28460E+02    0.12092E-07    0.59424E-05   -0.42305E-09
   661    0.17714E+04    0.35685E+02    0.00000E+00   -0.30140E+02    0.12061E-07    0.59240E-05   -0.47247E-09
   662    0.17688E+04    0.35849E+02    0.00000E+00   -0.31829E+02    0.12031E-07    0.59056E-05   -0.50764E-09
   663    0.17663E+04    0.36008E+02    0.00000E+00   -0.33529E+02    0.12001E-07    0.58872E-05   -0.52757E-09
   664    0.17641E+04    0.36161E+02    0.00000E+00   -0.35236E+02    0.11971E-07    0.58689E-05   -0.53126E-09
   665    0.17619E+04    0.36309E+02    0.00000E+00   -0.36952E+02    0.11941E-07    0.58506E-05   -0.51807E-09
   666    0.17600E+04    0.36451E+02    0.00000E+00   -0.38674E+02    0.11912E-07    0.58324E-05   -0.48875E-09
   667    0.17584E+04    0.36587E+02    0.00000E+00   -0.40403E+02    0.11882E-07    0.58141E-05   -0.44443E-09
   668    0.17568E+04    0.36719E+02    0.00000E+00   -0.42138E+02    0.11852E-07    0.57959E-05   -0.38621E-09
   669    0.17556E+04    0.36844E+02    0.00000E+00   -0.43877E+02    0.11823E-07    0.57777E-05   -0.31522E-09
   670    0.17545E+04    0.36963E+02    0.00000E+00   -0.45620E+02    0.11794E-07    0.57595E-05   -0.23256E-09
   671    0.17536E+04    0.37077E+02    0.00000E+00   -0.47367E+02    0.11765E-07    0.57413E-05   -0.13935E-09
   672    0.17529E+04    0.37185E+02    0.00000E+00   -0.49116E+02    0.11736E-07    0.57230E-05   -0.36704E-10
   673    0.17524E+04    0.37287E+02    0.00000E+00   -0.50867E+02    0.11707E-07    0.57048E-05    0.74264E-10
   674    0.17521E+04    0.37383E+02    0.00000E+00   -0.52620E+02    0.11678E-07    0.56865E-05    0.19244E-09
   675    0.17520E+04    0.37473E+02    0.00000E+00   -0.54373E+02    0.11649E-07    0.56682E-05    0.31671E-09
   676    0.17521E+04    0.37557E+02    0.00000E+00   -0.56125E+02    0.11620E-07    0.56499E-05    0.44596E-09
   677    0.17524E+04    0.37636E+02    0.00000E+00   -0.57877E+02    0.11592E-07    0.56315E-05    0.57907E-09
   678    0.17528E+04    0.37708E+02    0.00000E+00   -0.59626E+02    0.11563E-07    0.56130E-05    0.71493E-09
   679    0.17536E+04    0.37774E+02    0.00000E+00   -0.61373E+02    0.11535E-07    0.55946E-05    0.85243E-09
   680    0.17545E+04    0.37834E+02    0.00000E+00   -0.63117E+02    0.11507E-07    0.55760E-05    0.99045E-09
   681    0.17556E+04    0.37887E+02    0.00000E+00   -0.64856E+02    0.11479E-07    0.55574E-05    0.11279E-08
   682    0.17568E+04    0.37935E+02    0.00000E+00   -0.66590E+02    0.11451E-07    0.55388E-05    0.12636E-08
   683    0.17583E+04    0.37976E+02    0.00000E+00   -0.68318E+02    0.11423E-07    0.55200E-05    0.13965E-08
   684    0.17600E+04    0.38011E+02    0.00000E+00   -0.70040E+02    0.11395E-07    0.55012E-05    0.15255E-08
   685    0.17618E+04    0.38039E+02    0.00000E+00   -0.71755E+02    0.11367E-07    0.54823E-05    0.16494E-08
   686    0.17638E+04    0.38062E+02    0.00000E+00   -0.73461E+02    0.11340E-07    0.54633E-05    0.17672E-08
   687    0.17661E+04    0.38078E+02    0.00000E+00   -0.75160E+02    0.11312E-07    0.54442E-05    0.18777E-08
   688    0.17685E+04    0.38088E+02    0.00000E+00   -0.76849E+02    0.11285E-07    0.54249E-05    0.19798E-08
   689    0.17711E+04    0.38091E+02    0.00000E+00   -0.78528E+02    0.11258E-07    0.54056E-05    0.20723E-08
   690    0.17739E+04    0.38089E+02    0.00000E+00   -0.80194E+02    0.11230E-07    0.53862E-05    0.21544E-08
   691    0.17768E+04    0.38080E+02    0.00000E+00   -0.81853E+02    0.11203E-07    0.53667E-05    0.22253E-08
   692    0.17800E+04    0.38065E+02    0.00000E+00   -0.83497E+02    0.11176E-07    0.53471E-05    0.22844E-08
   693    0.17833E+04    0.38045E+02    0.00000E+00   -0.85132E+02    0.11149E-07    0.53275E-05    0.23311E-08
   694    0.17868E+04    0.38017E+02    0.00000E+00   -0.86744E+02    0.11123E-07    0.53079E-05    0.23650E-08
   695    0.17906E+04    0.37984E+02    0.00000E+00   -0.88348E+02    0.11096E-07    0.52883E-05    0.23853E-08
   696    0.17944E+04    0.37945E+02    0.00000E+00   -0.89943E+02    0.11069E-07    0.52688E-05    0.23915E-08
   697    0.17985E+04    0.37900E+02    0.00000E+00   -0.91515E+02    0.11043E-07    0.52494E-05    0.23831E-08
   698    0.18027E+04    0.37848E+02    0.00000E+00   -0.93072E+02    0.11017E-07    0.52302E-05    0.23595E-08
   699    0.18071E+04    0.37790E+02    0.00000E+00   -0.94612E+02    0.10990E-07    0.52111E-05    0.23201E-08
   700    0.18117E+04    0.37727E+02    0.00000E+00   -0.96130E+02    0.10964E-07    0.51922E-05    0.22643E-08
   701    0.18163E+04    0.37657E+02    0.00000E+00   -0.97639E+02    0.10938E-07    0.51735E-05    0.21916E-08
   702    0.18212E+04    0.37581E+02    0.00000E+00   -0.99117E+02    0.10912E-07    0.51551E-05    0.21013E-08
   703    0.18263E+04    0.37499E+02    0.00000E+00   -0.10059E+03    0.10886E-07    0.51369E-05    0.19929E-08
   704    0.18315E+04    0.37412E+02    0.00000E+00   -0.10203E+03    0.10860E-07    0.51191E-05    0.18658E-08
   705    0.18368E+04    0.37318E+02    0.00000E+00   -0.10345E+03    0.10834E-07    0.51016E-05    0.17195E-08
   706    0.18423E+04    0.37219E+02    0.00000E+00   -0.10486E+03    0.10809E-07    0.50845E-05    0.15533E-08
   707    0.18479E+04    0.37114E+02    0.00000E+00   -0.10623E+03    0.10783E-07    0.50678E-05    0.13667E-08
   708    0.18537E+04    0.37003E+02    0.00000E+00   -0.10759E+03    0.10758E-07    0.50516E-05    0.11592E-08
   709    0.18596E+04    0.36887E+02    0.00000E+00   -0.10893E+03    0.10732E-07    0.50358E-05    0.93006E-09
   710    0.18657E+04    0.36766E+02    0.00000E+00   -0.11023E+03    0.10707E-07    0.50205E-05    0.67880E-09
   711    0.18719E+04    0.36638E+02    0.00000E+00   -0.11152E+03    0.10682E-07    0.50058E-05    0.40483E-09
   712    0.18782E+04    0.36505E+02    0.00000E+00   -0.11278E+03    0.10657E-07    0.49916E-05    0.10757E-09
   713    0.18847E+04    0.36367E+02    0.00000E+00   -0.11401E+03    0.10632E-07    0.49780E-05   -0.21356E-09
   714    0.18912E+04    0.36224E+02    0.00000E+00   -0.11521E+03    0.10607E-07    0.49651E-05   -0.55913E-09
   715    0.18979E+04    0.36075E+02    0.00000E+00   -0.11639E+03    0.10582E-07    0.49527E-05   -0.92845E-09
   716    0.19048E+04    0.35920E+02    0.00000E+00   -0.11755E+03    0.10557E-07    0.49409E-05   -0.13158E-08
   717    0.19117E+04    0.35761E+02    0.00000E+00   -0.11867E+03    0.10532E-07    0.49295E-05   -0.17143E-08
   718    0.19188E+04    0.35596E+02    0.00000E+00   -0.11977E+03    0.10508E-07    0.49183E-05   -0.21170E-08
   719    0.19260E+04    0.35427E+02    0.00000E+00   -0.12083E+03    0.10483E-07    0.49073E-05   -0.25168E-08
   720    0.19332E+04    0.35252E+02    0.00000E+00   -0.12187E+03    0.10459E-07    0.48962E-05   -0.29069E-08
   721    0.19406E+04    0.35073E+02    0.00000E+00   -0.12288E+03    0.10435E-07    0.48849E-05   -0.32802E-08
   722    0.19480E+04    0.34888E+02    0.00000E+00   -0.12385E+03    0.10410E-07    0.48734E-05   -0.36299E-08
   723    0.19556E+04    0.34699E+02    0.00000E+00   -0.12480E+03    0.10386E-07    0.48614E-05   -0.39489E-08
   724    0.19632E+04    0.34506E+02    0.00000E+00   -0.12572E+03    0.10362E-07    0.48489E-05   -0.42303E-08
   725    0.19710E+04    0.34308E+02    0.00000E+00   -0.12660E+03    0.10338E-07    0.48357E-05   -0.44672E-08
   726    0.19788E+04    0.34106E+02    0.00000E+00   -0.12745E+03    0.10314E-07    0.48216E-05   -0.46526E-08
   727    0.19867E+04    0.33899E+02    0.00000E+00   -0.12827E+03    0.10290E-07    0.48066E-05   -0.47796E-08
   728    0.19947E+04    0.33688E+02    0.00000E+00   -0.12906E+03    0.10267E-07    0.47905E-05   -0.48411E-08
   729    0.20027E+04    0.33473E+02    0.00000E+00   -0.12981E+03    0.10243E-07    0.47731E-05   -0.48302E-08
   730    0.20108E+04    0.33254E+02    0.00000E+00   -0.13054E+03    0.10219E-07    0.47543E-05   -0.47400E-08
   731    0.20191E+04    0.33031E+02    0.00000E+00   -0.13122E+03    0.10196E-07    0.47340E-05   -0.45636E-08
   732    0.20273E+04    0.32805E+02    0.00000E+00   -0.13188E+03    0.10172E-07    0.47121E-05   -0.42939E-08
   733    0.20356E+04    0.32574E+02    0.00000E+00   -0.13250E+03    0.10149E-07    0.46884E-05   -0.39240E-08
   734    0.20440E+04    0.32340E+02    0.00000E+00   -0.13308E+03    0.10126E-07    0.46628E-05   -0.34470E-08
   735    0.20524E+04    0.32102E+02    0.00000E+00   -0.13363E+03    0.10103E-07    0.46351E-05   -0.28558E-08
   736    0.20608E+04    0.31861E+02    0.00000E+00   -0.13414E+03    0.10080E-07    0.46052E-05   -0.21436E-08
   737    0.20693E+04    0.31616E+02    0.00000E+00   -0.13462E+03    0.10057E-07    0.45730E-05   -0.13034E-08
   738    0.20779E+04    0.31369E+02    0.00000E+00   -0.13507E+03    0.10034E-07    0.45383E-05   -0.32823E-09
   739    0.20865E+04    0.31118E+02    0.00000E+00   -0.13548E+03    0.10011E-07    0.45011E-05    0.78887E-09
   740    0.20950E+04    0.30864E+02    0.00000E+00   -0.13585E+03    0.99883E-08    0.44612E-05    0.20489E-08
   741    0.21037E+04    0.30608E+02    0.00000E+00   -0.13618E+03    0.99656E-08    0.44191E-05    0.34288E-08
   742    0.21123E+04    0.30349E+02    0.00000E+00   -0.13648E+03    0.99431E-08    0.43753E-05    0.48997E-08
   743    0.21209E+04    0.30087E+02    0.00000E+00   -0.13674E+03    0.99206E-08    0.43304E-05    0.64326E-08
   744    0.21296E+04    0.29823E+02    0.00000E+00   -0.13696E+03    0.98982E-08    0.42850E-05    0.79987E-08
   745    0.21383E+04    0.29556E+02    0.00000E+00   -0.13716E+03    0.98758E-08    0.42395E-05    0.95689E-08
   746    0.21469E+04    0.29287E+02    0.00000E+00   -0.13730E+03    0.98536E-08    0.41944E-05    0.11114E-07
   747    0.21555E+04    0.29016E+02    0.00000E+00   -0.13742E+03    0.98314E-08    0.41504E-05    0.12606E-07
   748    0.21642E+04    0.28744E+02    0.00000E+00   -0.13749E+03    0.98093E-08    0.41080E-05    0.14015E-07
   749    0.21728E+04    0.28468E+02    0.00000E+00   -0.13753E+03    0.97872E-08    0.40677E-05    0.15312E-07
   750    0.21814E+04    0.28192E+02    0.00000E+00   -0.13753E+03    0.97653E-08    0.40300E-05    0.16469E-07
   751    0.21900E+04    0.27914E+02    0.00000E+00   -0.13750E+03    0.97434E-08    0.39954E-05    0.17456E-07
   752    0.21986E+04    0.27634E+02    0.00000E+00   -0.13742E+03    0.97215E-08    0.39646E-05    0.18245E-07
   753    0.22071E+04    0.27353E+02    0.00000E+00   -0.13731E+03    0.96997E-08    0.39381E-05    0.18806E-07
   754    0.22156E+04    0.27070E+02    0.00000E+00   -0.13716E+03    0.96780E-08    0.39163E-05    0.19111E-07
   755    0.22241E+04    0.26787E+02    0.00000E+00   -0.13698E+03    0.96563E-08    0.38998E-05    0.19131E-07
   756    0.22324E+04    0.26503E+02    0.00000E+00   -0.13676E+03    0.96347E-08    0.38892E-05    0.18836E-07
   757    0.22409E+04    0.26218E+02    0.00000E+00   -0.13650E+03    0.96132E-08    0.38850E-05    0.18198E-07
   758    0.22492E+04    0.25931E+02    0.00000E+00   -0.13620E+03    0.95917E-08    0.38878E-05    0.17188E-07
   759    0.22575E+04    0.25645E+02    0.00000E+00   -0.13587E+03    0.95703E-08    0.38980E-05    0.15777E-07
   760    0.22657E+04    0.25358E+02    0.00000E+00   -0.13550E+03    0.95489E-08    0.39162E-05    0.13936E-07
   761    0.22738E+04    0.25070E+02    0.00000E+00   -0.13509E+03    0.95275E-08    0.39430E-05    0.11636E-07
   762    0.22820E+04    0.24783E+02    0.00000E+00   -0.13465E+03    0.95063E-08    0.39788E-05    0.88486E-08
   763    0.22900E+04    0.24496E+02    0.00000E+00   -0.13418E+03    0.94850E-08    0.40243E-05    0.55440E-08
   764    0.22980E+04    0.24209E+02    0.00000E+00   -0.13366E+03    0.94638E-08    0.40799E-05    0.16935E-08
   765    0.23059E+04    0.23921E+02    0.00000E+00   -0.13311E+03    0.94427E-08    0.41458E-05   -0.27087E-08
   766    0.23137E+04    0.23635E+02    0.00000E+00   -0.13252E+03    0.94216E-08    0.42204E-05   -0.75770E-08
   767    0.23215E+04    0.23349E+02    0.00000E+00   -0.13190E+03    0.94005E-08    0.43016E-05   -0.12803E-07
   768    0.23291E+04    0.23063E+02    0.00000E+00   -0.13123E+03    0.93795E-08    0.43874E-05   -0.18277E-07
   769    0.23367E+04    0.22777E+02    0.00000E+00   -0.13054E+03    0.93586E-08    0.44759E-05   -0.23892E-07
   770    0.23441E+04    0.22493E+02    0.00000E+00   -0.12981E+03    0.93377E-08    0.45650E-05   -0.29537E-07
   771    0.23515E+04    0.22210E+02    0.00000E+00   -0.12904E+03    0.93169E-08    0.46526E-05   -0.35106E-07
   772    0.23587E+04    0.21928E+02    0.00000E+00   -0.12824E+03    0.92962E-08    0.47368E-05   -0.40489E-07
   773    0.23658E+04    0.21647E+02    0.00000E+00   -0.12740E+03    0.92755E-08    0.48155E-05   -0.45577E-07
   774    0.23729E+04    0.21368E+02    0.00000E+00   -0.12653E+03    0.92550E-08    0.48868E-05   -0.50262E-07
   775    0.23797E+04    0.21090E+02    0.00000E+00   -0.12563E+03    0.92345E-08    0.49485E-05   -0.54435E-07
   776    0.23865E+04    0.20814E+02    0.00000E+00   -0.12470E+03    0.92141E-08    0.49987E-05   -0.57988E-07
   777    0.23931E+04    0.20539E+02    0.00000E+00   -0.12373E+03    0.91939E-08    0.50354E-05   -0.60811E-07
   778    0.23997E+04    0.20267E+02    0.00000E+00   -0.12272E+03    0.91737E-08    0.50565E-05   -0.62797E-07
   779    0.24061E+04    0.19997E+02    0.00000E+00   -0.12170E+03    0.91536E-08    0.50600E-05   -0.63836E-07
   780    0.24123E+04    0.19728E+02    0.00000E+00   -0.12063E+03    0.91336E-08    0.50439E-05   -0.63820E-07
   781    0.24185E+04    0.19462E+02    0.00000E+00   -0.11954E+03    0.91138E-08    0.50062E-05   -0.62640E-07
   782    0.24245E+04    0.19198E+02    0.00000E+00   -0.11841E+03    0.90941E-08    0.49448E-05   -0.60188E-07
   783    0.24305E+04    0.18938E+02    0.00000E+00   -0.11726E+03    0.90745E-08    0.48578E-05   -0.56355E-07
   784    0.24363E+04    0.18679E+02    0.00000E+00   -0.11608E+03    0.90550E-08    0.47431E-05   -0.51032E-07
   785    0.24418E+04    0.18423E+02    0.00000E+00   -0.11486E+03    0.90357E-08    0.45987E-05   -0.44111E-07
   786    0.24473E+04    0.18170E+02    0.00000E+00   -0.11361E+03    0.90165E-08    0.44225E-05   -0.35482E-07
   787    0.24526E+04    0.17920E+02    0.00000E+00   -0.11234E+03    0.89974E-08    0.42127E-05   -0.25039E-07
   788    0.24578E+04    0.17673E+02    0.00000E+00   -0.11104E+03    0.89785E-08    0.39670E-05   -0.12671E-07
   789    0.24628E+04    0.17429E+02    0.00000E+00   -0.10971E+03    0.89598E-08    0.36836E-05    0.17305E-08
   790    0.24676E+04    0.17189E+02    0.00000E+00   -0.10835E+03    0.89411E-08    0.33612E-05    0.18220E-07
   791    0.24722E+04    0.16951E+02    0.00000E+00   -0.10696E+03    0.89227E-08    0.30023E-05    0.36641E-07
   792    0.24768E+04    0.16718E+02    0.00000E+00   -0.10555E+03    0.89044E-08    0.26102E-05    0.56784E-07
   793    0.24811E+04    0.16488E+02    0.00000E+00   -0.10411E+03    0.88862E-08    0.21880E-05    0.78439E-07
   794    0.24853E+04    0.16262E+02    0.00000E+00   -0.10264E+03    0.88681E-08    0.17390E-05    0.10140E-06
   795    0.24892E+04    0.16040E+02    0.00000E+00   -0.10116E+03    0.88502E-08    0.12665E-05    0.12545E-06
   796    0.24930E+04    0.15823E+02    0.00000E+00   -0.99652E+02    0.88324E-08    0.77384E-06    0.15038E-06
   797    0.24966E+04    0.15608E+02    0.00000E+00   -0.98116E+02    0.88146E-08    0.26415E-06    0.17598E-06
   798    0.25001E+04    0.15399E+02    0.00000E+00   -0.96565E+02    0.87970E-08   -0.25926E-06    0.20205E-06
   799    0.25033E+04    0.15194E+02    0.00000E+00   -0.94993E+02    0.87794E-08   -0.79314E-06    0.22837E-06
   800    0.25065E+04    0.14993E+02    0.00000E+00   -0.93391E+02    0.87619E-08   -0.13342E-05    0.25474E-06
   801    0.25094E+04    0.14797E+02    0.00000E+00   -0.91774E+02    0.87445E-08   -0.18792E-05    0.28093E-06
   802    0.25121E+04    0.14605E+02    0.00000E+00   -0.90136E+02    0.87272E-08   -0.24249E-05    0.30676E-06
   803    0.25147E+04    0.14417E+02    0.00000E+00   -0.88476E+02    0.87099E-08   -0.29681E-05    0.33199E-06
   804    0.25170E+04    0.14234E+02    0.00000E+00   -0.86794E+02    0.86926E-08   -0.35054E-05    0.35643E-06
   805    0.25193E+04    0.14057E+02    0.00000E+00   -0.85097E+02    0.86754E-08   -0.40336E-05    0.37986E-06
   806    0.25213E+04    0.13883E+02    0.00000E+00   -0.83379E+02    0.86582E-08   -0.45494E-05    0.40208E-06
   807    0.25230E+04    0.13715E+02    0.00000E+00   -0.81647E+02    0.86410E-08   -0.50497E-05    0.42288E-06
   808    0.25246E+04    0.13552E+02    0.00000E+00   -0.79892E+02    0.86238E-08   -0.55310E-05    0.44203E-06
   809    0.25260E+04    0.13395E+02    0.00000E+00   -0.78131E+02    0.86066E-08   -0.59902E-05    0.45935E-06
   810    0.25271E+04    0.13243E+02    0.00000E+00   -0.76348E+02    0.85894E-08   -0.64241E-05    0.47460E-06
   811    0.25281E+04    0.13095E+02    0.00000E+00   -0.74550E+02    0.85722E-08   -0.68293E-05    0.48760E-06
   812    0.25288E+04    0.12954E+02    0.00000E+00   -0.72738E+02    0.85550E-08   -0.72025E-05    0.49812E-06
   813    0.25294E+04    0.12818E+02    0.00000E+00   -0.70914E+02    0.85378E-08   -0.75406E-05    0.50595E-06
   814    0.25298E+04    0.12687E+02    0.00000E+00   -0.69079E+02    0.85205E-08   -0.78403E-05    0.51089E-06
   815    0.25299E+04    0.12562E+02    0.00000E+00   -0.67231E+02    0.85031E-08   -0.80992E-05    0.51279E-06
   816    0.25299E+04    0.12443E+02    0.00000E+00   -0.65375E+02    0.84857E-08   -0.83184E-05    0.51175E-06
   817    0.25297E+04    0.12329E+02    0.00000E+00   -0.63508E+02    0.84683E-08   -0.85001E-05    0.50793E-06
   818    0.25293E+04    0.12221E+02    0.00000E+00   -0.61633E+02    0.84509E-08   -0.86463E-05    0.50149E-06
   819    0.25287E+04    0.12119E+02    0.00000E+00   -0.59748E+02    0.84334E-08   -0.87590E-05    0.49259E-06
   820    0.25279E+04    0.12023E+02    0.00000E+00   -0.57854E+02    0.84159E-08   -0.88403E-05    0.48140E-06
   821    0.25268E+04    0.11932E+02    0.00000E+00   -0.55953E+02    0.83984E-08   -0.88922E-05    0.46807E-06
   822    0.25255E+04    0.11847E+02    0.00000E+00   -0.54043E+02    0.83809E-08   -0.89169E-05    0.45278E-06
   823    0.25241E+04    0.11769E+02    0.00000E+00   -0.52126E+02    0.83633E-08   -0.89164E-05    0.43568E-06
   824    0.25224E+04    0.11696E+02    0.00000E+00   -0.50202E+02    0.83458E-08   -0.88927E-05    0.41693E-06
   825    0.25205E+04    0.11630E+02    0.00000E+00   -0.48274E+02    0.83283E-08   -0.88478E-05    0.39669E-06
   826    0.25184E+04    0.11570E+02    0.00000E+00   -0.46341E+02    0.83107E-08   -0.87840E-05    0.37513E-06
   827    0.25160E+04    0.11516E+02    0.00000E+00   -0.44405E+02    0.82932E-08   -0.87031E-05    0.35241E-06
   828    0.25135E+04    0.11468E+02    0.00000E+00   -0.42468E+02    0.82757E-08   -0.86073E-05    0.32869E-06
   829    0.25108E+04    0.11426E+02    0.00000E+00   -0.40530E+02    0.82582E-08   -0.84986E-05    0.30414E-06
   830    0.25079E+04    0.11391E+02    0.00000E+00   -0.38592E+02    0.82408E-08   -0.83792E-05    0.27890E-06
   831    0.25048E+04    0.11361E+02    0.00000E+00   -0.36655E+02    0.82234E-08   -0.82509E-05    0.25316E-06
   832    0.25015E+04    0.11338E+02    0.00000E+00   -0.34720E+02    0.82060E-08   -0.81159E-05    0.22706E-06
   833    0.24980E+04    0.11322E+02    0.00000E+00   -0.32785E+02    0.81886E-08   -0.79764E-05    0.20077E-06
   834    0.24943E+04    0.11311E+02    0.00000E+00   -0.30853E+02    0.81713E-08   -0.78342E-05    0.17445E-06
   835    0.24905E+04    0.11307E+02    0.00000E+00   -0.28923E+02    0.81541E-08   -0.76915E-05    0.14826E-06
   836    0.24863E+04    0.11309E+02    0.00000E+00   -0.26995E+02    0.81369E-08   -0.75503E-05    0.12237E-06
   837    0.24820E+04    0.11319E+02    0.00000E+00   -0.25071E+02    0.81198E-08   -0.74127E-05    0.96938E-07
   838    0.24775E+04    0.11334E+02    0.00000E+00   -0.23150E+02    0.81027E-08   -0.72807E-05    0.72124E-07
   839    0.24728E+04    0.11355E+02    0.00000E+00   -0.21235E+02    0.80857E-08   -0.71565E-05    0.48090E-07
   840    0.24679E+04    0.11383E+02    0.00000E+00   -0.19325E+02    0.80688E-08   -0.70415E-05    0.24964E-07
   841    0.24627E+04    0.11418E+02    0.00000E+00   -0.17422E+02    0.80520E-08   -0.69358E-05    0.27406E-08
   842    0.24575E+04    0.11458E+02    0.00000E+00   -0.15527E+02    0.80352E-08   -0.68388E-05   -0.18623E-07
   843    0.24520E+04    0.11505E+02    0.00000E+00   -0.13641E+02    0.80185E-08   -0.67499E-05   -0.39166E-07
   844    0.24462E+04    0.11558E+02    0.00000E+00   -0.11764E+02    0.80019E-08   -0.66686E-05   -0.58931E-07
   845    0.24404E+04    0.11617E+02    0.00000E+00   -0.98981E+01    0.79853E-08   -0.65944E-05   -0.77958E-07
   846    0.24343E+04    0.11682E+02    0.00000E+00   -0.80433E+01    0.79688E-08   -0.65266E-05   -0.96288E-07
   847    0.24282E+04    0.11754E+02    0.00000E+00   -0.61991E+01    0.79524E-08   -0.64649E-05   -0.11396E-06
   848    0.24218E+04    0.11832E+02    0.00000E+00   -0.43677E+01    0.79360E-08   -0.64085E-05   -0.13102E-06
   849    0.24152E+04    0.11916E+02    0.00000E+00   -0.25485E+01    0.79197E-08   -0.63571E-05   -0.14751E-06
   850    0.24084E+04    0.12007E+02    0.00000E+00   -0.74263E+00    0.79035E-08   -0.63100E-05   -0.16346E-06
   851    0.24014E+04    0.12104E+02    0.00000E+00    0.10496E+01    0.78873E-08   -0.62667E-05   -0.17892E-06
   852    0.23942E+04    0.12207E+02    0.00000E+00    0.28276E+01    0.78712E-08   -0.62267E-05   -0.19392E-06
   853    0.23869E+04    0.12316E+02    0.00000E+00    0.45908E+01    0.78551E-08   -0.61894E-05   -0.20852E-06
   854    0.23794E+04    0.12431E+02    0.00000E+00    0.63388E+01    0.78391E-08   -0.61543E-05   -0.22275E-06
   855    0.23717E+04    0.12552E+02    0.00000E+00    0.80710E+01    0.78231E-08   -0.61209E-05   -0.23665E-06
   856    0.23638E+04    0.12679E+02    0.00000E+00    0.97869E+01    0.78072E-08   -0.60885E-05   -0.25026E-06
   857    0.23558E+04    0.12812E+02    0.00000E+00    0.11486E+02    0.77913E-08   -0.60567E-05   -0.26363E-06
   858    0.23476E+04    0.12951E+02    0.00000E+00    0.13168E+02    0.77755E-08   -0.60250E-05   -0.27678E-06
   859    0.23393E+04    0.13094E+02    0.00000E+00    0.14832E+02    0.77597E-08   -0.59927E-05   -0.28978E-06
   860    0.23308E+04    0.13245E+02    0.00000E+00    0.16476E+02    0.77440E-08   -0.59593E-05   -0.30265E-06
   861    0.23221E+04    0.13400E+02    0.00000E+00    0.18101E+02    0.77283E-08   -0.59244E-05   -0.31543E-06
   862    0.23133E+04    0.13561E+02    0.00000E+00    0.19705E+02    0.77127E-08   -0.58873E-05   -0.32818E-06
   863    0.23044E+04    0.13728E+02    0.00000E+00    0.21288E+02    0.76971E-08   -0.58475E-05   -0.34092E-06
   864    0.22952E+04    0.13899E+02    0.00000E+00    0.22848E+02    0.76815E-08   -0.58045E-05   -0.35370E-06
   865    0.22860E+04    0.14077E+02    0.00000E+00    0.24384E+02    0.76660E-08   -0.57578E-05   -0.36656E-06
   866    0.22766E+04    0.14260E+02    0.00000E+00    0.25898E+02    0.76505E-08   -0.57076E-05   -0.37948E-06
   867    0.22671E+04    0.14448E+02    0.00000E+00    0.27388E+02    0.76351E-08   -0.56539E-05   -0.39246E-06
