   241    0.54781E+04    0.16823E+01    0.00000E+00    0.47590E+02
   242    0.54655E+04    0.17436E+01    0.00000E+00    0.49244E+02
   243    0.54525E+04    0.18070E+01    0.00000E+00    0.50895E+02
   244    0.54389E+04    0.18725E+01    0.00000E+00    0.52541E+02
   245    0.54247E+04    0.19401E+01    0.00000E+00    0.54182E+02
   246    0.54100E+04    0.20099E+01    0.00000E+00    0.55817E+02
   247    0.53947E+04    0.20818E+01    0.00000E+00    0.57447E+02
   248    0.53789E+04    0.21558E+01    0.00000E+00    0.59068E+02
   249    0.53626E+04    0.22321E+01    0.00000E+00    0.60681E+02
   250    0.53458E+04    0.23106E+01    0.00000E+00    0.62286E+02
   251    0.53284E+04    0.23912E+01    0.00000E+00    0.63881E+02
   252    0.53105E+04    0.24740E+01    0.00000E+00    0.65466E+02
   253    0.52922E+04    0.25590E+01    0.00000E+00    0.67040E+02
   254    0.52732E+04    0.26463E+01    0.00000E+00    0.68602E+02
   255    0.52538E+04    0.27358E+01    0.00000E+00    0.70151E+02
   256    0.52338E+04    0.28275E+01    0.00000E+00    0.71690E+02
   257    0.52134E+04    0.29214E+01    0.00000E+00    0.73210E+02
   258    0.51925E+04    0.30176E+01    0.00000E+00    0.74716E+02
   259    0.51711E+04    0.31160E+01    0.00000E+00    0.76208E+02
   260    0.51493E+04    0.32166E+01    0.00000E+00    0.77686E+02
   261    0.51270E+04    0.33194E+01    0.00000E+00    0.79142E+02
   262    0.51042E+04    0.34246E+01    0.00000E+00    0.80584E+02
   263    0.50811E+04    0.35319E+01    0.00000E+00    0.82012E+02
   264    0.50575E+04    0.36414E+01    0.00000E+00    0.83419E+02
   265    0.50335E+04    0.37531E+01    0.00000E+00    0.84804E+02
   266    0.50091E+04    0.38671E+01    0.00000E+00    0.86175E+02
   267    0.49842E+04    0.39832E+01    0.00000E+00    0.87517E+02
   268    0.49590E+04    0.41015E+01    0.00000E+00    0.88845E+02
   269    0.49334E+04    0.42219E+01    0.00000E+00    0.90152E+02
   270    0.49073E+04    0.43446E+01    0.00000E+00    0.91437E+02
   271    0.48809E+04    0.44693E+01    0.00000E+00    0.92693E+02
   272    0.48542E+04    0.45962E+01    0.00000E+00    0.93927E+02
   273    0.48271E+04    0.47252E+01    0.00000E+00    0.95140E+02
   274    0.47996E+04    0.48563E+01    0.00000E+00    0.96324E+02
   275    0.47718E+04    0.49894E+01    0.00000E+00    0.97486E+02
   276    0.47437E+04    0.51246E+01    0.00000E+00    0.98620E+02
   277    0.47152E+04    0.52618E+01    0.00000E+00    0.99731E+02
   278    0.46864E+04    0.54011E+01    0.00000E+00    0.10081E+03
   279    0.46574E+04    0.55422E+01    0.00000E+00    0.10186E+03
   280    0.46281E+04    0.56853E+01    0.00000E+00    0.10289E+03
   281    0.45985E+04    0.58304E+01    0.00000E+00    0.10389E+03
   282    0.45685E+04    0.59774E+01    0.00000E+00    0.10486E+03
   283    0.45384E+04    0.61261E+01    0.00000E+00    0.10579E+03
   284    0.45080E+04    0.62768E+01    0.00000E+00    0.10670E+03
   285    0.44774E+04    0.64292E+01    0.00000E+00    0.10758E+03
   286    0.44465E+04    0.65834E+01    0.00000E+00    0.10843E+03
   287    0.44154E+04    0.67393E+01    0.00000E+00    0.10924E+03
   288    0.43841E+04    0.68969E+01    0.00000E+00    0.11003E+03
   289    0.43526E+04    0.70562E+01    0.00000E+00    0.11078E+03
   290    0.43209E+04    0.72169E+01    0.00000E+00    0.11150E+03
   291    0.42891E+04    0.73799E+01    0.00000E+00    0.11219E+03
   292    0.42570E+04    0.75435E+01    0.00000E+00    0.11284E+03
   293    0.42249E+04    0.77087E+01    0.00000E+00    0.11346E+03
   294    0.41925E+04    0.78761E+01    0.00000E+00    0.11405E+03
   295    0.41601E+04    0.80442E+01    0.00000E+00    0.11459E+03
   296    0.41275E+04    0.82139E+01    0.00000E+00    0.11511E+03
   297    0.40947E+04    0.83842E+01    0.00000E+00    0.11559E+03
   298    0.40618E+04    0.85568E+01    0.00000E+00    0.11604E+03
   299    0.40289E+04    0.87302E+01    0.00000E+00    0.11644E+03
   300    0.39958E+04    0.89042E+01    0.00000E+00    0.11681E+03
   301    0.39627E+04    0.90798E+01    0.00000E+00    0.11715E+03
   302    0.39294E+04    0.92561E+01    0.00000E+00    0.11745E+03
   303    0.38962E+04    0.94339E+01    0.00000E+00    0.11772E+03
   304    0.38629E+04    0.96125E+01    0.00000E+00    0.11794E+03
   305    0.38296E+04    0.97918E+01    0.00000E+00    0.11814E+03
   306    0.37962E+04    0.99719E+01    0.00000E+00    0.11829E+03
   307    0.37628E+04    0.10153E+02    0.00000E+00    0.11840E+03
   308    0.37294E+04    0.10335E+02    0.00000E+00    0.11849E+03
