  1326    0.70089E+03    0.28431E+02    0.83869E-01   -0.46211E+02
  1327    0.70136E+03    0.28341E+02    0.83823E-01   -0.46729E+02
  1328    0.70188E+03    0.28247E+02    0.83778E-01   -0.47239E+02
  1329    0.70243E+03    0.28151E+02    0.83733E-01   -0.47739E+02
  1330    0.70302E+03    0.28052E+02    0.83689E-01   -0.48230E+02
  1331    0.70365E+03    0.27950E+02    0.83646E-01   -0.48712E+02
  1332    0.70432E+03    0.27845E+02    0.83603E-01   -0.49184E+02
  1333    0.70502E+03    0.27737E+02    0.83561E-01   -0.49646E+02
  1334    0.70575E+03    0.27627E+02    0.83520E-01   -0.50098E+02
  1335    0.70652E+03    0.27514E+02    0.83479E-01   -0.50540E+02
  1336    0.70731E+03    0.27398E+02    0.83440E-01   -0.50972E+02
  1337    0.70815E+03    0.27280E+02    0.83400E-01   -0.51393E+02
  1338    0.70900E+03    0.27159E+02    0.83362E-01   -0.51804E+02
  1339    0.70989E+03    0.27036E+02    0.83324E-01   -0.52204E+02
  1340    0.71081E+03    0.26910E+02    0.83286E-01   -0.52593E+02
  1341    0.71175E+03    0.26782E+02    0.83250E-01   -0.52970E+02
  1342    0.71273E+03    0.26651E+02    0.83214E-01   -0.53337E+02
  1343    0.71373E+03    0.26519E+02    0.83178E-01   -0.53692E+02
  1344    0.71475E+03    0.26383E+02    0.83143E-01   -0.54036E+02
  1345    0.71579E+03    0.26246E+02    0.83109E-01   -0.54368E+02
  1346    0.71686E+03    0.26107E+02    0.83075E-01   -0.54689E+02
  1347    0.71795E+03    0.25965E+02    0.83042E-01   -0.54997E+02
  1348    0.71906E+03    0.25821E+02    0.83010E-01   -0.55294E+02
  1349    0.72019E+03    0.25676E+02    0.82978E-01   -0.55579E+02
  1350    0.72133E+03    0.25529E+02    0.82946E-01   -0.55851E+02
  1351    0.72250E+03    0.25379E+02    0.82915E-01   -0.56111E+02
  1352    0.72368E+03    0.25228E+02    0.82885E-01   -0.56359E+02
  1353    0.72488E+03    0.25075E+02    0.82855E-01   -0.56595E+02
  1354    0.72608E+03    0.24921E+02    0.82826E-01   -0.56818E+02
  1355    0.72731E+03    0.24765E+02    0.82797E-01   -0.57028E+02
  1356    0.72855E+03    0.24607E+02    0.82769E-01   -0.57227E+02
  1357    0.72979E+03    0.24448E+02    0.82741E-01   -0.57413E+02
  1358    0.73105E+03    0.24288E+02    0.82714E-01   -0.57586E+02
  1359    0.73232E+03    0.24126E+02    0.82687E-01   -0.57746E+02
  1360    0.73359E+03    0.23963E+02    0.82660E-01   -0.57893E+02
  1361    0.73487E+03    0.23799E+02    0.82634E-01   -0.58028E+02
  1362    0.73616E+03    0.23633E+02    0.82609E-01   -0.58150E+02
  1363    0.73745E+03    0.23467E+02    0.82584E-01   -0.58259E+02
  1364    0.73875E+03    0.23299E+02    0.82559E-01   -0.58356E+02
  1365    0.74005E+03    0.23131E+02    0.82534E-01   -0.58439E+02
  1366    0.74135E+03    0.22962E+02    0.82510E-01   -0.58510E+02
  1367    0.74266E+03    0.22791E+02    0.82487E-01   -0.58567E+02
  1368    0.74396E+03    0.22620E+02    0.82464E-01   -0.58612E+02
  1369    0.74527E+03    0.22448E+02    0.82441E-01   -0.58644E+02
  1370    0.74656E+03    0.22276E+02    0.82418E-01   -0.58663E+02
  1371    0.74786E+03    0.22103E+02    0.82396E-01   -0.58669E+02
  1372    0.74915E+03    0.21930E+02    0.82374E-01   -0.58662E+02
  1373    0.75044E+03    0.21756E+02    0.82352E-01   -0.58643E+02
  1374    0.75172E+03    0.21581E+02    0.82331E-01   -0.58611E+02
  1375    0.75300E+03    0.21407E+02    0.82310E-01   -0.58566E+02
  1376    0.75426E+03    0.21232E+02    0.82289E-01   -0.58508E+02
  1377    0.75552E+03    0.21057E+02    0.82268E-01   -0.58438E+02
  1378    0.75678E+03    0.20881E+02    0.82248E-01   -0.58356E+02
  1379    0.75801E+03    0.20706E+02    0.82227E-01   -0.58260E+02
  1380    0.75923E+03    0.20531E+02    0.82207E-01   -0.58153E+02
  1381    0.76045E+03    0.20356E+02    0.82187E-01   -0.58032E+02
  1382    0.76162E+03    0.20181E+02    0.82168E-01   -0.57899E+02
  1383    0.76282E+03    0.20006E+02    0.82148E-01   -0.57754E+02
  1384    0.76398E+03    0.19831E+02    0.82129E-01   -0.57597E+02
  1385    0.76512E+03    0.19657E+02    0.82109E-01   -0.57428E+02
  1386    0.76627E+03    0.19483E+02    0.82090E-01   -0.57247E+02
  1387    0.76735E+03    0.19309E+02    0.82071E-01   -0.57054E+02
  1388    0.76848E+03    0.19136E+02    0.82052E-01   -0.56848E+02
  1389    0.76956E+03    0.18964E+02    0.82033E-01   -0.56632E+02
  1390    0.77058E+03    0.18792E+02    0.82014E-01   -0.56404E+02
  1391    0.77164E+03    0.18621E+02    0.81995E-01   -0.56164E+02
  1392    0.77265E+03    0.18450E+02    0.81977E-01   -0.55913E+02
  1393    0.77364E+03    0.18281E+02    0.81958E-01   -0.55651E+02
  1394    0.77459E+03    0.18112E+02    0.81939E-01   -0.55378E+02
  1395    0.77553E+03    0.17944E+02    0.81920E-01   -0.55093E+02
  1396    0.77646E+03    0.17778E+02    0.81901E-01   -0.54798E+02
  1397    0.77733E+03    0.17612E+02    0.81882E-01   -0.54492E+02
  1398    0.77820E+03    0.17447E+02    0.81863E-01   -0.54176E+02
  1399    0.77901E+03    0.17284E+02    0.81844E-01   -0.53849E+02
  1400    0.77982E+03    0.17122E+02    0.81825E-01   -0.53512E+02
  1401    0.78061E+03    0.16960E+02    0.81806E-01   -0.53165E+02
  1402    0.78135E+03    0.16801E+02    0.81787E-01   -0.52808E+02
  1403    0.78208E+03    0.16642E+02    0.81767E-01   -0.52441E+02
  1404    0.78276E+03    0.16486E+02    0.81747E-01   -0.52064E+02
  1405    0.78342E+03    0.16330E+02    0.81728E-01   -0.51678E+02
  1406    0.78404E+03    0.16176E+02    0.81708E-01   -0.51282E+02
  1407    0.78459E+03    0.16024E+02    0.81688E-01   -0.50878E+02
  1408    0.78519E+03    0.15873E+02    0.81667E-01   -0.50465E+02
  1409    0.78568E+03    0.15724E+02    0.81647E-01   -0.50042E+02
  1410    0.78616E+03    0.15576E+02    0.81626E-01   -0.49611E+02
  1411    0.78663E+03    0.15431E+02    0.81605E-01   -0.49172E+02
  1412    0.78704E+03    0.15287E+02    0.81584E-01   -0.48724E+02
  1413    0.78740E+03    0.15145E+02    0.81562E-01   -0.48268E+02
  1414    0.78775E+03    0.15005E+02    0.81540E-01   -0.47804E+02
  1415    0.78804E+03    0.14867E+02    0.81518E-01   -0.47333E+02
  1416    0.78832E+03    0.14731E+02    0.81496E-01   -0.46854E+02
  1417    0.78855E+03    0.14596E+02    0.81473E-01   -0.46368E+02
  1418    0.78872E+03    0.14464E+02    0.81450E-01   -0.45875E+02
  1419    0.78888E+03    0.14334E+02    0.81427E-01   -0.45375E+02
  1420    0.78898E+03    0.14206E+02    0.81403E-01   -0.44868E+02
  1421    0.78907E+03    0.14081E+02    0.81379E-01   -0.44355E+02
  1422    0.78910E+03    0.13957E+02    0.81355E-01   -0.43836E+02
  1423    0.78908E+03    0.13836E+02    0.81330E-01   -0.43310E+02
  1424    0.78904E+03    0.13717E+02    0.81305E-01   -0.42779E+02
  1425    0.78895E+03    0.13600E+02    0.81279E-01   -0.42243E+02
  1426    0.78880E+03    0.13486E+02    0.81253E-01   -0.41701E+02
  1427    0.78864E+03    0.13374E+02    0.81227E-01   -0.41153E+02
  1428    0.78842E+03    0.13264E+02    0.81200E-01   -0.40601E+02
  1429    0.78815E+03    0.13157E+02    0.81173E-01   -0.40044E+02
  1430    0.78786E+03    0.13052E+02    0.81145E-01   -0.39482E+02
  1431    0.78752E+03    0.12950E+02    0.81117E-01   -0.38916E+02
  1432    0.78712E+03    0.12851E+02    0.81088E-01   -0.38346E+02
  1433    0.78671E+03    0.12753E+02    0.81059E-01   -0.37772E+02
  1434    0.78624E+03    0.12659E+02    0.81030E-01   -0.37195E+02
  1435    0.78572E+03    0.12567E+02    0.81000E-01   -0.36613E+02
  1436    0.78518E+03    0.12477E+02    0.80969E-01   -0.36029E+02
  1437    0.78454E+03    0.12391E+02    0.80938E-01   -0.35442E+02
  1438    0.78390E+03    0.12306E+02    0.80906E-01   -0.34852E+02
  1439    0.78323E+03    0.12225E+02    0.80874E-01   -0.34259E+02
  1440    0.78252E+03    0.12146E+02    0.80841E-01   -0.33664E+02
  1441    0.78175E+03    0.12070E+02    0.80808E-01   -0.33067E+02
  1442    0.78092E+03    0.11996E+02    0.80774E-01   -0.32469E+02
  1443    0.78004E+03    0.11926E+02    0.80740E-01   -0.31868E+02
  1444    0.77914E+03    0.11857E+02    0.80705E-01   -0.31266E+02
  1445    0.77819E+03    0.11792E+02    0.80669E-01   -0.30663E+02
  1446    0.77723E+03    0.11729E+02    0.80633E-01   -0.30058E+02
  1447    0.77617E+03    0.11670E+02    0.80597E-01   -0.29454E+02
  1448    0.77510E+03    0.11613E+02    0.80559E-01   -0.28848E+02
  1449    0.77398E+03    0.11558E+02    0.80522E-01   -0.28242E+02
  1450    0.77284E+03    0.11507E+02    0.80483E-01   -0.27636E+02
  1451    0.77165E+03    0.11458E+02    0.80444E-01   -0.27030E+02
  1452    0.77040E+03    0.11412E+02    0.80404E-01   -0.26425E+02
  1453    0.76910E+03    0.11369E+02    0.80364E-01   -0.25820E+02
  1454    0.76779E+03    0.11328E+02    0.80323E-01   -0.25216E+02
  1455    0.76642E+03    0.11290E+02    0.80282E-01   -0.24613E+02
  1456    0.76501E+03    0.11256E+02    0.80239E-01   -0.24012E+02
  1457    0.76353E+03    0.11223E+02    0.80197E-01   -0.23412E+02
  1458    0.76205E+03    0.11194E+02    0.80153E-01   -0.22813E+02
  1459    0.76051E+03    0.11167E+02    0.80109E-01   -0.22216E+02
  1460    0.75896E+03    0.11144E+02    0.80065E-01   -0.21621E+02
  1461    0.75736E+03    0.11122E+02    0.80019E-01   -0.21029E+02
  1462    0.75571E+03    0.11104E+02    0.79973E-01   -0.20439E+02
  1463    0.75400E+03    0.11088E+02    0.79927E-01   -0.19852E+02
  1464    0.75228E+03    0.11075E+02    0.79879E-01   -0.19267E+02
  1465    0.75051E+03    0.11065E+02    0.79831E-01   -0.18686E+02
  1466    0.74873E+03    0.11057E+02    0.79783E-01   -0.18108E+02
  1467    0.74689E+03    0.11052E+02    0.79734E-01   -0.17533E+02
  1468    0.74501E+03    0.11050E+02    0.79684E-01   -0.16962E+02
  1469    0.74311E+03    0.11050E+02    0.79633E-01   -0.16395E+02
  1470    0.74112E+03    0.11053E+02    0.79582E-01   -0.15832E+02
  1471    0.73916E+03    0.11058E+02    0.79530E-01   -0.15273E+02
  1472    0.73715E+03    0.11067E+02    0.79478E-01   -0.14718E+02
  1473    0.73509E+03    0.11077E+02    0.79425E-01   -0.14169E+02
  1474    0.73297E+03    0.11090E+02    0.79371E-01   -0.13623E+02
  1475    0.73085E+03    0.11106E+02    0.79317E-01   -0.13083E+02
  1476    0.72868E+03    0.11124E+02    0.79261E-01   -0.12548E+02
  1477    0.72649E+03    0.11145E+02    0.79206E-01   -0.12018E+02
  1478    0.72427E+03    0.11168E+02    0.79149E-01   -0.11494E+02
  1479    0.72201E+03    0.11194E+02    0.79092E-01   -0.10976E+02
  1480    0.71973E+03    0.11222E+02    0.79035E-01   -0.10463E+02
  1481    0.71740E+03    0.11252E+02    0.78977E-01   -0.99557E+01
  1482    0.71506E+03    0.11284E+02    0.78918E-01   -0.94549E+01
  1483    0.71268E+03    0.11319E+02    0.78858E-01   -0.89603E+01
  1484    0.71027E+03    0.11357E+02    0.78798E-01   -0.84721E+01
  1485    0.70783E+03    0.11396E+02    0.78737E-01   -0.79905E+01
  1486    0.70537E+03    0.11438E+02    0.78676E-01   -0.75155E+01
  1487    0.70288E+03    0.11481E+02    0.78614E-01   -0.70473E+01
  1488    0.70036E+03    0.11528E+02    0.78551E-01   -0.65861E+01
  1489    0.69781E+03    0.11576E+02    0.78488E-01   -0.61320E+01
  1490    0.69524E+03    0.11626E+02    0.78424E-01   -0.56851E+01
  1491    0.69265E+03    0.11678E+02    0.78360E-01   -0.52455E+01
  1492    0.69003E+03    0.11732E+02    0.78295E-01   -0.48134E+01
  1493    0.68739E+03    0.11788E+02    0.78229E-01   -0.43889E+01
  1494    0.68473E+03    0.11846E+02    0.78163E-01   -0.39721E+01
  1495    0.68204E+03    0.11906E+02    0.78096E-01   -0.35631E+01
  1496    0.67934E+03    0.11968E+02    0.78029E-01   -0.31621E+01
  1497    0.67661E+03    0.12032E+02    0.77961E-01   -0.27691E+01
  1498    0.67387E+03    0.12097E+02    0.77892E-01   -0.23842E+01
  1499    0.67110E+03    0.12164E+02    0.77823E-01   -0.20076E+01
  1500    0.66832E+03    0.12233E+02    0.77754E-01   -0.16393E+01
  1501    0.66552E+03    0.12304E+02    0.77684E-01   -0.12793E+01
  1502    0.66270E+03    0.12376E+02    0.77613E-01   -0.92794E+00
  1503    0.65987E+03    0.12449E+02    0.77542E-01   -0.58514E+00
  1504    0.65702E+03    0.12525E+02    0.77470E-01   -0.25099E+00
  1505    0.65415E+03    0.12601E+02    0.77398E-01    0.74394E-01
  1506    0.65128E+03    0.12679E+02    0.77326E-01    0.39099E+00
  1507    0.64838E+03    0.12759E+02    0.77253E-01    0.69865E+00
  1508    0.64548E+03    0.12840E+02    0.77179E-01    0.99734E+00
  1509    0.64257E+03    0.12922E+02    0.77105E-01    0.12870E+01
  1510    0.63964E+03    0.13005E+02    0.77030E-01    0.15676E+01
  1511    0.63670E+03    0.13090E+02    0.76955E-01    0.18391E+01
  1512    0.63375E+03    0.13175E+02    0.76880E-01    0.21014E+01
  1513    0.63080E+03    0.13262E+02    0.76804E-01    0.23543E+01
  1514    0.62783E+03    0.13350E+02    0.76727E-01    0.25985E+01
  1515    0.62486E+03    0.13439E+02    0.76651E-01    0.28331E+01
  1516    0.62189E+03    0.13529E+02    0.76574E-01    0.30581E+01
  1517    0.61890E+03    0.13619E+02    0.76496E-01    0.32741E+01
  1518    0.61591E+03    0.13711E+02    0.76418E-01    0.34810E+01
  1519    0.61292E+03    0.13803E+02    0.76340E-01    0.36779E+01
  1520    0.60992E+03    0.13897E+02    0.76261E-01    0.38657E+01
  1521    0.60692E+03    0.13991E+02    0.76182E-01    0.40444E+01
  1522    0.60392E+03    0.14086E+02    0.76102E-01    0.42132E+01
  1523    0.60092E+03    0.14181E+02    0.76023E-01    0.43729E+01
  1524    0.59791E+03    0.14277E+02    0.75942E-01    0.45227E+01
  1525    0.59491E+03    0.14373E+02    0.75862E-01    0.46634E+01
  1526    0.59191E+03    0.14470E+02    0.75781E-01    0.47946E+01
  1527    0.58890E+03    0.14567E+02    0.75700E-01    0.49159E+01
  1528    0.58590E+03    0.14665E+02    0.75619E-01    0.50282E+01
  1529    0.58290E+03    0.14763E+02    0.75537E-01    0.51310E+01
  1530    0.57991E+03    0.14862E+02    0.75455E-01    0.52245E+01
  1531    0.57692E+03    0.14960E+02    0.75373E-01    0.53085E+01
  1532    0.57394E+03    0.15059E+02    0.75291E-01    0.53831E+01
  1533    0.57095E+03    0.15158E+02    0.75208E-01    0.54488E+01
  1534    0.56798E+03    0.15257E+02    0.75125E-01    0.55047E+01
  1535    0.56501E+03    0.15357E+02    0.75042E-01    0.55516E+01
  1536    0.56205E+03    0.15456E+02    0.74959E-01    0.55893E+01
  1537    0.55910E+03    0.15555E+02    0.74875E-01    0.56177E+01
  1538    0.55616E+03    0.15654E+02    0.74791E-01    0.56373E+01
  1539    0.55322E+03    0.15753E+02    0.74707E-01    0.56476E+01
  1540    0.55030E+03    0.15851E+02    0.74623E-01    0.56488E+01
  1541    0.54739E+03    0.15950E+02    0.74539E-01    0.56411E+01
  1542    0.54449E+03    0.16048E+02    0.74455E-01    0.56247E+01
  1543    0.54160E+03    0.16146E+02    0.74370E-01    0.55992E+01
  1544    0.53872E+03    0.16243E+02    0.74286E-01    0.55651E+01
  1545    0.53586E+03    0.16340E+02    0.74201E-01    0.55218E+01
  1546    0.53301E+03    0.16437E+02    0.74116E-01    0.54700E+01
  1547    0.53017E+03    0.16533E+02    0.74031E-01    0.54100E+01
  1548    0.52735E+03    0.16629E+02    0.73946E-01    0.53414E+01
  1549    0.52454E+03    0.16724E+02    0.73861E-01    0.52644E+01
  1550    0.52176E+03    0.16818E+02    0.73776E-01    0.51788E+01
  1551    0.51898E+03    0.16911E+02    0.73691E-01    0.50852E+01
  1552    0.51623E+03    0.17004E+02    0.73606E-01    0.49836E+01
  1553    0.51349E+03    0.17096E+02    0.73521E-01    0.48741E+01
  1554    0.51078E+03    0.17188E+02    0.73436E-01    0.47562E+01
  1555    0.50807E+03    0.17278E+02    0.73350E-01    0.46308E+01
  1556    0.50540E+03    0.17368E+02    0.73265E-01    0.44975E+01
  1557    0.50274E+03    0.17456E+02    0.73180E-01    0.43569E+01
  1558    0.50010E+03    0.17544E+02    0.73095E-01    0.42084E+01
  1559    0.49748E+03    0.17630E+02    0.73010E-01    0.40526E+01
  1560    0.49488E+03    0.17716E+02    0.72925E-01    0.38895E+01
  1561    0.49230E+03    0.17801E+02    0.72840E-01    0.37191E+01
  1562    0.48975E+03    0.17884E+02    0.72755E-01    0.35415E+01
  1563    0.48722E+03    0.17966E+02    0.72670E-01    0.33572E+01
  1564    0.48471E+03    0.18048E+02    0.72585E-01    0.31660E+01
  1565    0.48223E+03    0.18127E+02    0.72501E-01    0.29678E+01
  1566    0.47976E+03    0.18206E+02    0.72416E-01    0.27633E+01
  1567    0.47733E+03    0.18283E+02    0.72332E-01    0.25523E+01
  1568    0.47491E+03    0.18359E+02    0.72247E-01    0.23346E+01
  1569    0.47253E+03    0.18433E+02    0.72163E-01    0.21108E+01
  1570    0.47016E+03    0.18506E+02    0.72079E-01    0.18810E+01
  1571    0.46783E+03    0.18578E+02    0.71996E-01    0.16455E+01
  1572    0.46552E+03    0.18648E+02    0.71912E-01    0.14037E+01
  1573    0.46323E+03    0.18717E+02    0.71829E-01    0.11563E+01
  1574    0.46098E+03    0.18784E+02    0.71745E-01    0.90335E+00
  1575    0.45875E+03    0.18850E+02    0.71662E-01    0.64502E+00
  1576    0.45655E+03    0.18913E+02    0.71579E-01    0.38140E+00
  1577    0.45437E+03    0.18976E+02    0.71497E-01    0.11266E+00
  1578    0.45222E+03    0.19037E+02    0.71414E-01   -0.16107E+00
  1579    0.45011E+03    0.19095E+02    0.71332E-01   -0.43962E+00
  1580    0.44802E+03    0.19153E+02    0.71250E-01   -0.72282E+00
  1581    0.44595E+03    0.19209E+02    0.71169E-01   -0.10106E+01
  1582    0.44392E+03    0.19263E+02    0.71087E-01   -0.13028E+01
  1583    0.44192E+03    0.19315E+02    0.71006E-01   -0.15991E+01
  1584    0.43995E+03    0.19365E+02    0.70925E-01   -0.18997E+01
  1585    0.43800E+03    0.19414E+02    0.70844E-01   -0.22041E+01
  1586    0.43609E+03    0.19460E+02    0.70764E-01   -0.25124E+01
  1587    0.43420E+03    0.19506E+02    0.70684E-01   -0.28243E+01
  1588    0.43235E+03    0.19549E+02    0.70604E-01   -0.31398E+01
  1589    0.43052E+03    0.19590E+02    0.70525E-01   -0.34586E+01
  1590    0.42873E+03    0.19629E+02    0.70446E-01   -0.37806E+01
  1591    0.42696E+03    0.19667E+02    0.70367E-01   -0.41056E+01
  1592    0.42523E+03    0.19702E+02    0.70289E-01   -0.44335E+01
  1593    0.42352E+03    0.19736E+02    0.70211E-01   -0.47642E+01
  1594    0.42185E+03    0.19767E+02    0.70133E-01   -0.50975E+01
  1595    0.42021E+03    0.19797E+02    0.70056E-01   -0.54331E+01
  1596    0.41860E+03    0.19825E+02    0.69979E-01   -0.57710E+01
  1597    0.41701E+03    0.19850E+02    0.69902E-01   -0.61111E+01
  1598    0.41546E+03    0.19874E+02    0.69826E-01   -0.64531E+01
  1599    0.41394E+03    0.19896E+02    0.69750E-01   -0.67969E+01
  1600    0.41246E+03    0.19915E+02    0.69674E-01   -0.71423E+01
  1601    0.41100E+03    0.19933E+02    0.69599E-01   -0.74893E+01
  1602    0.40957E+03    0.19949E+02    0.69524E-01   -0.78376E+01
  1603    0.40818E+03    0.19962E+02    0.69450E-01   -0.81870E+01
  1604    0.40681E+03    0.19974E+02    0.69376E-01   -0.85375E+01
  1605    0.40548E+03    0.19983E+02    0.69302E-01   -0.88889E+01
  1606    0.40417E+03    0.19990E+02    0.69229E-01   -0.92411E+01
  1607    0.40290E+03    0.19996E+02    0.69156E-01   -0.95938E+01
  1608    0.40165E+03    0.19999E+02    0.69084E-01   -0.99470E+01
  1609    0.40044E+03    0.20000E+02    0.69012E-01   -0.10301E+02
  1610    0.39925E+03    0.20000E+02    0.68940E-01   -0.10654E+02
  1611    0.39810E+03    0.19997E+02    0.68869E-01   -0.11008E+02
  1612    0.39698E+03    0.19991E+02    0.68798E-01   -0.11361E+02
  1613    0.39588E+03    0.19984E+02    0.68728E-01   -0.11714E+02
  1614    0.39482E+03    0.19975E+02    0.68658E-01   -0.12067E+02
  1615    0.39379E+03    0.19964E+02    0.68589E-01   -0.12419E+02
  1616    0.39278E+03    0.19951E+02    0.68520E-01   -0.12770E+02
  1617    0.39181E+03    0.19936E+02    0.68451E-01   -0.13121E+02
  1618    0.39086E+03    0.19919E+02    0.68383E-01   -0.13470E+02
  1619    0.38994E+03    0.19899E+02    0.68316E-01   -0.13818E+02
  1620    0.38906E+03    0.19878E+02    0.68248E-01   -0.14165E+02
  1621    0.38819E+03    0.19855E+02    0.68182E-01   -0.14510E+02
  1622    0.38736E+03    0.19830E+02    0.68115E-01   -0.14854E+02
  1623    0.38656E+03    0.19802E+02    0.68049E-01   -0.15196E+02
  1624    0.38578E+03    0.19773E+02    0.67984E-01   -0.15536E+02
  1625    0.38503E+03    0.19742E+02    0.67919E-01   -0.15874E+02
  1626    0.38431E+03    0.19709E+02    0.67854E-01   -0.16210E+02
  1627    0.38361E+03    0.19674E+02    0.67790E-01   -0.16544E+02
  1628    0.38295E+03    0.19637E+02    0.67727E-01   -0.16875E+02
  1629    0.38230E+03    0.19598E+02    0.67663E-01   -0.17204E+02
  1630    0.38169E+03    0.19557E+02    0.67601E-01   -0.17531E+02
  1631    0.38110E+03    0.19514E+02    0.67538E-01   -0.17854E+02
  1632    0.38053E+03    0.19470E+02    0.67477E-01   -0.18174E+02
  1633    0.38000E+03    0.19423E+02    0.67415E-01   -0.18492E+02
  1634    0.37948E+03    0.19375E+02    0.67354E-01   -0.18806E+02
  1635    0.37899E+03    0.19325E+02    0.67294E-01   -0.19118E+02
  1636    0.37852E+03    0.19273E+02    0.67234E-01   -0.19425E+02
  1637    0.37808E+03    0.19219E+02    0.67174E-01   -0.19730E+02
  1638    0.37766E+03    0.19164E+02    0.67115E-01   -0.20031E+02
  1639    0.37727E+03    0.19107E+02    0.67056E-01   -0.20328E+02
  1640    0.37689E+03    0.19048E+02    0.66998E-01   -0.20622E+02
  1641    0.37654E+03    0.18987E+02    0.66940E-01   -0.20911E+02
  1642    0.37621E+03    0.18925E+02    0.66882E-01   -0.21196E+02
  1643    0.37591E+03    0.18861E+02    0.66825E-01   -0.21478E+02
  1644    0.37562E+03    0.18796E+02    0.66769E-01   -0.21755E+02
  1645    0.37536E+03    0.18728E+02    0.66712E-01   -0.22029E+02
  1646    0.37511E+03    0.18660E+02    0.66657E-01   -0.22297E+02
  1647    0.37489E+03    0.18590E+02    0.66601E-01   -0.22561E+02
  1648    0.37468E+03    0.18518E+02    0.66546E-01   -0.22821E+02
  1649    0.37450E+03    0.18445E+02    0.66492E-01   -0.23076E+02
  1650    0.37433E+03    0.18370E+02    0.66438E-01   -0.23327E+02
  1651    0.37418E+03    0.18294E+02    0.66384E-01   -0.23572E+02
  1652    0.37406E+03    0.18217E+02    0.66331E-01   -0.23813E+02
  1653    0.37394E+03    0.18138E+02    0.66278E-01   -0.24049E+02
  1654    0.37384E+03    0.18058E+02    0.66225E-01   -0.24280E+02
  1655    0.37377E+03    0.17976E+02    0.66173E-01   -0.24505E+02
  1656    0.37370E+03    0.17893E+02    0.66121E-01   -0.24726E+02
  1657    0.37366E+03    0.17810E+02    0.66070E-01   -0.24941E+02
  1658    0.37363E+03    0.17724E+02    0.66019E-01   -0.25152E+02
  1659    0.37361E+03    0.17638E+02    0.65968E-01   -0.25356E+02
  1660    0.37361E+03    0.17550E+02    0.65918E-01   -0.25556E+02
  1661    0.37362E+03    0.17461E+02    0.65868E-01   -0.25750E+02
  1662    0.37365E+03    0.17371E+02    0.65818E-01   -0.25938E+02
  1663    0.37369E+03    0.17280E+02    0.65769E-01   -0.26121E+02
  1664    0.37374E+03    0.17188E+02    0.65720E-01   -0.26298E+02
  1665    0.37380E+03    0.17095E+02    0.65671E-01   -0.26470E+02
  1666    0.37388E+03    0.17001E+02    0.65623E-01   -0.26636E+02
  1667    0.37396E+03    0.16906E+02    0.65575E-01   -0.26796E+02
  1668    0.37406E+03    0.16810E+02    0.65527E-01   -0.26951E+02
  1669    0.37417E+03    0.16713E+02    0.65480E-01   -0.27100E+02
  1670    0.37428E+03    0.16616E+02    0.65433E-01   -0.27242E+02
  1671    0.37441E+03    0.16517E+02    0.65386E-01   -0.27380E+02
  1672    0.37455E+03    0.16418E+02    0.65340E-01   -0.27511E+02
  1673    0.37469E+03    0.16318E+02    0.65294E-01   -0.27636E+02
  1674    0.37485E+03    0.16218E+02    0.65248E-01   -0.27755E+02
  1675    0.37500E+03    0.16116E+02    0.65202E-01   -0.27868E+02
  1676    0.37517E+03    0.16014E+02    0.65157E-01   -0.27976E+02
  1677    0.37535E+03    0.15911E+02    0.65112E-01   -0.28077E+02
  1678    0.37552E+03    0.15808E+02    0.65067E-01   -0.28173E+02
  1679    0.37571E+03    0.15705E+02    0.65023E-01   -0.28262E+02
  1680    0.37590E+03    0.15600E+02    0.64978E-01   -0.28346E+02
  1681    0.37610E+03    0.15496E+02    0.64934E-01   -0.28423E+02
  1682    0.37630E+03    0.15391E+02    0.64890E-01   -0.28495E+02
  1683    0.37651E+03    0.15285E+02    0.64847E-01   -0.28560E+02
  1684    0.37671E+03    0.15179E+02    0.64803E-01   -0.28620E+02
  1685    0.37692E+03    0.15073E+02    0.64760E-01   -0.28673E+02
  1686    0.37714E+03    0.14967E+02    0.64717E-01   -0.28721E+02
  1687    0.37735E+03    0.14860E+02    0.64674E-01   -0.28762E+02
  1688    0.37757E+03    0.14753E+02    0.64631E-01   -0.28798E+02
  1689    0.37779E+03    0.14646E+02    0.64589E-01   -0.28827E+02
  1690    0.37801E+03    0.14539E+02    0.64547E-01   -0.28851E+02
  1691    0.37824E+03    0.14431E+02    0.64504E-01   -0.28869E+02
  1692    0.37846E+03    0.14324E+02    0.64462E-01   -0.28880E+02
  1693    0.37868E+03    0.14216E+02    0.64421E-01   -0.28886E+02
  1694    0.37889E+03    0.14109E+02    0.64379E-01   -0.28887E+02
  1695    0.37911E+03    0.14001E+02    0.64337E-01   -0.28881E+02
  1696    0.37933E+03    0.13894E+02    0.64296E-01   -0.28870E+02
  1697    0.37954E+03    0.13787E+02    0.64254E-01   -0.28853E+02
  1698    0.37976E+03    0.13679E+02    0.64213E-01   -0.28830E+02
  1699    0.37997E+03    0.13572E+02    0.64172E-01   -0.28801E+02
  1700    0.38017E+03    0.13465E+02    0.64131E-01   -0.28767E+02
  1701    0.38038E+03    0.13358E+02    0.64090E-01   -0.28727E+02
  1702    0.38058E+03    0.13252E+02    0.64049E-01   -0.28682E+02
  1703    0.38077E+03    0.13146E+02    0.64008E-01   -0.28631E+02
  1704    0.38096E+03    0.13040E+02    0.63968E-01   -0.28575E+02
  1705    0.38115E+03    0.12935E+02    0.63927E-01   -0.28513E+02
