  4088    0.15783E+01    0.54571E-01   -0.43310E-01    0.14864E+05    0.47268E+00
  4089    0.15719E+01    0.54576E-01   -0.43155E-01    0.14855E+05    0.47525E+00
  4090    0.15654E+01    0.54583E-01   -0.43012E-01    0.14847E+05    0.47782E+00
  4091    0.15589E+01    0.54589E-01   -0.42880E-01    0.14839E+05    0.48039E+00
  4092    0.15525E+01    0.54596E-01   -0.42761E-01    0.14831E+05    0.48296E+00
  4093    0.15462E+01    0.54604E-01   -0.42652E-01    0.14822E+05    0.48552E+00
  4094    0.15400E+01    0.54610E-01   -0.42555E-01    0.14814E+05    0.48808E+00
  4095    0.15337E+01    0.54618E-01   -0.42469E-01    0.14806E+05    0.49064E+00
  4096    0.15275E+01    0.54626E-01   -0.42393E-01    0.14798E+05    0.49320E+00
  4097    0.15213E+01    0.54634E-01   -0.42329E-01    0.14790E+05    0.49576E+00
  4098    0.15152E+01    0.54642E-01   -0.42276E-01    0.14781E+05    0.49831E+00
  4099    0.15091E+01    0.54649E-01   -0.42233E-01    0.14773E+05    0.50086E+00
  4100    0.15030E+01    0.54657E-01   -0.42201E-01    0.14765E+05    0.50341E+00
  4101    0.14970E+01    0.54664E-01   -0.42179E-01    0.14757E+05    0.50595E+00
  4102    0.14911E+01    0.54671E-01   -0.42167E-01    0.14749E+05    0.50850E+00
  4103    0.14851E+01    0.54678E-01   -0.42166E-01    0.14740E+05    0.51104E+00
  4104    0.14793E+01    0.54685E-01   -0.42174E-01    0.14732E+05    0.51358E+00
  4105    0.14735E+01    0.54691E-01   -0.42192E-01    0.14724E+05    0.51611E+00
  4106    0.14676E+01    0.54696E-01   -0.42220E-01    0.14716E+05    0.51865E+00
  4107    0.14619E+01    0.54701E-01   -0.42258E-01    0.14708E+05    0.52118E+00
  4108    0.14562E+01    0.54706E-01   -0.42305E-01    0.14700E+05    0.52371E+00
  4109    0.14506E+01    0.54710E-01   -0.42360E-01    0.14692E+05    0.52624E+00
  4110    0.14450E+01    0.54713E-01   -0.42426E-01    0.14683E+05    0.52877E+00
  4111    0.14394E+01    0.54716E-01   -0.42500E-01    0.14675E+05    0.53129E+00
  4112    0.14339E+01    0.54718E-01   -0.42583E-01    0.14667E+05    0.53381E+00
  4113    0.14285E+01    0.54719E-01   -0.42674E-01    0.14659E+05    0.53633E+00
  4114    0.14230E+01    0.54719E-01   -0.42774E-01    0.14651E+05    0.53885E+00
  4115    0.14177E+01    0.54719E-01   -0.42882E-01    0.14643E+05    0.54137E+00
  4116    0.14124E+01    0.54717E-01   -0.42998E-01    0.14635E+05    0.54388E+00
  4117    0.14070E+01    0.54714E-01   -0.43122E-01    0.14627E+05    0.54638E+00
  4118    0.14019E+01    0.54711E-01   -0.43254E-01    0.14619E+05    0.54888E+00
  4119    0.13966E+01    0.54706E-01   -0.43394E-01    0.14611E+05    0.55137E+00
  4120    0.13915E+01    0.54700E-01   -0.43541E-01    0.14603E+05    0.55385E+00
  4121    0.13864E+01    0.54693E-01   -0.43695E-01    0.14595E+05    0.55631E+00
  4122    0.13814E+01    0.54685E-01   -0.43856E-01    0.14587E+05    0.55876E+00
  4123    0.13764E+01    0.54676E-01   -0.44025E-01    0.14579E+05    0.56119E+00
  4124    0.13714E+01    0.54665E-01   -0.44200E-01    0.14571E+05    0.56361E+00
  4125    0.13666E+01    0.54653E-01   -0.44381E-01    0.14562E+05    0.56600E+00
  4126    0.13617E+01    0.54640E-01   -0.44569E-01    0.14554E+05    0.56837E+00
  4127    0.13569E+01    0.54625E-01   -0.44763E-01    0.14546E+05    0.57071E+00
  4128    0.13522E+01    0.54608E-01   -0.44964E-01    0.14538E+05    0.57303E+00
  4129    0.13474E+01    0.54591E-01   -0.45170E-01    0.14530E+05    0.57532E+00
  4130    0.13428E+01    0.54571E-01   -0.45381E-01    0.14522E+05    0.57758E+00
  4131    0.13382E+01    0.54550E-01   -0.45598E-01    0.14514E+05    0.57981E+00
  4132    0.13336E+01    0.54528E-01   -0.45820E-01    0.14506E+05    0.58201E+00
  4133    0.13291E+01    0.54504E-01   -0.46048E-01    0.14499E+05    0.58416E+00
  4134    0.13246E+01    0.54478E-01   -0.46280E-01    0.14491E+05    0.58629E+00
  4135    0.13202E+01    0.54451E-01   -0.46517E-01    0.14483E+05    0.58837E+00
  4136    0.13158E+01    0.54422E-01   -0.46759E-01    0.14475E+05    0.59041E+00
  4137    0.13115E+01    0.54391E-01   -0.47005E-01    0.14467E+05    0.59240E+00
  4138    0.13072E+01    0.54359E-01   -0.47255E-01    0.14459E+05    0.59436E+00
  4139    0.13030E+01    0.54324E-01   -0.47509E-01    0.14451E+05    0.59626E+00
  4140    0.12988E+01    0.54288E-01   -0.47767E-01    0.14443E+05    0.59812E+00
  4141    0.12947E+01    0.54250E-01   -0.48028E-01    0.14435E+05    0.59993E+00
  4142    0.12906E+01    0.54210E-01   -0.48292E-01    0.14427E+05    0.60169E+00
  4143    0.12866E+01    0.54169E-01   -0.48559E-01    0.14419E+05    0.60342E+00
  4144    0.12826E+01    0.54125E-01   -0.48830E-01    0.14411E+05    0.60510E+00
  4145    0.12786E+01    0.54080E-01   -0.49103E-01    0.14403E+05    0.60674E+00
  4146    0.12747E+01    0.54032E-01   -0.49379E-01    0.14395E+05    0.60834E+00
  4147    0.12709E+01    0.53982E-01   -0.49657E-01    0.14387E+05    0.60991E+00
  4148    0.12670E+01    0.53931E-01   -0.49937E-01    0.14380E+05    0.61144E+00
  4149    0.12633E+01    0.53878E-01   -0.50220E-01    0.14372E+05    0.61295E+00
  4150    0.12596E+01    0.53822E-01   -0.50504E-01    0.14364E+05    0.61442E+00
  4151    0.12559E+01    0.53765E-01   -0.50790E-01    0.14356E+05    0.61586E+00
  4152    0.12523E+01    0.53705E-01   -0.51078E-01    0.14348E+05    0.61728E+00
  4153    0.12487E+01    0.53644E-01   -0.51367E-01    0.14340E+05    0.61868E+00
  4154    0.12452E+01    0.53580E-01   -0.51657E-01    0.14332E+05    0.62005E+00
  4155    0.12417E+01    0.53515E-01   -0.51948E-01    0.14325E+05    0.62140E+00
  4156    0.12382E+01    0.53447E-01   -0.52239E-01    0.14317E+05    0.62273E+00
  4157    0.12348E+01    0.53377E-01   -0.52533E-01    0.14309E+05    0.62405E+00
  4158    0.12314E+01    0.53305E-01   -0.52825E-01    0.14301E+05    0.62535E+00
  4159    0.12281E+01    0.53231E-01   -0.53119E-01    0.14293E+05    0.62664E+00
  4160    0.12249E+01    0.53155E-01   -0.53412E-01    0.14285E+05    0.62791E+00
  4161    0.12216E+01    0.53077E-01   -0.53705E-01    0.14278E+05    0.62918E+00
  4162    0.12185E+01    0.52996E-01   -0.53998E-01    0.14270E+05    0.63044E+00
  4163    0.12153E+01    0.52914E-01   -0.54291E-01    0.14262E+05    0.63170E+00
  4164    0.12122E+01    0.52829E-01   -0.54583E-01    0.14254E+05    0.63295E+00
  4165    0.12091E+01    0.52742E-01   -0.54874E-01    0.14246E+05    0.63420E+00
  4166    0.12061E+01    0.52653E-01   -0.55165E-01    0.14239E+05    0.63544E+00
  4167    0.12031E+01    0.52562E-01   -0.55454E-01    0.14231E+05    0.63667E+00
  4168    0.12001E+01    0.52470E-01   -0.55742E-01    0.14223E+05    0.63789E+00
  4169    0.11972E+01    0.52374E-01   -0.56029E-01    0.14215E+05    0.63910E+00
  4170    0.11943E+01    0.52277E-01   -0.56314E-01    0.14208E+05    0.64028E+00
  4171    0.11915E+01    0.52177E-01   -0.56597E-01    0.14200E+05    0.64143E+00
  4172    0.11887E+01    0.52075E-01   -0.56878E-01    0.14192E+05    0.64255E+00
  4173    0.11859E+01    0.51972E-01   -0.57158E-01    0.14184E+05    0.64364E+00
  4174    0.11832E+01    0.51866E-01   -0.57434E-01    0.14177E+05    0.64469E+00
  4175    0.11805E+01    0.51758E-01   -0.57709E-01    0.14169E+05    0.64570E+00
  4176    0.11779E+01    0.51648E-01   -0.57982E-01    0.14161E+05    0.64666E+00
  4177    0.11753E+01    0.51536E-01   -0.58251E-01    0.14154E+05    0.64757E+00
  4178    0.11727E+01    0.51422E-01   -0.58518E-01    0.14146E+05    0.64843E+00
  4179    0.11701E+01    0.51306E-01   -0.58782E-01    0.14138E+05    0.64923E+00
  4180    0.11676E+01    0.51187E-01   -0.59043E-01    0.14130E+05    0.64996E+00
  4181    0.11651E+01    0.51067E-01   -0.59301E-01    0.14123E+05    0.65063E+00
  4182    0.11626E+01    0.50945E-01   -0.59556E-01    0.14115E+05    0.65123E+00
  4183    0.11602E+01    0.50820E-01   -0.59807E-01    0.14107E+05    0.65175E+00
  4184    0.11578E+01    0.50694E-01   -0.60054E-01    0.14100E+05    0.65219E+00
  4185    0.11554E+01    0.50566E-01   -0.60298E-01    0.14092E+05    0.65255E+00
  4186    0.11531E+01    0.50436E-01   -0.60538E-01    0.14084E+05    0.65282E+00
  4187    0.11509E+01    0.50303E-01   -0.60774E-01    0.14077E+05    0.65300E+00
  4188    0.11486E+01    0.50170E-01   -0.61007E-01    0.14069E+05    0.65309E+00
  4189    0.11463E+01    0.50034E-01   -0.61235E-01    0.14061E+05    0.65307E+00
  4190    0.11441E+01    0.49896E-01   -0.61459E-01    0.14054E+05    0.65295E+00
  4191    0.11419E+01    0.49756E-01   -0.61678E-01    0.14046E+05    0.65274E+00
  4192    0.11398E+01    0.49615E-01   -0.61893E-01    0.14039E+05    0.65243E+00
  4193    0.11377E+01    0.49471E-01   -0.62104E-01    0.14031E+05    0.65203E+00
  4194    0.11356E+01    0.49326E-01   -0.62309E-01    0.14023E+05    0.65155E+00
  4195    0.11335E+01    0.49179E-01   -0.62510E-01    0.14016E+05    0.65100E+00
  4196    0.11315E+01    0.49031E-01   -0.62706E-01    0.14008E+05    0.65037E+00
  4197    0.11294E+01    0.48880E-01   -0.62896E-01    0.14001E+05    0.64967E+00
  4198    0.11274E+01    0.48728E-01   -0.63082E-01    0.13993E+05    0.64892E+00
  4199    0.11254E+01    0.48574E-01   -0.63263E-01    0.13985E+05    0.64810E+00
  4200    0.11235E+01    0.48419E-01   -0.63438E-01    0.13978E+05    0.64724E+00
  4201    0.11215E+01    0.48262E-01   -0.63608E-01    0.13970E+05    0.64633E+00
  4202    0.11196E+01    0.48103E-01   -0.63773E-01    0.13963E+05    0.64538E+00
  4203    0.11177E+01    0.47943E-01   -0.63932E-01    0.13955E+05    0.64440E+00
  4204    0.11159E+01    0.47781E-01   -0.64086E-01    0.13948E+05    0.64338E+00
  4205    0.11140E+01    0.47618E-01   -0.64234E-01    0.13940E+05    0.64234E+00
  4206    0.11122E+01    0.47454E-01   -0.64377E-01    0.13932E+05    0.64128E+00
  4207    0.11104E+01    0.47287E-01   -0.64514E-01    0.13925E+05    0.64021E+00
  4208    0.11086E+01    0.47120E-01   -0.64645E-01    0.13917E+05    0.63913E+00
  4209    0.11068E+01    0.46951E-01   -0.64770E-01    0.13910E+05    0.63804E+00
  4210    0.11051E+01    0.46781E-01   -0.64890E-01    0.13902E+05    0.63696E+00
  4211    0.11033E+01    0.46609E-01   -0.65004E-01    0.13895E+05    0.63589E+00
  4212    0.11016E+01    0.46437E-01   -0.65111E-01    0.13887E+05    0.63482E+00
  4213    0.10998E+01    0.46262E-01   -0.65212E-01    0.13880E+05    0.63378E+00
  4214    0.10982E+01    0.46087E-01   -0.65308E-01    0.13872E+05    0.63276E+00
  4215    0.10965E+01    0.45911E-01   -0.65397E-01    0.13865E+05    0.63176E+00
  4216    0.10949E+01    0.45734E-01   -0.65480E-01    0.13857E+05    0.63079E+00
  4217    0.10932E+01    0.45554E-01   -0.65557E-01    0.13850E+05    0.62984E+00
  4218    0.10916E+01    0.45374E-01   -0.65627E-01    0.13842E+05    0.62891E+00
  4219    0.10900E+01    0.45193E-01   -0.65692E-01    0.13835E+05    0.62799E+00
  4220    0.10883E+01    0.45011E-01   -0.65749E-01    0.13827E+05    0.62708E+00
  4221    0.10867E+01    0.44828E-01   -0.65800E-01    0.13820E+05    0.62618E+00
  4222    0.10852E+01    0.44644E-01   -0.65845E-01    0.13813E+05    0.62528E+00
  4223    0.10836E+01    0.44459E-01   -0.65884E-01    0.13805E+05    0.62438E+00
  4224    0.10820E+01    0.44274E-01   -0.65916E-01    0.13798E+05    0.62348E+00
  4225    0.10805E+01    0.44087E-01   -0.65941E-01    0.13790E+05    0.62257E+00
  4226    0.10789E+01    0.43900E-01   -0.65960E-01    0.13783E+05    0.62165E+00
  4227    0.10774E+01    0.43711E-01   -0.65972E-01    0.13775E+05    0.62072E+00
  4228    0.10759E+01    0.43522E-01   -0.65978E-01    0.13768E+05    0.61976E+00
  4229    0.10743E+01    0.43332E-01   -0.65977E-01    0.13761E+05    0.61879E+00
  4230    0.10728E+01    0.43141E-01   -0.65971E-01    0.13753E+05    0.61778E+00
  4231    0.10713E+01    0.42951E-01   -0.65957E-01    0.13746E+05    0.61675E+00
  4232    0.10698E+01    0.42759E-01   -0.65937E-01    0.13738E+05    0.61569E+00
  4233    0.10683E+01    0.42566E-01   -0.65911E-01    0.13731E+05    0.61459E+00
  4234    0.10668E+01    0.42374E-01   -0.65878E-01    0.13724E+05    0.61345E+00
  4235    0.10653E+01    0.42180E-01   -0.65839E-01    0.13716E+05    0.61227E+00
  4236    0.10638E+01    0.41987E-01   -0.65794E-01    0.13709E+05    0.61104E+00
  4237    0.10623E+01    0.41793E-01   -0.65741E-01    0.13701E+05    0.60976E+00
  4238    0.10609E+01    0.41598E-01   -0.65683E-01    0.13694E+05    0.60843E+00
  4239    0.10594E+01    0.41403E-01   -0.65619E-01    0.13687E+05    0.60704E+00
  4240    0.10580E+01    0.41208E-01   -0.65548E-01    0.13679E+05    0.60559E+00
  4241    0.10565E+01    0.41012E-01   -0.65470E-01    0.13672E+05    0.60408E+00
  4242    0.10550E+01    0.40817E-01   -0.65386E-01    0.13665E+05    0.60251E+00
  4243    0.10535E+01    0.40621E-01   -0.65297E-01    0.13657E+05    0.60089E+00
  4244    0.10521E+01    0.40425E-01   -0.65201E-01    0.13650E+05    0.59921E+00
  4245    0.10506E+01    0.40229E-01   -0.65099E-01    0.13643E+05    0.59748E+00
  4246    0.10492E+01    0.40033E-01   -0.64991E-01    0.13635E+05    0.59571E+00
  4247    0.10477E+01    0.39837E-01   -0.64876E-01    0.13628E+05    0.59389E+00
  4248    0.10462E+01    0.39640E-01   -0.64756E-01    0.13621E+05    0.59202E+00
  4249    0.10447E+01    0.39445E-01   -0.64630E-01    0.13613E+05    0.59011E+00
  4250    0.10432E+01    0.39248E-01   -0.64498E-01    0.13606E+05    0.58817E+00
  4251    0.10418E+01    0.39052E-01   -0.64359E-01    0.13599E+05    0.58618E+00
  4252    0.10403E+01    0.38857E-01   -0.64216E-01    0.13592E+05    0.58416E+00
  4253    0.10388E+01    0.38661E-01   -0.64066E-01    0.13584E+05    0.58210E+00
  4254    0.10374E+01    0.38466E-01   -0.63911E-01    0.13577E+05    0.58001E+00
  4255    0.10358E+01    0.38271E-01   -0.63750E-01    0.13570E+05    0.57790E+00
  4256    0.10343E+01    0.38076E-01   -0.63583E-01    0.13562E+05    0.57575E+00
  4257    0.10329E+01    0.37881E-01   -0.63411E-01    0.13555E+05    0.57358E+00
  4258    0.10314E+01    0.37686E-01   -0.63233E-01    0.13548E+05    0.57139E+00
  4259    0.10299E+01    0.37492E-01   -0.63050E-01    0.13541E+05    0.56917E+00
  4260    0.10283E+01    0.37299E-01   -0.62862E-01    0.13533E+05    0.56694E+00
  4261    0.10268E+01    0.37106E-01   -0.62668E-01    0.13526E+05    0.56469E+00
  4262    0.10253E+01    0.36913E-01   -0.62469E-01    0.13519E+05    0.56242E+00
  4263    0.10238E+01    0.36721E-01   -0.62265E-01    0.13512E+05    0.56014E+00
  4264    0.10223E+01    0.36530E-01   -0.62056E-01    0.13504E+05    0.55785E+00
  4265    0.10207E+01    0.36339E-01   -0.61842E-01    0.13497E+05    0.55556E+00
  4266    0.10192E+01    0.36148E-01   -0.61623E-01    0.13490E+05    0.55325E+00
  4267    0.10176E+01    0.35959E-01   -0.61399E-01    0.13483E+05    0.55094E+00
  4268    0.10161E+01    0.35770E-01   -0.61170E-01    0.13476E+05    0.54862E+00
  4269    0.10145E+01    0.35581E-01   -0.60938E-01    0.13468E+05    0.54630E+00
  4270    0.10129E+01    0.35394E-01   -0.60700E-01    0.13461E+05    0.54398E+00
  4271    0.10113E+01    0.35208E-01   -0.60458E-01    0.13454E+05    0.54166E+00
  4272    0.10097E+01    0.35021E-01   -0.60210E-01    0.13447E+05    0.53933E+00
  4273    0.10081E+01    0.34836E-01   -0.59959E-01    0.13440E+05    0.53701E+00
  4274    0.10065E+01    0.34652E-01   -0.59704E-01    0.13433E+05    0.53469E+00
  4275    0.10049E+01    0.34468E-01   -0.59445E-01    0.13425E+05    0.53238E+00
  4276    0.10033E+01    0.34286E-01   -0.59181E-01    0.13418E+05    0.53006E+00
  4277    0.10017E+01    0.34104E-01   -0.58913E-01    0.13411E+05    0.52776E+00
  4278    0.10000E+01    0.33923E-01   -0.58643E-01    0.13404E+05    0.52546E+00
  4279    0.99841E+00    0.33744E-01   -0.58367E-01    0.13397E+05    0.52317E+00
  4280    0.99673E+00    0.33566E-01   -0.58088E-01    0.13390E+05    0.52089E+00
  4281    0.99504E+00    0.33388E-01   -0.57806E-01    0.13383E+05    0.51862E+00
  4282    0.99336E+00    0.33211E-01   -0.57520E-01    0.13375E+05    0.51637E+00
  4283    0.99167E+00    0.33036E-01   -0.57230E-01    0.13368E+05    0.51412E+00
  4284    0.98999E+00    0.32861E-01   -0.56937E-01    0.13361E+05    0.51190E+00
  4285    0.98830E+00    0.32688E-01   -0.56641E-01    0.13354E+05    0.50968E+00
  4286    0.98654E+00    0.32516E-01   -0.56343E-01    0.13347E+05    0.50749E+00
  4287    0.98486E+00    0.32345E-01   -0.56040E-01    0.13340E+05    0.50531E+00
  4288    0.98310E+00    0.32175E-01   -0.55735E-01    0.13333E+05    0.50315E+00
  4289    0.98134E+00    0.32007E-01   -0.55428E-01    0.13326E+05    0.50102E+00
  4290    0.97958E+00    0.31840E-01   -0.55118E-01    0.13319E+05    0.49890E+00
  4291    0.97782E+00    0.31674E-01   -0.54805E-01    0.13312E+05    0.49680E+00
  4292    0.97598E+00    0.31509E-01   -0.54489E-01    0.13304E+05    0.49472E+00
  4293    0.97422E+00    0.31346E-01   -0.54172E-01    0.13297E+05    0.49265E+00
  4294    0.97239E+00    0.31184E-01   -0.53852E-01    0.13290E+05    0.49058E+00
  4295    0.97063E+00    0.31024E-01   -0.53530E-01    0.13283E+05    0.48851E+00
  4296    0.96879E+00    0.30864E-01   -0.53206E-01    0.13276E+05    0.48645E+00
  4297    0.96696E+00    0.30706E-01   -0.52879E-01    0.13269E+05    0.48438E+00
  4298    0.96513E+00    0.30550E-01   -0.52551E-01    0.13262E+05    0.48229E+00
  4299    0.96322E+00    0.30394E-01   -0.52221E-01    0.13255E+05    0.48020E+00
  4300    0.96138E+00    0.30242E-01   -0.51890E-01    0.13248E+05    0.47809E+00
  4301    0.95948E+00    0.30089E-01   -0.51557E-01    0.13241E+05    0.47596E+00
  4302    0.95757E+00    0.29938E-01   -0.51222E-01    0.13234E+05    0.47380E+00
  4303    0.95566E+00    0.29789E-01   -0.50886E-01    0.13227E+05    0.47161E+00
  4304    0.95376E+00    0.29642E-01   -0.50549E-01    0.13220E+05    0.46939E+00
  4305    0.95185E+00    0.29495E-01   -0.50211E-01    0.13213E+05    0.46713E+00
  4306    0.94994E+00    0.29351E-01   -0.49872E-01    0.13206E+05    0.46484E+00
  4307    0.94796E+00    0.29208E-01   -0.49531E-01    0.13199E+05    0.46249E+00
  4308    0.94598E+00    0.29066E-01   -0.49191E-01    0.13192E+05    0.46010E+00
  4309    0.94400E+00    0.28926E-01   -0.48849E-01    0.13185E+05    0.45766E+00
  4310    0.94202E+00    0.28787E-01   -0.48506E-01    0.13178E+05    0.45516E+00
  4311    0.94005E+00    0.28650E-01   -0.48163E-01    0.13171E+05    0.45260E+00
  4312    0.93807E+00    0.28515E-01   -0.47820E-01    0.13164E+05    0.44997E+00
  4313    0.93609E+00    0.28381E-01   -0.47477E-01    0.13157E+05    0.44728E+00
  4314    0.93404E+00    0.28250E-01   -0.47133E-01    0.13150E+05    0.44451E+00
  4315    0.93199E+00    0.28119E-01   -0.46789E-01    0.13143E+05    0.44167E+00
  4316    0.92994E+00    0.27990E-01   -0.46445E-01    0.13136E+05    0.43877E+00
  4317    0.92789E+00    0.27862E-01   -0.46101E-01    0.13129E+05    0.43580E+00
  4318    0.92584E+00    0.27737E-01   -0.45757E-01    0.13122E+05    0.43277E+00
  4319    0.92379E+00    0.27612E-01   -0.45414E-01    0.13115E+05    0.42970E+00
  4320    0.92167E+00    0.27491E-01   -0.45071E-01    0.13108E+05    0.42659E+00
  4321    0.91962E+00    0.27369E-01   -0.44728E-01    0.13102E+05    0.42345E+00
  4322    0.91750E+00    0.27251E-01   -0.44386E-01    0.13095E+05    0.42029E+00
  4323    0.91539E+00    0.27133E-01   -0.44045E-01    0.13088E+05    0.41710E+00
  4324    0.91327E+00    0.27017E-01   -0.43704E-01    0.13081E+05    0.41391E+00
  4325    0.91115E+00    0.26903E-01   -0.43365E-01    0.13074E+05    0.41071E+00
  4326    0.90903E+00    0.26790E-01   -0.43026E-01    0.13067E+05    0.40752E+00
  4327    0.90684E+00    0.26680E-01   -0.42688E-01    0.13060E+05    0.40435E+00
  4328    0.90473E+00    0.26570E-01   -0.42351E-01    0.13053E+05    0.40119E+00
  4329    0.90254E+00    0.26462E-01   -0.42016E-01    0.13046E+05    0.39806E+00
  4330    0.90043E+00    0.26357E-01   -0.41683E-01    0.13039E+05    0.39496E+00
  4331    0.89825E+00    0.26253E-01   -0.41350E-01    0.13033E+05    0.39190E+00
  4332    0.89606E+00    0.26150E-01   -0.41018E-01    0.13026E+05    0.38890E+00
  4333    0.89388E+00    0.26049E-01   -0.40689E-01    0.13019E+05    0.38595E+00
  4334    0.89162E+00    0.25949E-01   -0.40361E-01    0.13012E+05    0.38306E+00
  4335    0.88944E+00    0.25852E-01   -0.40034E-01    0.13005E+05    0.38025E+00
  4336    0.88726E+00    0.25756E-01   -0.39710E-01    0.12998E+05    0.37751E+00
  4337    0.88501E+00    0.25661E-01   -0.39387E-01    0.12991E+05    0.37486E+00
  4338    0.88276E+00    0.25568E-01   -0.39066E-01    0.12985E+05    0.37230E+00
  4339    0.88059E+00    0.25476E-01   -0.38747E-01    0.12978E+05    0.36985E+00
  4340    0.87834E+00    0.25387E-01   -0.38431E-01    0.12971E+05    0.36750E+00
  4341    0.87610E+00    0.25299E-01   -0.38117E-01    0.12964E+05    0.36525E+00
  4342    0.87385E+00    0.25212E-01   -0.37804E-01    0.12957E+05    0.36309E+00
  4343    0.87161E+00    0.25127E-01   -0.37495E-01    0.12951E+05    0.36103E+00
  4344    0.86929E+00    0.25044E-01   -0.37187E-01    0.12944E+05    0.35906E+00
  4345    0.86705E+00    0.24962E-01   -0.36882E-01    0.12937E+05    0.35716E+00
  4346    0.86481E+00    0.24882E-01   -0.36580E-01    0.12930E+05    0.35533E+00
  4347    0.86250E+00    0.24803E-01   -0.36280E-01    0.12923E+05    0.35357E+00
  4348    0.86027E+00    0.24726E-01   -0.35983E-01    0.12917E+05    0.35187E+00
  4349    0.85796E+00    0.24650E-01   -0.35689E-01    0.12910E+05    0.35023E+00
  4350    0.85572E+00    0.24576E-01   -0.35398E-01    0.12903E+05    0.34863E+00
  4351    0.85342E+00    0.24503E-01   -0.35109E-01    0.12896E+05    0.34708E+00
  4352    0.85111E+00    0.24432E-01   -0.34824E-01    0.12889E+05    0.34557E+00
  4353    0.84881E+00    0.24362E-01   -0.34541E-01    0.12883E+05    0.34408E+00
  4354    0.84651E+00    0.24294E-01   -0.34262E-01    0.12876E+05    0.34263E+00
  4355    0.84421E+00    0.24228E-01   -0.33985E-01    0.12869E+05    0.34119E+00
  4356    0.84191E+00    0.24162E-01   -0.33712E-01    0.12862E+05    0.33977E+00
  4357    0.83961E+00    0.24098E-01   -0.33442E-01    0.12856E+05    0.33835E+00
  4358    0.83731E+00    0.24036E-01   -0.33175E-01    0.12849E+05    0.33694E+00
  4359    0.83501E+00    0.23975E-01   -0.32911E-01    0.12842E+05    0.33552E+00
  4360    0.83272E+00    0.23915E-01   -0.32651E-01    0.12835E+05    0.33409E+00
  4361    0.83035E+00    0.23857E-01   -0.32394E-01    0.12829E+05    0.33264E+00
  4362    0.82806E+00    0.23800E-01   -0.32141E-01    0.12822E+05    0.33118E+00
  4363    0.82577E+00    0.23744E-01   -0.31891E-01    0.12815E+05    0.32969E+00
  4364    0.82340E+00    0.23690E-01   -0.31645E-01    0.12809E+05    0.32816E+00
  4365    0.82111E+00    0.23636E-01   -0.31402E-01    0.12802E+05    0.32659E+00
  4366    0.81883E+00    0.23585E-01   -0.31163E-01    0.12795E+05    0.32499E+00
  4367    0.81646E+00    0.23535E-01   -0.30927E-01    0.12789E+05    0.32336E+00
  4368    0.81418E+00    0.23486E-01   -0.30695E-01    0.12782E+05    0.32170E+00
  4369    0.81189E+00    0.23438E-01   -0.30467E-01    0.12775E+05    0.32001E+00
  4370    0.80954E+00    0.23391E-01   -0.30243E-01    0.12768E+05    0.31830E+00
  4371    0.80725E+00    0.23345E-01   -0.30022E-01    0.12762E+05    0.31657E+00
  4372    0.80490E+00    0.23301E-01   -0.29805E-01    0.12755E+05    0.31482E+00
  4373    0.80262E+00    0.23258E-01   -0.29592E-01    0.12748E+05    0.31306E+00
  4374    0.80034E+00    0.23215E-01   -0.29382E-01    0.12742E+05    0.31130E+00
  4375    0.79799E+00    0.23175E-01   -0.29177E-01    0.12735E+05    0.30952E+00
  4376    0.79571E+00    0.23135E-01   -0.28975E-01    0.12729E+05    0.30775E+00
  4377    0.79336E+00    0.23096E-01   -0.28777E-01    0.12722E+05    0.30597E+00
  4378    0.79109E+00    0.23059E-01   -0.28584E-01    0.12715E+05    0.30420E+00
  4379    0.78881E+00    0.23022E-01   -0.28394E-01    0.12709E+05    0.30244E+00
  4380    0.78654E+00    0.22986E-01   -0.28208E-01    0.12702E+05    0.30069E+00
  4381    0.78419E+00    0.22951E-01   -0.28026E-01    0.12695E+05    0.29895E+00
  4382    0.78192E+00    0.22918E-01   -0.27848E-01    0.12689E+05    0.29723E+00
  4383    0.77966E+00    0.22886E-01   -0.27674E-01    0.12682E+05    0.29553E+00
  4384    0.77739E+00    0.22854E-01   -0.27504E-01    0.12675E+05    0.29385E+00
  4385    0.77512E+00    0.22823E-01   -0.27338E-01    0.12669E+05    0.29221E+00
  4386    0.77286E+00    0.22793E-01   -0.27176E-01    0.12662E+05    0.29059E+00
  4387    0.77059E+00    0.22764E-01   -0.27019E-01    0.12656E+05    0.28901E+00
  4388    0.76833E+00    0.22735E-01   -0.26864E-01    0.12649E+05    0.28747E+00
  4389    0.76607E+00    0.22708E-01   -0.26715E-01    0.12643E+05    0.28597E+00
  4390    0.76380E+00    0.22682E-01   -0.26569E-01    0.12636E+05    0.28451E+00
  4391    0.76162E+00    0.22657E-01   -0.26427E-01    0.12629E+05    0.28309E+00
  4392    0.75936E+00    0.22631E-01   -0.26289E-01    0.12623E+05    0.28172E+00
  4393    0.75718E+00    0.22608E-01   -0.26155E-01    0.12616E+05    0.28038E+00
  4394    0.75492E+00    0.22584E-01   -0.26025E-01    0.12610E+05    0.27907E+00
  4395    0.75274E+00    0.22561E-01   -0.25899E-01    0.12603E+05    0.27780E+00
  4396    0.75048E+00    0.22539E-01   -0.25778E-01    0.12597E+05    0.27656E+00
  4397    0.74831E+00    0.22518E-01   -0.25659E-01    0.12590E+05    0.27534E+00
  4398    0.74613E+00    0.22496E-01   -0.25545E-01    0.12583E+05    0.27415E+00
