  6083    0.20057E-01    0.23015E-03   -0.74024E-04    0.59274E+04    0.13359E+00
  6084    0.20036E-01    0.22956E-03   -0.74104E-04    0.59251E+04    0.13352E+00
  6085    0.20015E-01    0.22898E-03   -0.74181E-04    0.59228E+04    0.13344E+00
  6086    0.19994E-01    0.22840E-03   -0.74255E-04    0.59205E+04    0.13336E+00
  6087    0.19973E-01    0.22783E-03   -0.74325E-04    0.59182E+04    0.13328E+00
  6088    0.19952E-01    0.22725E-03   -0.74392E-04    0.59159E+04    0.13321E+00
  6089    0.19930E-01    0.22667E-03   -0.74455E-04    0.59137E+04    0.13313E+00
  6090    0.19909E-01    0.22610E-03   -0.74515E-04    0.59114E+04    0.13305E+00
  6091    0.19888E-01    0.22553E-03   -0.74571E-04    0.59091E+04    0.13298E+00
  6092    0.19867E-01    0.22495E-03   -0.74624E-04    0.59068E+04    0.13290E+00
  6093    0.19846E-01    0.22438E-03   -0.74673E-04    0.59045E+04    0.13282E+00
  6094    0.19825E-01    0.22381E-03   -0.74720E-04    0.59022E+04    0.13275E+00
  6095    0.19803E-01    0.22324E-03   -0.74762E-04    0.58999E+04    0.13267E+00
  6096    0.19782E-01    0.22267E-03   -0.74802E-04    0.58977E+04    0.13260E+00
  6097    0.19761E-01    0.22211E-03   -0.74838E-04    0.58954E+04    0.13252E+00
  6098    0.19740E-01    0.22154E-03   -0.74871E-04    0.58931E+04    0.13244E+00
  6099    0.19719E-01    0.22098E-03   -0.74900E-04    0.58908E+04    0.13237E+00
  6100    0.19698E-01    0.22041E-03   -0.74926E-04    0.58886E+04    0.13229E+00
  6101    0.19676E-01    0.21985E-03   -0.74949E-04    0.58863E+04    0.13222E+00
  6102    0.19655E-01    0.21929E-03   -0.74969E-04    0.58840E+04    0.13214E+00
  6103    0.19634E-01    0.21873E-03   -0.74985E-04    0.58817E+04    0.13207E+00
  6104    0.19613E-01    0.21817E-03   -0.74998E-04    0.58795E+04    0.13199E+00
  6105    0.19592E-01    0.21762E-03   -0.75007E-04    0.58772E+04    0.13192E+00
  6106    0.19570E-01    0.21706E-03   -0.75014E-04    0.58749E+04    0.13184E+00
  6107    0.19549E-01    0.21650E-03   -0.75017E-04    0.58727E+04    0.13177E+00
  6108    0.19528E-01    0.21595E-03   -0.75017E-04    0.58704E+04    0.13169E+00
  6109    0.19507E-01    0.21540E-03   -0.75013E-04    0.58681E+04    0.13162E+00
  6110    0.19485E-01    0.21484E-03   -0.75007E-04    0.58659E+04    0.13154E+00
  6111    0.19464E-01    0.21429E-03   -0.74997E-04    0.58636E+04    0.13147E+00
  6112    0.19443E-01    0.21374E-03   -0.74984E-04    0.58614E+04    0.13140E+00
  6113    0.19422E-01    0.21319E-03   -0.74968E-04    0.58591E+04    0.13132E+00
  6114    0.19400E-01    0.21265E-03   -0.74948E-04    0.58568E+04    0.13125E+00
  6115    0.19379E-01    0.21210E-03   -0.74926E-04    0.58546E+04    0.13117E+00
  6116    0.19358E-01    0.21155E-03   -0.74900E-04    0.58523E+04    0.13110E+00
  6117    0.19337E-01    0.21101E-03   -0.74871E-04    0.58501E+04    0.13103E+00
  6118    0.19315E-01    0.21047E-03   -0.74839E-04    0.58478E+04    0.13095E+00
  6119    0.19294E-01    0.20992E-03   -0.74804E-04    0.58456E+04    0.13088E+00
  6120    0.19273E-01    0.20938E-03   -0.74765E-04    0.58433E+04    0.13081E+00
  6121    0.19251E-01    0.20884E-03   -0.74724E-04    0.58411E+04    0.13073E+00
  6122    0.19230E-01    0.20831E-03   -0.74679E-04    0.58388E+04    0.13066E+00
  6123    0.19209E-01    0.20777E-03   -0.74632E-04    0.58366E+04    0.13059E+00
  6124    0.19188E-01    0.20723E-03   -0.74581E-04    0.58343E+04    0.13051E+00
  6125    0.19166E-01    0.20670E-03   -0.74527E-04    0.58321E+04    0.13044E+00
  6126    0.19145E-01    0.20616E-03   -0.74470E-04    0.58298E+04    0.13037E+00
  6127    0.19124E-01    0.20563E-03   -0.74410E-04    0.58276E+04    0.13030E+00
  6128    0.19102E-01    0.20510E-03   -0.74347E-04    0.58253E+04    0.13022E+00
  6129    0.19081E-01    0.20456E-03   -0.74281E-04    0.58231E+04    0.13015E+00
  6130    0.19060E-01    0.20403E-03   -0.74212E-04    0.58209E+04    0.13008E+00
  6131    0.19038E-01    0.20351E-03   -0.74139E-04    0.58186E+04    0.13001E+00
  6132    0.19017E-01    0.20298E-03   -0.74064E-04    0.58164E+04    0.12993E+00
  6133    0.18996E-01    0.20245E-03   -0.73986E-04    0.58142E+04    0.12986E+00
  6134    0.18974E-01    0.20193E-03   -0.73905E-04    0.58119E+04    0.12979E+00
  6135    0.18953E-01    0.20140E-03   -0.73821E-04    0.58097E+04    0.12972E+00
  6136    0.18932E-01    0.20088E-03   -0.73733E-04    0.58075E+04    0.12965E+00
  6137    0.18910E-01    0.20035E-03   -0.73643E-04    0.58052E+04    0.12958E+00
  6138    0.18889E-01    0.19983E-03   -0.73550E-04    0.58030E+04    0.12950E+00
  6139    0.18868E-01    0.19931E-03   -0.73454E-04    0.58008E+04    0.12943E+00
  6140    0.18846E-01    0.19879E-03   -0.73355E-04    0.57985E+04    0.12936E+00
  6141    0.18825E-01    0.19828E-03   -0.73253E-04    0.57963E+04    0.12929E+00
  6142    0.18804E-01    0.19776E-03   -0.73148E-04    0.57941E+04    0.12922E+00
  6143    0.18782E-01    0.19724E-03   -0.73041E-04    0.57919E+04    0.12915E+00
  6144    0.18761E-01    0.19673E-03   -0.72930E-04    0.57897E+04    0.12908E+00
  6145    0.18740E-01    0.19621E-03   -0.72816E-04    0.57874E+04    0.12901E+00
  6146    0.18718E-01    0.19570E-03   -0.72700E-04    0.57852E+04    0.12894E+00
  6147    0.18697E-01    0.19519E-03   -0.72581E-04    0.57830E+04    0.12887E+00
  6148    0.18676E-01    0.19468E-03   -0.72458E-04    0.57808E+04    0.12880E+00
  6149    0.18654E-01    0.19417E-03   -0.72333E-04    0.57786E+04    0.12872E+00
  6150    0.18633E-01    0.19366E-03   -0.72205E-04    0.57763E+04    0.12865E+00
  6151    0.18611E-01    0.19315E-03   -0.72075E-04    0.57741E+04    0.12858E+00
  6152    0.18590E-01    0.19265E-03   -0.71941E-04    0.57719E+04    0.12851E+00
  6153    0.18569E-01    0.19214E-03   -0.71805E-04    0.57697E+04    0.12844E+00
  6154    0.18547E-01    0.19164E-03   -0.71666E-04    0.57675E+04    0.12838E+00
  6155    0.18526E-01    0.19113E-03   -0.71524E-04    0.57653E+04    0.12831E+00
  6156    0.18505E-01    0.19063E-03   -0.71379E-04    0.57631E+04    0.12824E+00
  6157    0.18483E-01    0.19013E-03   -0.71231E-04    0.57609E+04    0.12817E+00
  6158    0.18462E-01    0.18963E-03   -0.71081E-04    0.57587E+04    0.12810E+00
  6159    0.18441E-01    0.18913E-03   -0.70928E-04    0.57565E+04    0.12803E+00
  6160    0.18419E-01    0.18863E-03   -0.70772E-04    0.57543E+04    0.12796E+00
  6161    0.18398E-01    0.18814E-03   -0.70614E-04    0.57521E+04    0.12789E+00
  6162    0.18376E-01    0.18764E-03   -0.70452E-04    0.57499E+04    0.12782E+00
  6163    0.18355E-01    0.18715E-03   -0.70288E-04    0.57477E+04    0.12775E+00
  6164    0.18334E-01    0.18665E-03   -0.70122E-04    0.57455E+04    0.12768E+00
  6165    0.18312E-01    0.18616E-03   -0.69952E-04    0.57433E+04    0.12761E+00
  6166    0.18291E-01    0.18567E-03   -0.69780E-04    0.57411E+04    0.12755E+00
  6167    0.18269E-01    0.18518E-03   -0.69605E-04    0.57389E+04    0.12748E+00
  6168    0.18248E-01    0.18469E-03   -0.69428E-04    0.57367E+04    0.12741E+00
  6169    0.18227E-01    0.18420E-03   -0.69248E-04    0.57345E+04    0.12734E+00
  6170    0.18205E-01    0.18371E-03   -0.69065E-04    0.57323E+04    0.12727E+00
  6171    0.18184E-01    0.18322E-03   -0.68879E-04    0.57301E+04    0.12720E+00
  6172    0.18163E-01    0.18274E-03   -0.68691E-04    0.57279E+04    0.12714E+00
  6173    0.18141E-01    0.18225E-03   -0.68501E-04    0.57257E+04    0.12707E+00
  6174    0.18120E-01    0.18177E-03   -0.68307E-04    0.57235E+04    0.12700E+00
  6175    0.18098E-01    0.18129E-03   -0.68111E-04    0.57214E+04    0.12693E+00
  6176    0.18077E-01    0.18081E-03   -0.67913E-04    0.57192E+04    0.12687E+00
  6177    0.18056E-01    0.18033E-03   -0.67712E-04    0.57170E+04    0.12680E+00
  6178    0.18034E-01    0.17985E-03   -0.67508E-04    0.57148E+04    0.12673E+00
  6179    0.18013E-01    0.17937E-03   -0.67302E-04    0.57126E+04    0.12666E+00
  6180    0.17991E-01    0.17889E-03   -0.67093E-04    0.57104E+04    0.12660E+00
  6181    0.17970E-01    0.17841E-03   -0.66882E-04    0.57083E+04    0.12653E+00
  6182    0.17949E-01    0.17794E-03   -0.66668E-04    0.57061E+04    0.12646E+00
  6183    0.17927E-01    0.17746E-03   -0.66451E-04    0.57039E+04    0.12639E+00
  6184    0.17906E-01    0.17699E-03   -0.66232E-04    0.57017E+04    0.12633E+00
  6185    0.17885E-01    0.17652E-03   -0.66011E-04    0.56996E+04    0.12626E+00
  6186    0.17863E-01    0.17605E-03   -0.65787E-04    0.56974E+04    0.12619E+00
  6187    0.17842E-01    0.17558E-03   -0.65560E-04    0.56952E+04    0.12613E+00
  6188    0.17820E-01    0.17511E-03   -0.65332E-04    0.56930E+04    0.12606E+00
  6189    0.17799E-01    0.17464E-03   -0.65100E-04    0.56909E+04    0.12600E+00
  6190    0.17778E-01    0.17417E-03   -0.64866E-04    0.56887E+04    0.12593E+00
  6191    0.17756E-01    0.17371E-03   -0.64630E-04    0.56865E+04    0.12586E+00
  6192    0.17735E-01    0.17324E-03   -0.64391E-04    0.56844E+04    0.12580E+00
  6193    0.17714E-01    0.17278E-03   -0.64150E-04    0.56822E+04    0.12573E+00
  6194    0.17692E-01    0.17231E-03   -0.63906E-04    0.56801E+04    0.12566E+00
  6195    0.17671E-01    0.17185E-03   -0.63660E-04    0.56779E+04    0.12560E+00
  6196    0.17649E-01    0.17139E-03   -0.63412E-04    0.56757E+04    0.12553E+00
  6197    0.17628E-01    0.17093E-03   -0.63161E-04    0.56736E+04    0.12547E+00
  6198    0.17607E-01    0.17047E-03   -0.62908E-04    0.56714E+04    0.12540E+00
  6199    0.17585E-01    0.17001E-03   -0.62652E-04    0.56693E+04    0.12534E+00
  6200    0.17564E-01    0.16955E-03   -0.62394E-04    0.56671E+04    0.12527E+00
  6201    0.17543E-01    0.16910E-03   -0.62134E-04    0.56649E+04    0.12521E+00
  6202    0.17521E-01    0.16864E-03   -0.61871E-04    0.56628E+04    0.12514E+00
  6203    0.17500E-01    0.16819E-03   -0.61606E-04    0.56606E+04    0.12508E+00
  6204    0.17478E-01    0.16774E-03   -0.61339E-04    0.56585E+04    0.12501E+00
  6205    0.17457E-01    0.16728E-03   -0.61069E-04    0.56563E+04    0.12495E+00
  6206    0.17436E-01    0.16683E-03   -0.60797E-04    0.56542E+04    0.12488E+00
  6207    0.17414E-01    0.16638E-03   -0.60523E-04    0.56520E+04    0.12482E+00
  6208    0.17393E-01    0.16593E-03   -0.60246E-04    0.56499E+04    0.12475E+00
  6209    0.17372E-01    0.16548E-03   -0.59967E-04    0.56477E+04    0.12469E+00
  6210    0.17350E-01    0.16504E-03   -0.59686E-04    0.56456E+04    0.12462E+00
  6211    0.17329E-01    0.16459E-03   -0.59403E-04    0.56434E+04    0.12456E+00
  6212    0.17308E-01    0.16414E-03   -0.59117E-04    0.56413E+04    0.12449E+00
  6213    0.17286E-01    0.16370E-03   -0.58829E-04    0.56392E+04    0.12443E+00
  6214    0.17265E-01    0.16326E-03   -0.58539E-04    0.56370E+04    0.12437E+00
  6215    0.17244E-01    0.16281E-03   -0.58247E-04    0.56349E+04    0.12430E+00
  6216    0.17222E-01    0.16237E-03   -0.57952E-04    0.56327E+04    0.12424E+00
  6217    0.17201E-01    0.16193E-03   -0.57656E-04    0.56306E+04    0.12417E+00
  6218    0.17180E-01    0.16149E-03   -0.57357E-04    0.56285E+04    0.12411E+00
  6219    0.17158E-01    0.16105E-03   -0.57056E-04    0.56263E+04    0.12405E+00
  6220    0.17137E-01    0.16061E-03   -0.56752E-04    0.56242E+04    0.12398E+00
  6221    0.17116E-01    0.16018E-03   -0.56447E-04    0.56221E+04    0.12392E+00
  6222    0.17094E-01    0.15974E-03   -0.56139E-04    0.56199E+04    0.12386E+00
  6223    0.17073E-01    0.15931E-03   -0.55829E-04    0.56178E+04    0.12379E+00
  6224    0.17052E-01    0.15887E-03   -0.55517E-04    0.56157E+04    0.12373E+00
  6225    0.17031E-01    0.15844E-03   -0.55203E-04    0.56136E+04    0.12367E+00
  6226    0.17009E-01    0.15801E-03   -0.54887E-04    0.56114E+04    0.12360E+00
  6227    0.16988E-01    0.15758E-03   -0.54569E-04    0.56093E+04    0.12354E+00
  6228    0.16967E-01    0.15715E-03   -0.54249E-04    0.56072E+04    0.12348E+00
  6229    0.16945E-01    0.15672E-03   -0.53926E-04    0.56051E+04    0.12341E+00
  6230    0.16924E-01    0.15629E-03   -0.53602E-04    0.56029E+04    0.12335E+00
  6231    0.16903E-01    0.15586E-03   -0.53275E-04    0.56008E+04    0.12329E+00
  6232    0.16882E-01    0.15543E-03   -0.52946E-04    0.55987E+04    0.12323E+00
  6233    0.16860E-01    0.15501E-03   -0.52616E-04    0.55966E+04    0.12316E+00
  6234    0.16839E-01    0.15458E-03   -0.52283E-04    0.55945E+04    0.12310E+00
  6235    0.16818E-01    0.15416E-03   -0.51948E-04    0.55923E+04    0.12304E+00
  6236    0.16797E-01    0.15374E-03   -0.51611E-04    0.55902E+04    0.12298E+00
  6237    0.16775E-01    0.15332E-03   -0.51272E-04    0.55881E+04    0.12292E+00
  6238    0.16754E-01    0.15289E-03   -0.50931E-04    0.55860E+04    0.12285E+00
  6239    0.16733E-01    0.15247E-03   -0.50589E-04    0.55839E+04    0.12279E+00
  6240    0.16712E-01    0.15206E-03   -0.50244E-04    0.55818E+04    0.12273E+00
  6241    0.16690E-01    0.15164E-03   -0.49897E-04    0.55797E+04    0.12267E+00
  6242    0.16669E-01    0.15122E-03   -0.49548E-04    0.55776E+04    0.12261E+00
  6243    0.16648E-01    0.15080E-03   -0.49197E-04    0.55754E+04    0.12254E+00
  6244    0.16627E-01    0.15039E-03   -0.48845E-04    0.55733E+04    0.12248E+00
  6245    0.16605E-01    0.14998E-03   -0.48490E-04    0.55712E+04    0.12242E+00
  6246    0.16584E-01    0.14956E-03   -0.48134E-04    0.55691E+04    0.12236E+00
  6247    0.16563E-01    0.14915E-03   -0.47775E-04    0.55670E+04    0.12230E+00
  6248    0.16542E-01    0.14874E-03   -0.47415E-04    0.55649E+04    0.12224E+00
  6249    0.16521E-01    0.14833E-03   -0.47053E-04    0.55628E+04    0.12218E+00
  6250    0.16499E-01    0.14792E-03   -0.46688E-04    0.55607E+04    0.12212E+00
  6251    0.16478E-01    0.14751E-03   -0.46322E-04    0.55586E+04    0.12205E+00
  6252    0.16457E-01    0.14710E-03   -0.45955E-04    0.55565E+04    0.12199E+00
  6253    0.16436E-01    0.14669E-03   -0.45585E-04    0.55544E+04    0.12193E+00
  6254    0.16415E-01    0.14629E-03   -0.45213E-04    0.55523E+04    0.12187E+00
  6255    0.16394E-01    0.14588E-03   -0.44840E-04    0.55502E+04    0.12181E+00
  6256    0.16372E-01    0.14548E-03   -0.44464E-04    0.55481E+04    0.12175E+00
  6257    0.16351E-01    0.14507E-03   -0.44087E-04    0.55461E+04    0.12169E+00
  6258    0.16330E-01    0.14467E-03   -0.43708E-04    0.55440E+04    0.12163E+00
  6259    0.16309E-01    0.14427E-03   -0.43328E-04    0.55419E+04    0.12157E+00
  6260    0.16288E-01    0.14387E-03   -0.42945E-04    0.55398E+04    0.12151E+00
  6261    0.16267E-01    0.14347E-03   -0.42561E-04    0.55377E+04    0.12145E+00
  6262    0.16246E-01    0.14307E-03   -0.42175E-04    0.55356E+04    0.12139E+00
  6263    0.16224E-01    0.14267E-03   -0.41787E-04    0.55335E+04    0.12133E+00
  6264    0.16203E-01    0.14228E-03   -0.41397E-04    0.55314E+04    0.12127E+00
  6265    0.16182E-01    0.14188E-03   -0.41006E-04    0.55294E+04    0.12121E+00
  6266    0.16161E-01    0.14149E-03   -0.40613E-04    0.55273E+04    0.12115E+00
  6267    0.16140E-01    0.14109E-03   -0.40218E-04    0.55252E+04    0.12109E+00
  6268    0.16119E-01    0.14070E-03   -0.39822E-04    0.55231E+04    0.12103E+00
  6269    0.16098E-01    0.14031E-03   -0.39423E-04    0.55210E+04    0.12097E+00
  6270    0.16077E-01    0.13991E-03   -0.39023E-04    0.55190E+04    0.12091E+00
  6271    0.16056E-01    0.13952E-03   -0.38622E-04    0.55169E+04    0.12085E+00
  6272    0.16035E-01    0.13913E-03   -0.38219E-04    0.55148E+04    0.12079E+00
  6273    0.16014E-01    0.13874E-03   -0.37814E-04    0.55127E+04    0.12073E+00
  6274    0.15993E-01    0.13836E-03   -0.37407E-04    0.55107E+04    0.12067E+00
  6275    0.15972E-01    0.13797E-03   -0.36999E-04    0.55086E+04    0.12061E+00
  6276    0.15951E-01    0.13758E-03   -0.36589E-04    0.55065E+04    0.12056E+00
  6277    0.15929E-01    0.13720E-03   -0.36177E-04    0.55044E+04    0.12050E+00
  6278    0.15908E-01    0.13681E-03   -0.35764E-04    0.55024E+04    0.12044E+00
  6279    0.15887E-01    0.13643E-03   -0.35349E-04    0.55003E+04    0.12038E+00
  6280    0.15866E-01    0.13605E-03   -0.34933E-04    0.54982E+04    0.12032E+00
  6281    0.15845E-01    0.13566E-03   -0.34515E-04    0.54962E+04    0.12026E+00
  6282    0.15824E-01    0.13528E-03   -0.34095E-04    0.54941E+04    0.12020E+00
  6283    0.15804E-01    0.13490E-03   -0.33674E-04    0.54920E+04    0.12014E+00
  6284    0.15783E-01    0.13452E-03   -0.33252E-04    0.54900E+04    0.12009E+00
  6285    0.15762E-01    0.13414E-03   -0.32827E-04    0.54879E+04    0.12003E+00
  6286    0.15741E-01    0.13377E-03   -0.32402E-04    0.54859E+04    0.11997E+00
  6287    0.15720E-01    0.13339E-03   -0.31974E-04    0.54838E+04    0.11991E+00
  6288    0.15699E-01    0.13301E-03   -0.31545E-04    0.54817E+04    0.11985E+00
  6289    0.15678E-01    0.13264E-03   -0.31115E-04    0.54797E+04    0.11979E+00
  6290    0.15657E-01    0.13226E-03   -0.30683E-04    0.54776E+04    0.11974E+00
  6291    0.15636E-01    0.13189E-03   -0.30250E-04    0.54756E+04    0.11968E+00
  6292    0.15615E-01    0.13152E-03   -0.29815E-04    0.54735E+04    0.11962E+00
  6293    0.15594E-01    0.13115E-03   -0.29379E-04    0.54715E+04    0.11956E+00
  6294    0.15573E-01    0.13078E-03   -0.28941E-04    0.54694E+04    0.11951E+00
  6295    0.15552E-01    0.13041E-03   -0.28502E-04    0.54674E+04    0.11945E+00
  6296    0.15531E-01    0.13004E-03   -0.28061E-04    0.54653E+04    0.11939E+00
  6297    0.15511E-01    0.12967E-03   -0.27619E-04    0.54633E+04    0.11933E+00
  6298    0.15490E-01    0.12930E-03   -0.27175E-04    0.54612E+04    0.11927E+00
  6299    0.15469E-01    0.12893E-03   -0.26730E-04    0.54592E+04    0.11922E+00
  6300    0.15448E-01    0.12857E-03   -0.26284E-04    0.54571E+04    0.11916E+00
  6301    0.15427E-01    0.12820E-03   -0.25836E-04    0.54551E+04    0.11910E+00
  6302    0.15406E-01    0.12784E-03   -0.25387E-04    0.54530E+04    0.11905E+00
  6303    0.15386E-01    0.12748E-03   -0.24936E-04    0.54510E+04    0.11899E+00
  6304    0.15365E-01    0.12711E-03   -0.24484E-04    0.54490E+04    0.11893E+00
  6305    0.15344E-01    0.12675E-03   -0.24031E-04    0.54469E+04    0.11887E+00
  6306    0.15323E-01    0.12639E-03   -0.23576E-04    0.54449E+04    0.11882E+00
  6307    0.15302E-01    0.12603E-03   -0.23120E-04    0.54428E+04    0.11876E+00
  6308    0.15282E-01    0.12567E-03   -0.22663E-04    0.54408E+04    0.11870E+00
  6309    0.15261E-01    0.12532E-03   -0.22204E-04    0.54388E+04    0.11865E+00
  6310    0.15240E-01    0.12496E-03   -0.21744E-04    0.54367E+04    0.11859E+00
  6311    0.15219E-01    0.12460E-03   -0.21283E-04    0.54347E+04    0.11853E+00
  6312    0.15199E-01    0.12425E-03   -0.20820E-04    0.54327E+04    0.11848E+00
  6313    0.15178E-01    0.12389E-03   -0.20356E-04    0.54306E+04    0.11842E+00
  6314    0.15157E-01    0.12354E-03   -0.19891E-04    0.54286E+04    0.11836E+00
  6315    0.15136E-01    0.12318E-03   -0.19425E-04    0.54266E+04    0.11831E+00
  6316    0.15116E-01    0.12283E-03   -0.18957E-04    0.54246E+04    0.11825E+00
  6317    0.15095E-01    0.12248E-03   -0.18488E-04    0.54225E+04    0.11820E+00
  6318    0.15074E-01    0.12213E-03   -0.18018E-04    0.54205E+04    0.11814E+00
  6319    0.15054E-01    0.12178E-03   -0.17547E-04    0.54185E+04    0.11808E+00
  6320    0.15033E-01    0.12143E-03   -0.17074E-04    0.54165E+04    0.11803E+00
  6321    0.15012E-01    0.12108E-03   -0.16600E-04    0.54144E+04    0.11797E+00
  6322    0.14992E-01    0.12074E-03   -0.16125E-04    0.54124E+04    0.11792E+00
  6323    0.14971E-01    0.12039E-03   -0.15649E-04    0.54104E+04    0.11786E+00
  6324    0.14951E-01    0.12004E-03   -0.15172E-04    0.54084E+04    0.11780E+00
  6325    0.14930E-01    0.11970E-03   -0.14693E-04    0.54064E+04    0.11775E+00
  6326    0.14909E-01    0.11935E-03   -0.14213E-04    0.54043E+04    0.11769E+00
  6327    0.14889E-01    0.11901E-03   -0.13732E-04    0.54023E+04    0.11764E+00
  6328    0.14868E-01    0.11867E-03   -0.13250E-04    0.54003E+04    0.11758E+00
  6329    0.14848E-01    0.11833E-03   -0.12767E-04    0.53983E+04    0.11753E+00
  6330    0.14827E-01    0.11798E-03   -0.12283E-04    0.53963E+04    0.11747E+00
  6331    0.14807E-01    0.11764E-03   -0.11798E-04    0.53943E+04    0.11742E+00
  6332    0.14786E-01    0.11730E-03   -0.11311E-04    0.53923E+04    0.11736E+00
  6333    0.14765E-01    0.11697E-03   -0.10823E-04    0.53902E+04    0.11731E+00
  6334    0.14745E-01    0.11663E-03   -0.10335E-04    0.53882E+04    0.11725E+00
  6335    0.14724E-01    0.11629E-03   -0.98450E-05    0.53862E+04    0.11720E+00
  6336    0.14704E-01    0.11596E-03   -0.93541E-05    0.53842E+04    0.11714E+00
  6337    0.14683E-01    0.11562E-03   -0.88622E-05    0.53822E+04    0.11709E+00
  6338    0.14663E-01    0.11529E-03   -0.83693E-05    0.53802E+04    0.11703E+00
  6339    0.14643E-01    0.11495E-03   -0.78753E-05    0.53782E+04    0.11698E+00
  6340    0.14622E-01    0.11462E-03   -0.73803E-05    0.53762E+04    0.11692E+00
  6341    0.14602E-01    0.11429E-03   -0.68843E-05    0.53742E+04    0.11687E+00
  6342    0.14581E-01    0.11395E-03   -0.63873E-05    0.53722E+04    0.11681E+00
  6343    0.14561E-01    0.11362E-03   -0.58893E-05    0.53702E+04    0.11676E+00
  6344    0.14540E-01    0.11329E-03   -0.53902E-05    0.53682E+04    0.11670E+00
  6345    0.14520E-01    0.11296E-03   -0.48903E-05    0.53662E+04    0.11665E+00
  6346    0.14500E-01    0.11264E-03   -0.43893E-05    0.53642E+04    0.11660E+00
  6347    0.14479E-01    0.11231E-03   -0.38874E-05    0.53622E+04    0.11654E+00
  6348    0.14459E-01    0.11198E-03   -0.33845E-05    0.53602E+04    0.11649E+00
  6349    0.14439E-01    0.11166E-03   -0.28806E-05    0.53582E+04    0.11643E+00
  6350    0.14418E-01    0.11133E-03   -0.23759E-05    0.53562E+04    0.11638E+00
  6351    0.14398E-01    0.11101E-03   -0.18702E-05    0.53542E+04    0.11632E+00
  6352    0.14378E-01    0.11068E-03   -0.13636E-05    0.53523E+04    0.11627E+00
  6353    0.14357E-01    0.11036E-03   -0.85612E-06    0.53503E+04    0.11622E+00
  6354    0.14337E-01    0.11004E-03   -0.34773E-06    0.53483E+04    0.11616E+00
  6355    0.14317E-01    0.10972E-03    0.16154E-06    0.53463E+04    0.11611E+00
  6356    0.14297E-01    0.10940E-03    0.67170E-06    0.53443E+04    0.11606E+00
  6357    0.14276E-01    0.10908E-03    0.11827E-05    0.53423E+04    0.11600E+00
  6358    0.14256E-01    0.10876E-03    0.16946E-05    0.53403E+04    0.11595E+00
  6359    0.14236E-01    0.10844E-03    0.22073E-05    0.53383E+04    0.11589E+00
  6360    0.14216E-01    0.10812E-03    0.27209E-05    0.53364E+04    0.11584E+00
  6361    0.14196E-01    0.10780E-03    0.32352E-05    0.53344E+04    0.11579E+00
  6362    0.14175E-01    0.10749E-03    0.37504E-05    0.53324E+04    0.11573E+00
  6363    0.14155E-01    0.10717E-03    0.42665E-05    0.53304E+04    0.11568E+00
  6364    0.14135E-01    0.10686E-03    0.47833E-05    0.53284E+04    0.11563E+00
  6365    0.14115E-01    0.10654E-03    0.53009E-05    0.53265E+04    0.11557E+00
  6366    0.14095E-01    0.10623E-03    0.58192E-05    0.53245E+04    0.11552E+00
  6367    0.14075E-01    0.10592E-03    0.63384E-05    0.53225E+04    0.11547E+00
  6368    0.14055E-01    0.10561E-03    0.68583E-05    0.53205E+04    0.11541E+00
  6369    0.14035E-01    0.10530E-03    0.73789E-05    0.53186E+04    0.11536E+00
  6370    0.14015E-01    0.10499E-03    0.79003E-05    0.53166E+04    0.11531E+00
  6371    0.13994E-01    0.10468E-03    0.84225E-05    0.53146E+04    0.11526E+00
  6372    0.13974E-01    0.10437E-03    0.89453E-05    0.53127E+04    0.11520E+00
  6373    0.13954E-01    0.10406E-03    0.94689E-05    0.53107E+04    0.11515E+00
  6374    0.13934E-01    0.10375E-03    0.99932E-05    0.53087E+04    0.11510E+00
  6375    0.13914E-01    0.10345E-03    0.10518E-04    0.53068E+04    0.11504E+00
  6376    0.13894E-01    0.10314E-03    0.11044E-04    0.53048E+04    0.11499E+00
  6377    0.13874E-01    0.10284E-03    0.11570E-04    0.53028E+04    0.11494E+00
  6378    0.13854E-01    0.10253E-03    0.12097E-04    0.53009E+04    0.11489E+00
  6379    0.13835E-01    0.10223E-03    0.12625E-04    0.52989E+04    0.11483E+00
  6380    0.13815E-01    0.10193E-03    0.13153E-04    0.52969E+04    0.11478E+00
  6381    0.13795E-01    0.10162E-03    0.13682E-04    0.52950E+04    0.11473E+00
  6382    0.13775E-01    0.10132E-03    0.14211E-04    0.52930E+04    0.11468E+00
  6383    0.13755E-01    0.10102E-03    0.14742E-04    0.52911E+04    0.11462E+00
  6384    0.13735E-01    0.10072E-03    0.15272E-04    0.52891E+04    0.11457E+00
  6385    0.13715E-01    0.10042E-03    0.15804E-04    0.52872E+04    0.11452E+00
  6386    0.13695E-01    0.10012E-03    0.16336E-04    0.52852E+04    0.11447E+00
  6387    0.13675E-01    0.99827E-04    0.16868E-04    0.52832E+04    0.11442E+00
  6388    0.13656E-01    0.99530E-04    0.17401E-04    0.52813E+04    0.11436E+00
  6389    0.13636E-01    0.99234E-04    0.17935E-04    0.52793E+04    0.11431E+00
  6390    0.13616E-01    0.98939E-04    0.18469E-04    0.52774E+04    0.11426E+00
  6391    0.13596E-01    0.98644E-04    0.19004E-04    0.52754E+04    0.11421E+00
  6392    0.13577E-01    0.98350E-04    0.19539E-04    0.52735E+04    0.11416E+00
  6393    0.13557E-01    0.98057E-04    0.20075E-04    0.52715E+04    0.11410E+00
  6394    0.13537E-01    0.97764E-04    0.20611E-04    0.52696E+04    0.11405E+00
