  5270    0.88807E-01    0.26129E-02    0.00000E+00   -0.30466E-02    0.17752E-09    0.13075E-07    0.29915E-09
  5271    0.88570E-01    0.26070E-02    0.00000E+00   -0.30375E-02    0.17744E-09    0.13065E-07    0.29839E-09
  5272    0.88333E-01    0.26010E-02    0.00000E+00   -0.30283E-02    0.17736E-09    0.13056E-07    0.29760E-09
  5273    0.88097E-01    0.25951E-02    0.00000E+00   -0.30191E-02    0.17729E-09    0.13046E-07    0.29678E-09
  5274    0.87861E-01    0.25891E-02    0.00000E+00   -0.30099E-02    0.17721E-09    0.13037E-07    0.29593E-09
  5275    0.87625E-01    0.25831E-02    0.00000E+00   -0.30006E-02    0.17713E-09    0.13028E-07    0.29504E-09
  5276    0.87390E-01    0.25772E-02    0.00000E+00   -0.29913E-02    0.17705E-09    0.13018E-07    0.29412E-09
  5277    0.87156E-01    0.25712E-02    0.00000E+00   -0.29819E-02    0.17697E-09    0.13009E-07    0.29317E-09
  5278    0.86922E-01    0.25652E-02    0.00000E+00   -0.29725E-02    0.17690E-09    0.12999E-07    0.29218E-09
  5279    0.86688E-01    0.25592E-02    0.00000E+00   -0.29631E-02    0.17682E-09    0.12990E-07    0.29117E-09
  5280    0.86455E-01    0.25532E-02    0.00000E+00   -0.29536E-02    0.17674E-09    0.12980E-07    0.29012E-09
  5281    0.86222E-01    0.25471E-02    0.00000E+00   -0.29441E-02    0.17666E-09    0.12971E-07    0.28904E-09
  5282    0.85990E-01    0.25411E-02    0.00000E+00   -0.29346E-02    0.17658E-09    0.12961E-07    0.28792E-09
  5283    0.85758E-01    0.25351E-02    0.00000E+00   -0.29250E-02    0.17651E-09    0.12952E-07    0.28678E-09
  5284    0.85527E-01    0.25290E-02    0.00000E+00   -0.29154E-02    0.17643E-09    0.12942E-07    0.28561E-09
  5285    0.85296E-01    0.25230E-02    0.00000E+00   -0.29058E-02    0.17635E-09    0.12933E-07    0.28440E-09
  5286    0.85065E-01    0.25169E-02    0.00000E+00   -0.28961E-02    0.17627E-09    0.12923E-07    0.28317E-09
  5287    0.84835E-01    0.25108E-02    0.00000E+00   -0.28864E-02    0.17620E-09    0.12914E-07    0.28190E-09
  5288    0.84606E-01    0.25047E-02    0.00000E+00   -0.28766E-02    0.17612E-09    0.12904E-07    0.28061E-09
  5289    0.84376E-01    0.24987E-02    0.00000E+00   -0.28668E-02    0.17604E-09    0.12895E-07    0.27929E-09
  5290    0.84148E-01    0.24926E-02    0.00000E+00   -0.28570E-02    0.17596E-09    0.12885E-07    0.27793E-09
  5291    0.83920E-01    0.24865E-02    0.00000E+00   -0.28472E-02    0.17589E-09    0.12875E-07    0.27655E-09
  5292    0.83692E-01    0.24803E-02    0.00000E+00   -0.28373E-02    0.17581E-09    0.12866E-07    0.27514E-09
  5293    0.83464E-01    0.24742E-02    0.00000E+00   -0.28274E-02    0.17573E-09    0.12856E-07    0.27370E-09
  5294    0.83238E-01    0.24681E-02    0.00000E+00   -0.28174E-02    0.17565E-09    0.12847E-07    0.27223E-09
  5295    0.83011E-01    0.24620E-02    0.00000E+00   -0.28075E-02    0.17558E-09    0.12837E-07    0.27074E-09
  5296    0.82785E-01    0.24558E-02    0.00000E+00   -0.27974E-02    0.17550E-09    0.12828E-07    0.26921E-09
  5297    0.82560E-01    0.24497E-02    0.00000E+00   -0.27874E-02    0.17542E-09    0.12818E-07    0.26766E-09
  5298    0.82335E-01    0.24435E-02    0.00000E+00   -0.27774E-02    0.17535E-09    0.12809E-07    0.26609E-09
  5299    0.82110E-01    0.24374E-02    0.00000E+00   -0.27673E-02    0.17527E-09    0.12799E-07    0.26448E-09
  5300    0.81886E-01    0.24312E-02    0.00000E+00   -0.27571E-02    0.17519E-09    0.12789E-07    0.26285E-09
  5301    0.81662E-01    0.24250E-02    0.00000E+00   -0.27470E-02    0.17512E-09    0.12780E-07    0.26119E-09
  5302    0.81439E-01    0.24189E-02    0.00000E+00   -0.27368E-02    0.17504E-09    0.12770E-07    0.25951E-09
  5303    0.81216E-01    0.24127E-02    0.00000E+00   -0.27266E-02    0.17496E-09    0.12761E-07    0.25780E-09
  5304    0.80994E-01    0.24065E-02    0.00000E+00   -0.27164E-02    0.17488E-09    0.12751E-07    0.25606E-09
  5305    0.80772E-01    0.24003E-02    0.00000E+00   -0.27061E-02    0.17481E-09    0.12742E-07    0.25430E-09
  5306    0.80551E-01    0.23941E-02    0.00000E+00   -0.26959E-02    0.17473E-09    0.12732E-07    0.25252E-09
  5307    0.80330E-01    0.23879E-02    0.00000E+00   -0.26856E-02    0.17465E-09    0.12722E-07    0.25071E-09
  5308    0.80109E-01    0.23817E-02    0.00000E+00   -0.26752E-02    0.17458E-09    0.12713E-07    0.24887E-09
  5309    0.79889E-01    0.23754E-02    0.00000E+00   -0.26649E-02    0.17450E-09    0.12703E-07    0.24701E-09
  5310    0.79670E-01    0.23692E-02    0.00000E+00   -0.26545E-02    0.17443E-09    0.12694E-07    0.24513E-09
  5311    0.79451E-01    0.23630E-02    0.00000E+00   -0.26441E-02    0.17435E-09    0.12684E-07    0.24322E-09
  5312    0.79232E-01    0.23568E-02    0.00000E+00   -0.26337E-02    0.17427E-09    0.12675E-07    0.24129E-09
  5313    0.79014E-01    0.23505E-02    0.00000E+00   -0.26232E-02    0.17420E-09    0.12665E-07    0.23934E-09
  5314    0.78796E-01    0.23443E-02    0.00000E+00   -0.26128E-02    0.17412E-09    0.12655E-07    0.23736E-09
  5315    0.78579E-01    0.23381E-02    0.00000E+00   -0.26023E-02    0.17404E-09    0.12646E-07    0.23536E-09
  5316    0.78362E-01    0.23318E-02    0.00000E+00   -0.25917E-02    0.17397E-09    0.12636E-07    0.23334E-09
  5317    0.78146E-01    0.23256E-02    0.00000E+00   -0.25812E-02    0.17389E-09    0.12627E-07    0.23129E-09
  5318    0.77930E-01    0.23193E-02    0.00000E+00   -0.25707E-02    0.17382E-09    0.12617E-07    0.22922E-09
  5319    0.77715E-01    0.23130E-02    0.00000E+00   -0.25601E-02    0.17374E-09    0.12607E-07    0.22713E-09
  5320    0.77500E-01    0.23068E-02    0.00000E+00   -0.25495E-02    0.17366E-09    0.12598E-07    0.22502E-09
  5321    0.77285E-01    0.23005E-02    0.00000E+00   -0.25389E-02    0.17359E-09    0.12588E-07    0.22289E-09
  5322    0.77071E-01    0.22942E-02    0.00000E+00   -0.25282E-02    0.17351E-09    0.12579E-07    0.22074E-09
  5323    0.76858E-01    0.22880E-02    0.00000E+00   -0.25176E-02    0.17344E-09    0.12569E-07    0.21857E-09
  5324    0.76645E-01    0.22817E-02    0.00000E+00   -0.25069E-02    0.17336E-09    0.12560E-07    0.21637E-09
  5325    0.76432E-01    0.22754E-02    0.00000E+00   -0.24962E-02    0.17328E-09    0.12550E-07    0.21416E-09
  5326    0.76220E-01    0.22691E-02    0.00000E+00   -0.24855E-02    0.17321E-09    0.12540E-07    0.21193E-09
  5327    0.76008E-01    0.22629E-02    0.00000E+00   -0.24748E-02    0.17313E-09    0.12531E-07    0.20967E-09
  5328    0.75797E-01    0.22566E-02    0.00000E+00   -0.24640E-02    0.17306E-09    0.12521E-07    0.20740E-09
  5329    0.75587E-01    0.22503E-02    0.00000E+00   -0.24533E-02    0.17298E-09    0.12512E-07    0.20511E-09
  5330    0.75376E-01    0.22440E-02    0.00000E+00   -0.24425E-02    0.17291E-09    0.12502E-07    0.20280E-09
  5331    0.75167E-01    0.22377E-02    0.00000E+00   -0.24317E-02    0.17283E-09    0.12493E-07    0.20047E-09
  5332    0.74957E-01    0.22314E-02    0.00000E+00   -0.24209E-02    0.17275E-09    0.12483E-07    0.19812E-09
  5333    0.74748E-01    0.22251E-02    0.00000E+00   -0.24101E-02    0.17268E-09    0.12473E-07    0.19575E-09
  5334    0.74540E-01    0.22188E-02    0.00000E+00   -0.23993E-02    0.17260E-09    0.12464E-07    0.19337E-09
  5335    0.74332E-01    0.22125E-02    0.00000E+00   -0.23884E-02    0.17253E-09    0.12454E-07    0.19096E-09
  5336    0.74125E-01    0.22062E-02    0.00000E+00   -0.23776E-02    0.17245E-09    0.12445E-07    0.18855E-09
  5337    0.73918E-01    0.21999E-02    0.00000E+00   -0.23667E-02    0.17238E-09    0.12435E-07    0.18611E-09
  5338    0.73711E-01    0.21936E-02    0.00000E+00   -0.23558E-02    0.17230E-09    0.12426E-07    0.18366E-09
  5339    0.73505E-01    0.21873E-02    0.00000E+00   -0.23449E-02    0.17223E-09    0.12416E-07    0.18119E-09
  5340    0.73300E-01    0.21810E-02    0.00000E+00   -0.23340E-02    0.17215E-09    0.12406E-07    0.17870E-09
  5341    0.73095E-01    0.21747E-02    0.00000E+00   -0.23231E-02    0.17208E-09    0.12397E-07    0.17620E-09
  5342    0.72890E-01    0.21684E-02    0.00000E+00   -0.23122E-02    0.17200E-09    0.12387E-07    0.17368E-09
  5343    0.72686E-01    0.21621E-02    0.00000E+00   -0.23012E-02    0.17193E-09    0.12378E-07    0.17115E-09
  5344    0.72482E-01    0.21558E-02    0.00000E+00   -0.22903E-02    0.17185E-09    0.12368E-07    0.16860E-09
  5345    0.72279E-01    0.21495E-02    0.00000E+00   -0.22793E-02    0.17178E-09    0.12359E-07    0.16603E-09
  5346    0.72077E-01    0.21432E-02    0.00000E+00   -0.22684E-02    0.17170E-09    0.12349E-07    0.16345E-09
  5347    0.71874E-01    0.21369E-02    0.00000E+00   -0.22574E-02    0.17163E-09    0.12340E-07    0.16086E-09
  5348    0.71673E-01    0.21306E-02    0.00000E+00   -0.22464E-02    0.17155E-09    0.12330E-07    0.15825E-09
  5349    0.71472E-01    0.21243E-02    0.00000E+00   -0.22354E-02    0.17148E-09    0.12321E-07    0.15563E-09
  5350    0.71271E-01    0.21179E-02    0.00000E+00   -0.22244E-02    0.17140E-09    0.12311E-07    0.15300E-09
  5351    0.71071E-01    0.21116E-02    0.00000E+00   -0.22134E-02    0.17133E-09    0.12302E-07    0.15035E-09
  5352    0.70871E-01    0.21053E-02    0.00000E+00   -0.22024E-02    0.17126E-09    0.12292E-07    0.14768E-09
  5353    0.70671E-01    0.20990E-02    0.00000E+00   -0.21914E-02    0.17118E-09    0.12283E-07    0.14501E-09
  5354    0.70473E-01    0.20927E-02    0.00000E+00   -0.21804E-02    0.17111E-09    0.12273E-07    0.14232E-09
  5355    0.70274E-01    0.20864E-02    0.00000E+00   -0.21693E-02    0.17103E-09    0.12264E-07    0.13962E-09
  5356    0.70076E-01    0.20801E-02    0.00000E+00   -0.21583E-02    0.17096E-09    0.12254E-07    0.13691E-09
  5357    0.69879E-01    0.20739E-02    0.00000E+00   -0.21473E-02    0.17088E-09    0.12245E-07    0.13418E-09
  5358    0.69682E-01    0.20676E-02    0.00000E+00   -0.21362E-02    0.17081E-09    0.12235E-07    0.13145E-09
  5359    0.69486E-01    0.20613E-02    0.00000E+00   -0.21252E-02    0.17073E-09    0.12226E-07    0.12870E-09
  5360    0.69290E-01    0.20550E-02    0.00000E+00   -0.21141E-02    0.17066E-09    0.12216E-07    0.12594E-09
  5361    0.69094E-01    0.20487E-02    0.00000E+00   -0.21031E-02    0.17059E-09    0.12207E-07    0.12317E-09
  5362    0.68899E-01    0.20424E-02    0.00000E+00   -0.20920E-02    0.17051E-09    0.12197E-07    0.12039E-09
  5363    0.68705E-01    0.20361E-02    0.00000E+00   -0.20810E-02    0.17044E-09    0.12188E-07    0.11760E-09
  5364    0.68511E-01    0.20298E-02    0.00000E+00   -0.20699E-02    0.17036E-09    0.12178E-07    0.11480E-09
  5365    0.68317E-01    0.20236E-02    0.00000E+00   -0.20589E-02    0.17029E-09    0.12169E-07    0.11199E-09
  5366    0.68124E-01    0.20173E-02    0.00000E+00   -0.20478E-02    0.17022E-09    0.12159E-07    0.10917E-09
  5367    0.67932E-01    0.20110E-02    0.00000E+00   -0.20368E-02    0.17014E-09    0.12150E-07    0.10634E-09
  5368    0.67739E-01    0.20047E-02    0.00000E+00   -0.20257E-02    0.17007E-09    0.12141E-07    0.10350E-09
  5369    0.67548E-01    0.19985E-02    0.00000E+00   -0.20146E-02    0.17000E-09    0.12131E-07    0.10065E-09
  5370    0.67357E-01    0.19922E-02    0.00000E+00   -0.20036E-02    0.16992E-09    0.12122E-07    0.97793E-10
  5371    0.67166E-01    0.19860E-02    0.00000E+00   -0.19925E-02    0.16985E-09    0.12112E-07    0.94928E-10
  5372    0.66976E-01    0.19797E-02    0.00000E+00   -0.19815E-02    0.16977E-09    0.12103E-07    0.92055E-10
  5373    0.66786E-01    0.19735E-02    0.00000E+00   -0.19704E-02    0.16970E-09    0.12093E-07    0.89174E-10
  5374    0.66597E-01    0.19672E-02    0.00000E+00   -0.19594E-02    0.16963E-09    0.12084E-07    0.86286E-10
  5375    0.66409E-01    0.19610E-02    0.00000E+00   -0.19484E-02    0.16955E-09    0.12075E-07    0.83390E-10
  5376    0.66220E-01    0.19547E-02    0.00000E+00   -0.19373E-02    0.16948E-09    0.12065E-07    0.80487E-10
  5377    0.66033E-01    0.19485E-02    0.00000E+00   -0.19263E-02    0.16941E-09    0.12056E-07    0.77577E-10
  5378    0.65846E-01    0.19423E-02    0.00000E+00   -0.19153E-02    0.16933E-09    0.12047E-07    0.74661E-10
  5379    0.65659E-01    0.19360E-02    0.00000E+00   -0.19042E-02    0.16926E-09    0.12037E-07    0.71739E-10
  5380    0.65473E-01    0.19298E-02    0.00000E+00   -0.18932E-02    0.16919E-09    0.12028E-07    0.68810E-10
  5381    0.65287E-01    0.19236E-02    0.00000E+00   -0.18822E-02    0.16911E-09    0.12019E-07    0.65876E-10
  5382    0.65102E-01    0.19174E-02    0.00000E+00   -0.18712E-02    0.16904E-09    0.12009E-07    0.62936E-10
  5383    0.64917E-01    0.19112E-02    0.00000E+00   -0.18602E-02    0.16897E-09    0.12000E-07    0.59991E-10
  5384    0.64733E-01    0.19050E-02    0.00000E+00   -0.18492E-02    0.16889E-09    0.11991E-07    0.57041E-10
  5385    0.64549E-01    0.18988E-02    0.00000E+00   -0.18382E-02    0.16882E-09    0.11981E-07    0.54086E-10
  5386    0.64366E-01    0.18926E-02    0.00000E+00   -0.18273E-02    0.16875E-09    0.11972E-07    0.51126E-10
  5387    0.64183E-01    0.18864E-02    0.00000E+00   -0.18163E-02    0.16868E-09    0.11963E-07    0.48163E-10
  5388    0.64001E-01    0.18802E-02    0.00000E+00   -0.18053E-02    0.16860E-09    0.11953E-07    0.45195E-10
  5389    0.63819E-01    0.18741E-02    0.00000E+00   -0.17944E-02    0.16853E-09    0.11944E-07    0.42224E-10
  5390    0.63638E-01    0.18679E-02    0.00000E+00   -0.17834E-02    0.16846E-09    0.11935E-07    0.39249E-10
  5391    0.63457E-01    0.18617E-02    0.00000E+00   -0.17725E-02    0.16838E-09    0.11926E-07    0.36272E-10
  5392    0.63277E-01    0.18556E-02    0.00000E+00   -0.17616E-02    0.16831E-09    0.11916E-07    0.33291E-10
  5393    0.63097E-01    0.18494E-02    0.00000E+00   -0.17507E-02    0.16824E-09    0.11907E-07    0.30307E-10
  5394    0.62917E-01    0.18433E-02    0.00000E+00   -0.17398E-02    0.16817E-09    0.11898E-07    0.27321E-10
  5395    0.62739E-01    0.18372E-02    0.00000E+00   -0.17289E-02    0.16809E-09    0.11889E-07    0.24333E-10
  5396    0.62560E-01    0.18310E-02    0.00000E+00   -0.17180E-02    0.16802E-09    0.11880E-07    0.21343E-10
  5397    0.62383E-01    0.18249E-02    0.00000E+00   -0.17072E-02    0.16795E-09    0.11870E-07    0.18352E-10
  5398    0.62205E-01    0.18188E-02    0.00000E+00   -0.16963E-02    0.16788E-09    0.11861E-07    0.15359E-10
  5399    0.62029E-01    0.18127E-02    0.00000E+00   -0.16855E-02    0.16780E-09    0.11852E-07    0.12365E-10
  5400    0.61852E-01    0.18066E-02    0.00000E+00   -0.16747E-02    0.16773E-09    0.11843E-07    0.93695E-11
  5401    0.61676E-01    0.18005E-02    0.00000E+00   -0.16639E-02    0.16766E-09    0.11834E-07    0.63738E-11
  5402    0.61501E-01    0.17944E-02    0.00000E+00   -0.16531E-02    0.16759E-09    0.11825E-07    0.33778E-11
  5403    0.61326E-01    0.17884E-02    0.00000E+00   -0.16423E-02    0.16751E-09    0.11815E-07    0.38171E-12
  5404    0.61152E-01    0.17823E-02    0.00000E+00   -0.16315E-02    0.16744E-09    0.11806E-07   -0.26142E-11
  5405    0.60978E-01    0.17763E-02    0.00000E+00   -0.16208E-02    0.16737E-09    0.11797E-07   -0.56098E-11
  5406    0.60805E-01    0.17702E-02    0.00000E+00   -0.16101E-02    0.16730E-09    0.11788E-07   -0.86046E-11
  5407    0.60632E-01    0.17642E-02    0.00000E+00   -0.15993E-02    0.16722E-09    0.11779E-07   -0.11599E-10
  5408    0.60460E-01    0.17581E-02    0.00000E+00   -0.15887E-02    0.16715E-09    0.11770E-07   -0.14591E-10
  5409    0.60288E-01    0.17521E-02    0.00000E+00   -0.15780E-02    0.16708E-09    0.11761E-07   -0.17583E-10
  5410    0.60117E-01    0.17461E-02    0.00000E+00   -0.15673E-02    0.16701E-09    0.11752E-07   -0.20572E-10
  5411    0.59946E-01    0.17401E-02    0.00000E+00   -0.15567E-02    0.16694E-09    0.11743E-07   -0.23560E-10
  5412    0.59776E-01    0.17341E-02    0.00000E+00   -0.15461E-02    0.16686E-09    0.11734E-07   -0.26545E-10
  5413    0.59606E-01    0.17281E-02    0.00000E+00   -0.15355E-02    0.16679E-09    0.11725E-07   -0.29528E-10
  5414    0.59437E-01    0.17221E-02    0.00000E+00   -0.15249E-02    0.16672E-09    0.11716E-07   -0.32508E-10
  5415    0.59268E-01    0.17162E-02    0.00000E+00   -0.15143E-02    0.16665E-09    0.11707E-07   -0.35486E-10
  5416    0.59100E-01    0.17102E-02    0.00000E+00   -0.15038E-02    0.16658E-09    0.11698E-07   -0.38460E-10
  5417    0.58932E-01    0.17043E-02    0.00000E+00   -0.14933E-02    0.16651E-09    0.11689E-07   -0.41430E-10
  5418    0.58765E-01    0.16983E-02    0.00000E+00   -0.14828E-02    0.16643E-09    0.11680E-07   -0.44397E-10
  5419    0.58598E-01    0.16924E-02    0.00000E+00   -0.14723E-02    0.16636E-09    0.11671E-07   -0.47359E-10
  5420    0.58432E-01    0.16865E-02    0.00000E+00   -0.14618E-02    0.16629E-09    0.11662E-07   -0.50318E-10
  5421    0.58266E-01    0.16806E-02    0.00000E+00   -0.14514E-02    0.16622E-09    0.11653E-07   -0.53272E-10
  5422    0.58101E-01    0.16747E-02    0.00000E+00   -0.14410E-02    0.16615E-09    0.11644E-07   -0.56221E-10
  5423    0.57936E-01    0.16688E-02    0.00000E+00   -0.14306E-02    0.16608E-09    0.11635E-07   -0.59165E-10
  5424    0.57772E-01    0.16629E-02    0.00000E+00   -0.14203E-02    0.16601E-09    0.11626E-07   -0.62103E-10
  5425    0.57609E-01    0.16571E-02    0.00000E+00   -0.14099E-02    0.16593E-09    0.11618E-07   -0.65036E-10
  5426    0.57445E-01    0.16512E-02    0.00000E+00   -0.13996E-02    0.16586E-09    0.11609E-07   -0.67964E-10
  5427    0.57283E-01    0.16454E-02    0.00000E+00   -0.13893E-02    0.16579E-09    0.11600E-07   -0.70885E-10
  5428    0.57121E-01    0.16396E-02    0.00000E+00   -0.13791E-02    0.16572E-09    0.11591E-07   -0.73800E-10
  5429    0.56959E-01    0.16337E-02    0.00000E+00   -0.13688E-02    0.16565E-09    0.11582E-07   -0.76708E-10
  5430    0.56798E-01    0.16279E-02    0.00000E+00   -0.13586E-02    0.16558E-09    0.11573E-07   -0.79609E-10
  5431    0.56637E-01    0.16221E-02    0.00000E+00   -0.13485E-02    0.16551E-09    0.11565E-07   -0.82504E-10
  5432    0.56477E-01    0.16164E-02    0.00000E+00   -0.13383E-02    0.16544E-09    0.11556E-07   -0.85390E-10
  5433    0.56318E-01    0.16106E-02    0.00000E+00   -0.13282E-02    0.16537E-09    0.11547E-07   -0.88270E-10
  5434    0.56159E-01    0.16048E-02    0.00000E+00   -0.13181E-02    0.16529E-09    0.11538E-07   -0.91141E-10
  5435    0.56000E-01    0.15991E-02    0.00000E+00   -0.13080E-02    0.16522E-09    0.11530E-07   -0.94004E-10
  5436    0.55842E-01    0.15934E-02    0.00000E+00   -0.12980E-02    0.16515E-09    0.11521E-07   -0.96859E-10
  5437    0.55685E-01    0.15876E-02    0.00000E+00   -0.12880E-02    0.16508E-09    0.11512E-07   -0.99705E-10
  5438    0.55528E-01    0.15819E-02    0.00000E+00   -0.12780E-02    0.16501E-09    0.11504E-07   -0.10254E-09
  5439    0.55371E-01    0.15762E-02    0.00000E+00   -0.12681E-02    0.16494E-09    0.11495E-07   -0.10537E-09
  5440    0.55215E-01    0.15706E-02    0.00000E+00   -0.12581E-02    0.16487E-09    0.11486E-07   -0.10819E-09
  5441    0.55060E-01    0.15649E-02    0.00000E+00   -0.12483E-02    0.16480E-09    0.11478E-07   -0.11100E-09
  5442    0.54905E-01    0.15592E-02    0.00000E+00   -0.12384E-02    0.16473E-09    0.11469E-07   -0.11380E-09
  5443    0.54751E-01    0.15536E-02    0.00000E+00   -0.12286E-02    0.16466E-09    0.11460E-07   -0.11659E-09
  5444    0.54597E-01    0.15480E-02    0.00000E+00   -0.12188E-02    0.16459E-09    0.11452E-07   -0.11936E-09
  5445    0.54443E-01    0.15424E-02    0.00000E+00   -0.12090E-02    0.16452E-09    0.11443E-07   -0.12213E-09
  5446    0.54290E-01    0.15368E-02    0.00000E+00   -0.11993E-02    0.16445E-09    0.11435E-07   -0.12489E-09
  5447    0.54138E-01    0.15312E-02    0.00000E+00   -0.11896E-02    0.16438E-09    0.11426E-07   -0.12763E-09
  5448    0.53986E-01    0.15256E-02    0.00000E+00   -0.11800E-02    0.16431E-09    0.11418E-07   -0.13037E-09
  5449    0.53835E-01    0.15200E-02    0.00000E+00   -0.11703E-02    0.16424E-09    0.11409E-07   -0.13309E-09
  5450    0.53684E-01    0.15145E-02    0.00000E+00   -0.11608E-02    0.16416E-09    0.11401E-07   -0.13580E-09
  5451    0.53534E-01    0.15090E-02    0.00000E+00   -0.11512E-02    0.16409E-09    0.11392E-07   -0.13850E-09
  5452    0.53384E-01    0.15035E-02    0.00000E+00   -0.11417E-02    0.16402E-09    0.11384E-07   -0.14118E-09
  5453    0.53235E-01    0.14980E-02    0.00000E+00   -0.11322E-02    0.16395E-09    0.11375E-07   -0.14385E-09
  5454    0.53087E-01    0.14925E-02    0.00000E+00   -0.11228E-02    0.16388E-09    0.11367E-07   -0.14651E-09
  5455    0.52938E-01    0.14870E-02    0.00000E+00   -0.11134E-02    0.16381E-09    0.11359E-07   -0.14916E-09
  5456    0.52791E-01    0.14816E-02    0.00000E+00   -0.11040E-02    0.16374E-09    0.11350E-07   -0.15179E-09
  5457    0.52644E-01    0.14761E-02    0.00000E+00   -0.10947E-02    0.16367E-09    0.11342E-07   -0.15441E-09
  5458    0.52497E-01    0.14707E-02    0.00000E+00   -0.10854E-02    0.16360E-09    0.11333E-07   -0.15702E-09
  5459    0.52351E-01    0.14653E-02    0.00000E+00   -0.10761E-02    0.16353E-09    0.11325E-07   -0.15961E-09
  5460    0.52206E-01    0.14599E-02    0.00000E+00   -0.10669E-02    0.16346E-09    0.11317E-07   -0.16218E-09
  5461    0.52061E-01    0.14545E-02    0.00000E+00   -0.10578E-02    0.16339E-09    0.11309E-07   -0.16474E-09
  5462    0.51916E-01    0.14492E-02    0.00000E+00   -0.10486E-02    0.16332E-09    0.11300E-07   -0.16729E-09
  5463    0.51772E-01    0.14438E-02    0.00000E+00   -0.10395E-02    0.16326E-09    0.11292E-07   -0.16982E-09
  5464    0.51629E-01    0.14385E-02    0.00000E+00   -0.10305E-02    0.16319E-09    0.11284E-07   -0.17233E-09
  5465    0.51486E-01    0.14332E-02    0.00000E+00   -0.10215E-02    0.16312E-09    0.11276E-07   -0.17483E-09
  5466    0.51344E-01    0.14279E-02    0.00000E+00   -0.10125E-02    0.16305E-09    0.11267E-07   -0.17731E-09
  5467    0.51202E-01    0.14226E-02    0.00000E+00   -0.10036E-02    0.16298E-09    0.11259E-07   -0.17978E-09
  5468    0.51060E-01    0.14174E-02    0.00000E+00   -0.99471E-03    0.16291E-09    0.11251E-07   -0.18223E-09
  5469    0.50920E-01    0.14121E-02    0.00000E+00   -0.98587E-03    0.16284E-09    0.11243E-07   -0.18466E-09
  5470    0.50779E-01    0.14069E-02    0.00000E+00   -0.97708E-03    0.16277E-09    0.11235E-07   -0.18708E-09
  5471    0.50640E-01    0.14017E-02    0.00000E+00   -0.96832E-03    0.16270E-09    0.11227E-07   -0.18948E-09
  5472    0.50501E-01    0.13965E-02    0.00000E+00   -0.95962E-03    0.16263E-09    0.11219E-07   -0.19186E-09
  5473    0.50362E-01    0.13913E-02    0.00000E+00   -0.95096E-03    0.16256E-09    0.11210E-07   -0.19422E-09
  5474    0.50224E-01    0.13862E-02    0.00000E+00   -0.94234E-03    0.16249E-09    0.11202E-07   -0.19656E-09
  5475    0.50086E-01    0.13811E-02    0.00000E+00   -0.93377E-03    0.16242E-09    0.11194E-07   -0.19889E-09
  5476    0.49949E-01    0.13759E-02    0.00000E+00   -0.92524E-03    0.16235E-09    0.11186E-07   -0.20120E-09
  5477    0.49813E-01    0.13708E-02    0.00000E+00   -0.91676E-03    0.16228E-09    0.11178E-07   -0.20349E-09
  5478    0.49677E-01    0.13658E-02    0.00000E+00   -0.90833E-03    0.16221E-09    0.11170E-07   -0.20575E-09
  5479    0.49541E-01    0.13607E-02    0.00000E+00   -0.89995E-03    0.16214E-09    0.11162E-07   -0.20800E-09
  5480    0.49406E-01    0.13556E-02    0.00000E+00   -0.89161E-03    0.16208E-09    0.11155E-07   -0.21024E-09
  5481    0.49272E-01    0.13506E-02    0.00000E+00   -0.88331E-03    0.16201E-09    0.11147E-07   -0.21245E-09
  5482    0.49138E-01    0.13456E-02    0.00000E+00   -0.87507E-03    0.16194E-09    0.11139E-07   -0.21464E-09
  5483    0.49005E-01    0.13406E-02    0.00000E+00   -0.86686E-03    0.16187E-09    0.11131E-07   -0.21682E-09
  5484    0.48872E-01    0.13356E-02    0.00000E+00   -0.85871E-03    0.16180E-09    0.11123E-07   -0.21898E-09
  5485    0.48740E-01    0.13307E-02    0.00000E+00   -0.85060E-03    0.16173E-09    0.11115E-07   -0.22111E-09
  5486    0.48608E-01    0.13258E-02    0.00000E+00   -0.84253E-03    0.16166E-09    0.11107E-07   -0.22323E-09
  5487    0.48477E-01    0.13208E-02    0.00000E+00   -0.83451E-03    0.16159E-09    0.11100E-07   -0.22533E-09
  5488    0.48346E-01    0.13159E-02    0.00000E+00   -0.82653E-03    0.16153E-09    0.11092E-07   -0.22742E-09
  5489    0.48216E-01    0.13111E-02    0.00000E+00   -0.81861E-03    0.16146E-09    0.11084E-07   -0.22948E-09
  5490    0.48086E-01    0.13062E-02    0.00000E+00   -0.81072E-03    0.16139E-09    0.11076E-07   -0.23153E-09
  5491    0.47957E-01    0.13013E-02    0.00000E+00   -0.80288E-03    0.16132E-09    0.11069E-07   -0.23356E-09
  5492    0.47828E-01    0.12965E-02    0.00000E+00   -0.79508E-03    0.16125E-09    0.11061E-07   -0.23556E-09
  5493    0.47700E-01    0.12917E-02    0.00000E+00   -0.78733E-03    0.16118E-09    0.11053E-07   -0.23756E-09
  5494    0.47572E-01    0.12869E-02    0.00000E+00   -0.77963E-03    0.16111E-09    0.11046E-07   -0.23953E-09
  5495    0.47445E-01    0.12821E-02    0.00000E+00   -0.77197E-03    0.16105E-09    0.11038E-07   -0.24149E-09
  5496    0.47319E-01    0.12774E-02    0.00000E+00   -0.76435E-03    0.16098E-09    0.11030E-07   -0.24342E-09
