  6165    0.18249E-01    0.18552E-03   -0.69748E-04    0.57174E+04    0.12709E+00
  6166    0.18228E-01    0.18503E-03   -0.69577E-04    0.57152E+04    0.12702E+00
  6167    0.18207E-01    0.18454E-03   -0.69403E-04    0.57130E+04    0.12696E+00
  6168    0.18185E-01    0.18405E-03   -0.69226E-04    0.57108E+04    0.12689E+00
  6169    0.18164E-01    0.18356E-03   -0.69046E-04    0.57086E+04    0.12682E+00
  6170    0.18143E-01    0.18308E-03   -0.68864E-04    0.57064E+04    0.12675E+00
  6171    0.18121E-01    0.18259E-03   -0.68680E-04    0.57043E+04    0.12668E+00
  6172    0.18100E-01    0.18211E-03   -0.68492E-04    0.57021E+04    0.12662E+00
  6173    0.18079E-01    0.18162E-03   -0.68302E-04    0.56999E+04    0.12655E+00
  6174    0.18058E-01    0.18114E-03   -0.68110E-04    0.56977E+04    0.12648E+00
  6175    0.18036E-01    0.18066E-03   -0.67915E-04    0.56955E+04    0.12641E+00
  6176    0.18015E-01    0.18018E-03   -0.67717E-04    0.56934E+04    0.12635E+00
  6177    0.17994E-01    0.17970E-03   -0.67517E-04    0.56912E+04    0.12628E+00
  6178    0.17972E-01    0.17923E-03   -0.67314E-04    0.56890E+04    0.12621E+00
  6179    0.17951E-01    0.17875E-03   -0.67108E-04    0.56868E+04    0.12615E+00
  6180    0.17930E-01    0.17827E-03   -0.66900E-04    0.56847E+04    0.12608E+00
  6181    0.17908E-01    0.17780E-03   -0.66690E-04    0.56825E+04    0.12601E+00
  6182    0.17887E-01    0.17732E-03   -0.66477E-04    0.56803E+04    0.12594E+00
  6183    0.17866E-01    0.17685E-03   -0.66261E-04    0.56782E+04    0.12588E+00
  6184    0.17844E-01    0.17638E-03   -0.66043E-04    0.56760E+04    0.12581E+00
  6185    0.17823E-01    0.17591E-03   -0.65822E-04    0.56738E+04    0.12574E+00
  6186    0.17802E-01    0.17544E-03   -0.65599E-04    0.56717E+04    0.12568E+00
  6187    0.17780E-01    0.17497E-03   -0.65374E-04    0.56695E+04    0.12561E+00
  6188    0.17759E-01    0.17450E-03   -0.65146E-04    0.56673E+04    0.12555E+00
  6189    0.17738E-01    0.17404E-03   -0.64915E-04    0.56652E+04    0.12548E+00
  6190    0.17717E-01    0.17357E-03   -0.64682E-04    0.56630E+04    0.12541E+00
  6191    0.17695E-01    0.17311E-03   -0.64447E-04    0.56609E+04    0.12535E+00
  6192    0.17674E-01    0.17264E-03   -0.64209E-04    0.56587E+04    0.12528E+00
  6193    0.17653E-01    0.17218E-03   -0.63969E-04    0.56565E+04    0.12522E+00
  6194    0.17631E-01    0.17172E-03   -0.63726E-04    0.56544E+04    0.12515E+00
  6195    0.17610E-01    0.17126E-03   -0.63481E-04    0.56522E+04    0.12508E+00
  6196    0.17589E-01    0.17080E-03   -0.63233E-04    0.56501E+04    0.12502E+00
  6197    0.17567E-01    0.17034E-03   -0.62983E-04    0.56479E+04    0.12495E+00
  6198    0.17546E-01    0.16988E-03   -0.62731E-04    0.56458E+04    0.12489E+00
  6199    0.17525E-01    0.16942E-03   -0.62476E-04    0.56436E+04    0.12482E+00
  6200    0.17504E-01    0.16897E-03   -0.62219E-04    0.56415E+04    0.12476E+00
  6201    0.17482E-01    0.16851E-03   -0.61960E-04    0.56393E+04    0.12469E+00
  6202    0.17461E-01    0.16806E-03   -0.61698E-04    0.56372E+04    0.12463E+00
  6203    0.17440E-01    0.16761E-03   -0.61434E-04    0.56350E+04    0.12456E+00
  6204    0.17418E-01    0.16716E-03   -0.61168E-04    0.56329E+04    0.12450E+00
  6205    0.17397E-01    0.16670E-03   -0.60899E-04    0.56308E+04    0.12443E+00
  6206    0.17376E-01    0.16625E-03   -0.60628E-04    0.56286E+04    0.12437E+00
  6207    0.17355E-01    0.16581E-03   -0.60355E-04    0.56265E+04    0.12430E+00
  6208    0.17333E-01    0.16536E-03   -0.60079E-04    0.56243E+04    0.12424E+00
  6209    0.17312E-01    0.16491E-03   -0.59802E-04    0.56222E+04    0.12418E+00
  6210    0.17291E-01    0.16446E-03   -0.59521E-04    0.56201E+04    0.12411E+00
  6211    0.17269E-01    0.16402E-03   -0.59239E-04    0.56179E+04    0.12405E+00
  6212    0.17248E-01    0.16358E-03   -0.58955E-04    0.56158E+04    0.12398E+00
  6213    0.17227E-01    0.16313E-03   -0.58668E-04    0.56137E+04    0.12392E+00
  6214    0.17206E-01    0.16269E-03   -0.58379E-04    0.56115E+04    0.12386E+00
  6215    0.17184E-01    0.16225E-03   -0.58087E-04    0.56094E+04    0.12379E+00
  6216    0.17163E-01    0.16181E-03   -0.57794E-04    0.56073E+04    0.12373E+00
  6217    0.17142E-01    0.16137E-03   -0.57498E-04    0.56051E+04    0.12366E+00
  6218    0.17121E-01    0.16093E-03   -0.57200E-04    0.56030E+04    0.12360E+00
  6219    0.17099E-01    0.16049E-03   -0.56900E-04    0.56009E+04    0.12354E+00
  6220    0.17078E-01    0.16006E-03   -0.56598E-04    0.55988E+04    0.12347E+00
  6221    0.17057E-01    0.15962E-03   -0.56294E-04    0.55966E+04    0.12341E+00
  6222    0.17036E-01    0.15919E-03   -0.55987E-04    0.55945E+04    0.12335E+00
  6223    0.17014E-01    0.15875E-03   -0.55678E-04    0.55924E+04    0.12328E+00
  6224    0.16993E-01    0.15832E-03   -0.55368E-04    0.55903E+04    0.12322E+00
  6225    0.16972E-01    0.15789E-03   -0.55055E-04    0.55882E+04    0.12316E+00
  6226    0.16951E-01    0.15746E-03   -0.54740E-04    0.55860E+04    0.12310E+00
  6227    0.16929E-01    0.15703E-03   -0.54422E-04    0.55839E+04    0.12303E+00
  6228    0.16908E-01    0.15660E-03   -0.54103E-04    0.55818E+04    0.12297E+00
  6229    0.16887E-01    0.15617E-03   -0.53782E-04    0.55797E+04    0.12291E+00
  6230    0.16866E-01    0.15575E-03   -0.53459E-04    0.55776E+04    0.12285E+00
  6231    0.16845E-01    0.15532E-03   -0.53133E-04    0.55755E+04    0.12278E+00
  6232    0.16823E-01    0.15490E-03   -0.52806E-04    0.55733E+04    0.12272E+00
  6233    0.16802E-01    0.15447E-03   -0.52476E-04    0.55712E+04    0.12266E+00
  6234    0.16781E-01    0.15405E-03   -0.52144E-04    0.55691E+04    0.12260E+00
  6235    0.16760E-01    0.15363E-03   -0.51811E-04    0.55670E+04    0.12253E+00
  6236    0.16739E-01    0.15321E-03   -0.51475E-04    0.55649E+04    0.12247E+00
  6237    0.16717E-01    0.15279E-03   -0.51137E-04    0.55628E+04    0.12241E+00
  6238    0.16696E-01    0.15237E-03   -0.50798E-04    0.55607E+04    0.12235E+00
  6239    0.16675E-01    0.15195E-03   -0.50456E-04    0.55586E+04    0.12229E+00
  6240    0.16654E-01    0.15153E-03   -0.50113E-04    0.55565E+04    0.12222E+00
  6241    0.16633E-01    0.15111E-03   -0.49767E-04    0.55544E+04    0.12216E+00
  6242    0.16612E-01    0.15070E-03   -0.49419E-04    0.55523E+04    0.12210E+00
  6243    0.16590E-01    0.15028E-03   -0.49070E-04    0.55502E+04    0.12204E+00
  6244    0.16569E-01    0.14987E-03   -0.48719E-04    0.55481E+04    0.12198E+00
  6245    0.16548E-01    0.14946E-03   -0.48365E-04    0.55460E+04    0.12192E+00
  6246    0.16527E-01    0.14904E-03   -0.48010E-04    0.55439E+04    0.12186E+00
  6247    0.16506E-01    0.14863E-03   -0.47653E-04    0.55418E+04    0.12180E+00
  6248    0.16485E-01    0.14822E-03   -0.47294E-04    0.55397E+04    0.12173E+00
  6249    0.16464E-01    0.14781E-03   -0.46933E-04    0.55376E+04    0.12167E+00
  6250    0.16443E-01    0.14741E-03   -0.46570E-04    0.55355E+04    0.12161E+00
  6251    0.16421E-01    0.14700E-03   -0.46205E-04    0.55334E+04    0.12155E+00
  6252    0.16400E-01    0.14659E-03   -0.45838E-04    0.55313E+04    0.12149E+00
  6253    0.16379E-01    0.14619E-03   -0.45470E-04    0.55293E+04    0.12143E+00
  6254    0.16358E-01    0.14578E-03   -0.45099E-04    0.55272E+04    0.12137E+00
  6255    0.16337E-01    0.14538E-03   -0.44727E-04    0.55251E+04    0.12131E+00
  6256    0.16316E-01    0.14497E-03   -0.44353E-04    0.55230E+04    0.12125E+00
  6257    0.16295E-01    0.14457E-03   -0.43978E-04    0.55209E+04    0.12119E+00
  6258    0.16274E-01    0.14417E-03   -0.43600E-04    0.55188E+04    0.12113E+00
  6259    0.16253E-01    0.14377E-03   -0.43221E-04    0.55167E+04    0.12107E+00
  6260    0.16232E-01    0.14337E-03   -0.42839E-04    0.55147E+04    0.12101E+00
  6261    0.16211E-01    0.14297E-03   -0.42456E-04    0.55126E+04    0.12095E+00
  6262    0.16190E-01    0.14258E-03   -0.42072E-04    0.55105E+04    0.12089E+00
  6263    0.16168E-01    0.14218E-03   -0.41685E-04    0.55084E+04    0.12083E+00
  6264    0.16147E-01    0.14178E-03   -0.41297E-04    0.55064E+04    0.12077E+00
  6265    0.16126E-01    0.14139E-03   -0.40907E-04    0.55043E+04    0.12071E+00
  6266    0.16105E-01    0.14100E-03   -0.40515E-04    0.55022E+04    0.12065E+00
  6267    0.16084E-01    0.14060E-03   -0.40122E-04    0.55001E+04    0.12059E+00
  6268    0.16063E-01    0.14021E-03   -0.39727E-04    0.54981E+04    0.12053E+00
  6269    0.16042E-01    0.13982E-03   -0.39330E-04    0.54960E+04    0.12047E+00
  6270    0.16021E-01    0.13943E-03   -0.38931E-04    0.54939E+04    0.12041E+00
  6271    0.16000E-01    0.13904E-03   -0.38531E-04    0.54919E+04    0.12035E+00
  6272    0.15979E-01    0.13865E-03   -0.38129E-04    0.54898E+04    0.12029E+00
  6273    0.15958E-01    0.13826E-03   -0.37725E-04    0.54877E+04    0.12023E+00
  6274    0.15937E-01    0.13788E-03   -0.37320E-04    0.54857E+04    0.12018E+00
  6275    0.15916E-01    0.13749E-03   -0.36913E-04    0.54836E+04    0.12012E+00
  6276    0.15895E-01    0.13711E-03   -0.36505E-04    0.54815E+04    0.12006E+00
  6277    0.15874E-01    0.13672E-03   -0.36095E-04    0.54795E+04    0.12000E+00
  6278    0.15854E-01    0.13634E-03   -0.35683E-04    0.54774E+04    0.11994E+00
  6279    0.15833E-01    0.13596E-03   -0.35270E-04    0.54753E+04    0.11988E+00
  6280    0.15812E-01    0.13557E-03   -0.34855E-04    0.54733E+04    0.11982E+00
  6281    0.15791E-01    0.13519E-03   -0.34438E-04    0.54712E+04    0.11976E+00
  6282    0.15770E-01    0.13481E-03   -0.34020E-04    0.54692E+04    0.11971E+00
  6283    0.15749E-01    0.13443E-03   -0.33600E-04    0.54671E+04    0.11965E+00
  6284    0.15728E-01    0.13406E-03   -0.33179E-04    0.54651E+04    0.11959E+00
  6285    0.15707E-01    0.13368E-03   -0.32756E-04    0.54630E+04    0.11953E+00
  6286    0.15686E-01    0.13330E-03   -0.32332E-04    0.54610E+04    0.11947E+00
  6287    0.15665E-01    0.13293E-03   -0.31906E-04    0.54589E+04    0.11942E+00
  6288    0.15644E-01    0.13255E-03   -0.31479E-04    0.54569E+04    0.11936E+00
  6289    0.15624E-01    0.13218E-03   -0.31050E-04    0.54548E+04    0.11930E+00
  6290    0.15603E-01    0.13181E-03   -0.30619E-04    0.54528E+04    0.11924E+00
  6291    0.15582E-01    0.13143E-03   -0.30187E-04    0.54507E+04    0.11918E+00
  6292    0.15561E-01    0.13106E-03   -0.29754E-04    0.54487E+04    0.11913E+00
  6293    0.15540E-01    0.13069E-03   -0.29319E-04    0.54466E+04    0.11907E+00
  6294    0.15519E-01    0.13032E-03   -0.28883E-04    0.54446E+04    0.11901E+00
  6295    0.15499E-01    0.12995E-03   -0.28445E-04    0.54425E+04    0.11895E+00
  6296    0.15478E-01    0.12959E-03   -0.28006E-04    0.54405E+04    0.11890E+00
  6297    0.15457E-01    0.12922E-03   -0.27565E-04    0.54385E+04    0.11884E+00
  6298    0.15436E-01    0.12885E-03   -0.27123E-04    0.54364E+04    0.11878E+00
  6299    0.15415E-01    0.12849E-03   -0.26680E-04    0.54344E+04    0.11872E+00
  6300    0.15395E-01    0.12812E-03   -0.26235E-04    0.54323E+04    0.11867E+00
  6301    0.15374E-01    0.12776E-03   -0.25788E-04    0.54303E+04    0.11861E+00
  6302    0.15353E-01    0.12740E-03   -0.25341E-04    0.54283E+04    0.11855E+00
  6303    0.15332E-01    0.12703E-03   -0.24892E-04    0.54262E+04    0.11850E+00
  6304    0.15312E-01    0.12667E-03   -0.24441E-04    0.54242E+04    0.11844E+00
  6305    0.15291E-01    0.12631E-03   -0.23989E-04    0.54222E+04    0.11838E+00
  6306    0.15270E-01    0.12595E-03   -0.23536E-04    0.54201E+04    0.11833E+00
  6307    0.15249E-01    0.12560E-03   -0.23082E-04    0.54181E+04    0.11827E+00
  6308    0.15229E-01    0.12524E-03   -0.22626E-04    0.54161E+04    0.11821E+00
  6309    0.15208E-01    0.12488E-03   -0.22169E-04    0.54141E+04    0.11816E+00
  6310    0.15187E-01    0.12452E-03   -0.21710E-04    0.54120E+04    0.11810E+00
  6311    0.15167E-01    0.12417E-03   -0.21251E-04    0.54100E+04    0.11804E+00
  6312    0.15146E-01    0.12382E-03   -0.20789E-04    0.54080E+04    0.11799E+00
  6313    0.15125E-01    0.12346E-03   -0.20327E-04    0.54060E+04    0.11793E+00
  6314    0.15105E-01    0.12311E-03   -0.19864E-04    0.54039E+04    0.11787E+00
  6315    0.15084E-01    0.12276E-03   -0.19399E-04    0.54019E+04    0.11782E+00
  6316    0.15063E-01    0.12241E-03   -0.18933E-04    0.53999E+04    0.11776E+00
  6317    0.15043E-01    0.12206E-03   -0.18465E-04    0.53979E+04    0.11771E+00
  6318    0.15022E-01    0.12171E-03   -0.17997E-04    0.53959E+04    0.11765E+00
  6319    0.15002E-01    0.12136E-03   -0.17527E-04    0.53938E+04    0.11760E+00
  6320    0.14981E-01    0.12101E-03   -0.17056E-04    0.53918E+04    0.11754E+00
  6321    0.14960E-01    0.12066E-03   -0.16583E-04    0.53898E+04    0.11748E+00
  6322    0.14940E-01    0.12032E-03   -0.16110E-04    0.53878E+04    0.11743E+00
  6323    0.14919E-01    0.11997E-03   -0.15635E-04    0.53858E+04    0.11737E+00
  6324    0.14899E-01    0.11963E-03   -0.15160E-04    0.53838E+04    0.11732E+00
  6325    0.14878E-01    0.11928E-03   -0.14683E-04    0.53818E+04    0.11726E+00
  6326    0.14858E-01    0.11894E-03   -0.14204E-04    0.53797E+04    0.11721E+00
  6327    0.14837E-01    0.11860E-03   -0.13725E-04    0.53777E+04    0.11715E+00
  6328    0.14817E-01    0.11826E-03   -0.13245E-04    0.53757E+04    0.11710E+00
  6329    0.14796E-01    0.11791E-03   -0.12763E-04    0.53737E+04    0.11704E+00
  6330    0.14776E-01    0.11757E-03   -0.12281E-04    0.53717E+04    0.11699E+00
  6331    0.14755E-01    0.11724E-03   -0.11797E-04    0.53697E+04    0.11693E+00
  6332    0.14735E-01    0.11690E-03   -0.11312E-04    0.53677E+04    0.11687E+00
  6333    0.14714E-01    0.11656E-03   -0.10826E-04    0.53657E+04    0.11682E+00
  6334    0.14694E-01    0.11622E-03   -0.10339E-04    0.53637E+04    0.11677E+00
  6335    0.14673E-01    0.11589E-03   -0.98507E-05    0.53617E+04    0.11671E+00
  6336    0.14653E-01    0.11555E-03   -0.93615E-05    0.53597E+04    0.11666E+00
  6337    0.14633E-01    0.11522E-03   -0.88712E-05    0.53577E+04    0.11660E+00
  6338    0.14612E-01    0.11488E-03   -0.83799E-05    0.53557E+04    0.11655E+00
  6339    0.14592E-01    0.11455E-03   -0.78876E-05    0.53537E+04    0.11649E+00
  6340    0.14571E-01    0.11422E-03   -0.73942E-05    0.53517E+04    0.11644E+00
  6341    0.14551E-01    0.11389E-03   -0.68998E-05    0.53497E+04    0.11638E+00
  6342    0.14531E-01    0.11356E-03   -0.64044E-05    0.53477E+04    0.11633E+00
  6343    0.14510E-01    0.11323E-03   -0.59081E-05    0.53457E+04    0.11627E+00
  6344    0.14490E-01    0.11290E-03   -0.54107E-05    0.53438E+04    0.11622E+00
  6345    0.14470E-01    0.11257E-03   -0.49124E-05    0.53418E+04    0.11617E+00
  6346    0.14449E-01    0.11224E-03   -0.44130E-05    0.53398E+04    0.11611E+00
  6347    0.14429E-01    0.11192E-03   -0.39128E-05    0.53378E+04    0.11606E+00
  6348    0.14409E-01    0.11159E-03   -0.34115E-05    0.53358E+04    0.11600E+00
  6349    0.14389E-01    0.11127E-03   -0.29094E-05    0.53338E+04    0.11595E+00
  6350    0.14368E-01    0.11094E-03   -0.24063E-05    0.53318E+04    0.11590E+00
  6351    0.14348E-01    0.11062E-03   -0.19023E-05    0.53298E+04    0.11584E+00
  6352    0.14328E-01    0.11030E-03   -0.13974E-05    0.53279E+04    0.11579E+00
  6353    0.14308E-01    0.10998E-03   -0.89154E-06    0.53259E+04    0.11573E+00
  6354    0.14287E-01    0.10965E-03   -0.38482E-06    0.53239E+04    0.11568E+00
  6355    0.14267E-01    0.10933E-03    0.12277E-06    0.53219E+04    0.11563E+00
  6356    0.14247E-01    0.10901E-03    0.63124E-06    0.53199E+04    0.11557E+00
  6357    0.14227E-01    0.10870E-03    0.11406E-05    0.53180E+04    0.11552E+00
  6358    0.14207E-01    0.10838E-03    0.16508E-05    0.53160E+04    0.11547E+00
  6359    0.14187E-01    0.10806E-03    0.21618E-05    0.53140E+04    0.11541E+00
  6360    0.14166E-01    0.10774E-03    0.26737E-05    0.53120E+04    0.11536E+00
  6361    0.14146E-01    0.10743E-03    0.31864E-05    0.53101E+04    0.11531E+00
  6362    0.14126E-01    0.10711E-03    0.36999E-05    0.53081E+04    0.11525E+00
  6363    0.14106E-01    0.10680E-03    0.42142E-05    0.53061E+04    0.11520E+00
  6364    0.14086E-01    0.10649E-03    0.47293E-05    0.53042E+04    0.11515E+00
  6365    0.14066E-01    0.10617E-03    0.52452E-05    0.53022E+04    0.11509E+00
  6366    0.14046E-01    0.10586E-03    0.57619E-05    0.53002E+04    0.11504E+00
  6367    0.14026E-01    0.10555E-03    0.62793E-05    0.52983E+04    0.11499E+00
  6368    0.14006E-01    0.10524E-03    0.67975E-05    0.52963E+04    0.11493E+00
  6369    0.13986E-01    0.10493E-03    0.73164E-05    0.52943E+04    0.11488E+00
  6370    0.13966E-01    0.10462E-03    0.78361E-05    0.52924E+04    0.11483E+00
  6371    0.13946E-01    0.10431E-03    0.83566E-05    0.52904E+04    0.11478E+00
  6372    0.13926E-01    0.10400E-03    0.88777E-05    0.52884E+04    0.11472E+00
  6373    0.13906E-01    0.10370E-03    0.93995E-05    0.52865E+04    0.11467E+00
  6374    0.13886E-01    0.10339E-03    0.99221E-05    0.52845E+04    0.11462E+00
  6375    0.13866E-01    0.10309E-03    0.10445E-04    0.52826E+04    0.11457E+00
  6376    0.13846E-01    0.10278E-03    0.10969E-04    0.52806E+04    0.11451E+00
  6377    0.13826E-01    0.10248E-03    0.11494E-04    0.52786E+04    0.11446E+00
  6378    0.13806E-01    0.10217E-03    0.12019E-04    0.52767E+04    0.11441E+00
  6379    0.13786E-01    0.10187E-03    0.12545E-04    0.52747E+04    0.11436E+00
  6380    0.13767E-01    0.10157E-03    0.13072E-04    0.52728E+04    0.11430E+00
  6381    0.13747E-01    0.10127E-03    0.13599E-04    0.52708E+04    0.11425E+00
  6382    0.13727E-01    0.10097E-03    0.14127E-04    0.52689E+04    0.11420E+00
  6383    0.13707E-01    0.10067E-03    0.14655E-04    0.52669E+04    0.11415E+00
  6384    0.13687E-01    0.10037E-03    0.15184E-04    0.52650E+04    0.11410E+00
  6385    0.13667E-01    0.10007E-03    0.15714E-04    0.52630E+04    0.11404E+00
  6386    0.13648E-01    0.99776E-04    0.16244E-04    0.52611E+04    0.11399E+00
  6387    0.13628E-01    0.99479E-04    0.16775E-04    0.52591E+04    0.11394E+00
  6388    0.13608E-01    0.99183E-04    0.17306E-04    0.52572E+04    0.11389E+00
  6389    0.13588E-01    0.98888E-04    0.17838E-04    0.52552E+04    0.11384E+00
  6390    0.13569E-01    0.98593E-04    0.18370E-04    0.52533E+04    0.11378E+00
  6391    0.13549E-01    0.98300E-04    0.18903E-04    0.52514E+04    0.11373E+00
  6392    0.13529E-01    0.98006E-04    0.19437E-04    0.52494E+04    0.11368E+00
  6393    0.13510E-01    0.97714E-04    0.19971E-04    0.52475E+04    0.11363E+00
  6394    0.13490E-01    0.97422E-04    0.20506E-04    0.52455E+04    0.11358E+00
  6395    0.13470E-01    0.97132E-04    0.21041E-04    0.52436E+04    0.11353E+00
  6396    0.13451E-01    0.96841E-04    0.21576E-04    0.52417E+04    0.11347E+00
  6397    0.13431E-01    0.96552E-04    0.22112E-04    0.52397E+04    0.11342E+00
  6398    0.13411E-01    0.96263E-04    0.22649E-04    0.52378E+04    0.11337E+00
  6399    0.13392E-01    0.95975E-04    0.23186E-04    0.52359E+04    0.11332E+00
  6400    0.13372E-01    0.95687E-04    0.23723E-04    0.52339E+04    0.11327E+00
  6401    0.13353E-01    0.95401E-04    0.24261E-04    0.52320E+04    0.11322E+00
  6402    0.13333E-01    0.95115E-04    0.24799E-04    0.52301E+04    0.11317E+00
  6403    0.13314E-01    0.94829E-04    0.25338E-04    0.52281E+04    0.11312E+00
  6404    0.13294E-01    0.94545E-04    0.25877E-04    0.52262E+04    0.11306E+00
  6405    0.13275E-01    0.94261E-04    0.26417E-04    0.52243E+04    0.11301E+00
  6406    0.13255E-01    0.93977E-04    0.26957E-04    0.52223E+04    0.11296E+00
  6407    0.13236E-01    0.93695E-04    0.27497E-04    0.52204E+04    0.11291E+00
  6408    0.13216E-01    0.93413E-04    0.28038E-04    0.52185E+04    0.11286E+00
  6409    0.13197E-01    0.93132E-04    0.28579E-04    0.52166E+04    0.11281E+00
  6410    0.13178E-01    0.92851E-04    0.29120E-04    0.52146E+04    0.11276E+00
  6411    0.13158E-01    0.92571E-04    0.29662E-04    0.52127E+04    0.11271E+00
  6412    0.13139E-01    0.92292E-04    0.30204E-04    0.52108E+04    0.11266E+00
  6413    0.13119E-01    0.92014E-04    0.30747E-04    0.52089E+04    0.11261E+00
  6414    0.13100E-01    0.91736E-04    0.31290E-04    0.52070E+04    0.11256E+00
  6415    0.13081E-01    0.91459E-04    0.31833E-04    0.52050E+04    0.11251E+00
  6416    0.13061E-01    0.91182E-04    0.32376E-04    0.52031E+04    0.11246E+00
  6417    0.13042E-01    0.90907E-04    0.32920E-04    0.52012E+04    0.11240E+00
  6418    0.13023E-01    0.90632E-04    0.33464E-04    0.51993E+04    0.11235E+00
  6419    0.13004E-01    0.90357E-04    0.34008E-04    0.51974E+04    0.11230E+00
  6420    0.12984E-01    0.90083E-04    0.34552E-04    0.51955E+04    0.11225E+00
  6421    0.12965E-01    0.89810E-04    0.35097E-04    0.51935E+04    0.11220E+00
  6422    0.12946E-01    0.89538E-04    0.35642E-04    0.51916E+04    0.11215E+00
  6423    0.12927E-01    0.89266E-04    0.36187E-04    0.51897E+04    0.11210E+00
  6424    0.12908E-01    0.88995E-04    0.36733E-04    0.51878E+04    0.11205E+00
  6425    0.12888E-01    0.88725E-04    0.37279E-04    0.51859E+04    0.11200E+00
  6426    0.12869E-01    0.88455E-04    0.37824E-04    0.51840E+04    0.11195E+00
  6427    0.12850E-01    0.88186E-04    0.38370E-04    0.51821E+04    0.11190E+00
  6428    0.12831E-01    0.87918E-04    0.38917E-04    0.51802E+04    0.11185E+00
  6429    0.12812E-01    0.87650E-04    0.39463E-04    0.51783E+04    0.11180E+00
  6430    0.12793E-01    0.87383E-04    0.40010E-04    0.51764E+04    0.11175E+00
  6431    0.12774E-01    0.87116E-04    0.40556E-04    0.51745E+04    0.11170E+00
  6432    0.12755E-01    0.86850E-04    0.41103E-04    0.51726E+04    0.11165E+00
  6433    0.12736E-01    0.86585E-04    0.41650E-04    0.51707E+04    0.11160E+00
  6434    0.12717E-01    0.86321E-04    0.42198E-04    0.51688E+04    0.11155E+00
  6435    0.12698E-01    0.86057E-04    0.42745E-04    0.51669E+04    0.11150E+00
  6436    0.12679E-01    0.85794E-04    0.43292E-04    0.51650E+04    0.11145E+00
  6437    0.12660E-01    0.85531E-04    0.43840E-04    0.51631E+04    0.11140E+00
  6438    0.12641E-01    0.85269E-04    0.44387E-04    0.51612E+04    0.11135E+00
  6439    0.12622E-01    0.85008E-04    0.44935E-04    0.51593E+04    0.11130E+00
  6440    0.12603E-01    0.84747E-04    0.45483E-04    0.51574E+04    0.11126E+00
  6441    0.12584E-01    0.84487E-04    0.46031E-04    0.51555E+04    0.11121E+00
  6442    0.12565E-01    0.84228E-04    0.46578E-04    0.51536E+04    0.11116E+00
  6443    0.12547E-01    0.83969E-04    0.47126E-04    0.51517E+04    0.11111E+00
  6444    0.12528E-01    0.83711E-04    0.47674E-04    0.51498E+04    0.11106E+00
  6445    0.12509E-01    0.83454E-04    0.48222E-04    0.51479E+04    0.11101E+00
  6446    0.12490E-01    0.83197E-04    0.48770E-04    0.51460E+04    0.11096E+00
  6447    0.12471E-01    0.82941E-04    0.49318E-04    0.51442E+04    0.11091E+00
  6448    0.12453E-01    0.82685E-04    0.49866E-04    0.51423E+04    0.11086E+00
  6449    0.12434E-01    0.82430E-04    0.50414E-04    0.51404E+04    0.11081E+00
  6450    0.12415E-01    0.82176E-04    0.50962E-04    0.51385E+04    0.11076E+00
  6451    0.12397E-01    0.81922E-04    0.51510E-04    0.51366E+04    0.11071E+00
  6452    0.12378E-01    0.81669E-04    0.52058E-04    0.51347E+04    0.11066E+00
  6453    0.12359E-01    0.81417E-04    0.52606E-04    0.51329E+04    0.11061E+00
  6454    0.12341E-01    0.81165E-04    0.53153E-04    0.51310E+04    0.11057E+00
  6455    0.12322E-01    0.80914E-04    0.53701E-04    0.51291E+04    0.11052E+00
  6456    0.12303E-01    0.80664E-04    0.54249E-04    0.51272E+04    0.11047E+00
  6457    0.12285E-01    0.80414E-04    0.54796E-04    0.51253E+04    0.11042E+00
  6458    0.12266E-01    0.80164E-04    0.55344E-04    0.51235E+04    0.11037E+00
  6459    0.12248E-01    0.79916E-04    0.55891E-04    0.51216E+04    0.11032E+00
  6460    0.12229E-01    0.79667E-04    0.56438E-04    0.51197E+04    0.11027E+00
  6461    0.12211E-01    0.79420E-04    0.56985E-04    0.51178E+04    0.11022E+00
  6462    0.12192E-01    0.79173E-04    0.57532E-04    0.51160E+04    0.11018E+00
  6463    0.12174E-01    0.78927E-04    0.58079E-04    0.51141E+04    0.11013E+00
  6464    0.12155E-01    0.78681E-04    0.58625E-04    0.51122E+04    0.11008E+00
  6465    0.12137E-01    0.78436E-04    0.59172E-04    0.51104E+04    0.11003E+00
  6466    0.12119E-01    0.78192E-04    0.59718E-04    0.51085E+04    0.10998E+00
  6467    0.12100E-01    0.77948E-04    0.60264E-04    0.51066E+04    0.10993E+00
  6468    0.12082E-01    0.77705E-04    0.60810E-04    0.51047E+04    0.10988E+00
  6469    0.12063E-01    0.77462E-04    0.61356E-04    0.51029E+04    0.10984E+00
  6470    0.12045E-01    0.77220E-04    0.61901E-04    0.51010E+04    0.10979E+00
  6471    0.12027E-01    0.76979E-04    0.62446E-04    0.50991E+04    0.10974E+00
  6472    0.12009E-01    0.76738E-04    0.62991E-04    0.50973E+04    0.10969E+00
  6473    0.11990E-01    0.76498E-04    0.63536E-04    0.50954E+04    0.10964E+00
  6474    0.11972E-01    0.76258E-04    0.64081E-04    0.50936E+04    0.10959E+00
  6475    0.11954E-01    0.76019E-04    0.64625E-04    0.50917E+04    0.10955E+00
  6476    0.11936E-01    0.75780E-04    0.65169E-04    0.50898E+04    0.10950E+00
  6477    0.11918E-01    0.75543E-04    0.65713E-04    0.50880E+04    0.10945E+00
