  5138    0.11974E+00    0.33508E-02   -0.35796E-02    0.88044E+04    0.24781E+00
  5139    0.11950E+00    0.33432E-02   -0.35812E-02    0.88005E+04    0.24768E+00
  5140    0.11927E+00    0.33356E-02   -0.35829E-02    0.87965E+04    0.24755E+00
  5141    0.11902E+00    0.33279E-02   -0.35845E-02    0.87925E+04    0.24742E+00
  5142    0.11878E+00    0.33201E-02   -0.35860E-02    0.87886E+04    0.24729E+00
  5143    0.11855E+00    0.33123E-02   -0.35876E-02    0.87846E+04    0.24715E+00
  5144    0.11831E+00    0.33044E-02   -0.35891E-02    0.87806E+04    0.24702E+00
  5145    0.11808E+00    0.32965E-02   -0.35905E-02    0.87767E+04    0.24688E+00
  5146    0.11784E+00    0.32885E-02   -0.35920E-02    0.87727E+04    0.24674E+00
  5147    0.11760E+00    0.32804E-02   -0.35934E-02    0.87688E+04    0.24660E+00
  5148    0.11737E+00    0.32723E-02   -0.35947E-02    0.87648E+04    0.24647E+00
  5149    0.11713E+00    0.32642E-02   -0.35961E-02    0.87609E+04    0.24633E+00
  5150    0.11691E+00    0.32560E-02   -0.35973E-02    0.87569E+04    0.24619E+00
  5151    0.11668E+00    0.32478E-02   -0.35986E-02    0.87530E+04    0.24604E+00
  5152    0.11644E+00    0.32395E-02   -0.35997E-02    0.87490E+04    0.24590E+00
  5153    0.11622E+00    0.32311E-02   -0.36009E-02    0.87451E+04    0.24576E+00
  5154    0.11599E+00    0.32228E-02   -0.36020E-02    0.87412E+04    0.24562E+00
  5155    0.11576E+00    0.32144E-02   -0.36030E-02    0.87372E+04    0.24547E+00
  5156    0.11553E+00    0.32059E-02   -0.36040E-02    0.87333E+04    0.24533E+00
  5157    0.11531E+00    0.31974E-02   -0.36049E-02    0.87294E+04    0.24519E+00
  5158    0.11509E+00    0.31889E-02   -0.36058E-02    0.87254E+04    0.24504E+00
  5159    0.11486E+00    0.31803E-02   -0.36066E-02    0.87215E+04    0.24490E+00
  5160    0.11464E+00    0.31716E-02   -0.36074E-02    0.87176E+04    0.24475E+00
  5161    0.11441E+00    0.31631E-02   -0.36080E-02    0.87137E+04    0.24461E+00
  5162    0.11419E+00    0.31543E-02   -0.36087E-02    0.87097E+04    0.24446E+00
  5163    0.11397E+00    0.31456E-02   -0.36093E-02    0.87058E+04    0.24431E+00
  5164    0.11375E+00    0.31369E-02   -0.36098E-02    0.87019E+04    0.24417E+00
  5165    0.11353E+00    0.31281E-02   -0.36103E-02    0.86980E+04    0.24402E+00
  5166    0.11331E+00    0.31193E-02   -0.36107E-02    0.86941E+04    0.24387E+00
  5167    0.11309E+00    0.31105E-02   -0.36110E-02    0.86902E+04    0.24373E+00
  5168    0.11287E+00    0.31016E-02   -0.36112E-02    0.86863E+04    0.24358E+00
  5169    0.11265E+00    0.30927E-02   -0.36115E-02    0.86824E+04    0.24344E+00
  5170    0.11243E+00    0.30838E-02   -0.36116E-02    0.86785E+04    0.24329E+00
  5171    0.11221E+00    0.30748E-02   -0.36117E-02    0.86746E+04    0.24314E+00
  5172    0.11199E+00    0.30659E-02   -0.36116E-02    0.86707E+04    0.24300E+00
  5173    0.11178E+00    0.30569E-02   -0.36115E-02    0.86668E+04    0.24285E+00
  5174    0.11156E+00    0.30479E-02   -0.36113E-02    0.86629E+04    0.24270E+00
  5175    0.11135E+00    0.30389E-02   -0.36111E-02    0.86591E+04    0.24256E+00
  5176    0.11113E+00    0.30299E-02   -0.36108E-02    0.86552E+04    0.24241E+00
  5177    0.11086E+00    0.30255E-02   -0.36075E-02    0.86513E+04    0.24227E+00
  5178    0.11059E+00    0.30212E-02   -0.36041E-02    0.86474E+04    0.24212E+00
  5179    0.11032E+00    0.30168E-02   -0.36006E-02    0.86435E+04    0.24198E+00
  5180    0.11005E+00    0.30124E-02   -0.35971E-02    0.86397E+04    0.24183E+00
  5181    0.10978E+00    0.30080E-02   -0.35934E-02    0.86358E+04    0.24169E+00
  5182    0.10951E+00    0.30036E-02   -0.35897E-02    0.86319E+04    0.24155E+00
  5183    0.10924E+00    0.29991E-02   -0.35860E-02    0.86281E+04    0.24140E+00
  5184    0.10897E+00    0.29946E-02   -0.35821E-02    0.86242E+04    0.24126E+00
  5185    0.10870E+00    0.29901E-02   -0.35782E-02    0.86203E+04    0.24112E+00
  5186    0.10843E+00    0.29856E-02   -0.35742E-02    0.86165E+04    0.24097E+00
  5187    0.10817E+00    0.29811E-02   -0.35701E-02    0.86126E+04    0.24083E+00
  5188    0.10790E+00    0.29765E-02   -0.35659E-02    0.86088E+04    0.24069E+00
  5189    0.10763E+00    0.29719E-02   -0.35617E-02    0.86049E+04    0.24055E+00
  5190    0.10736E+00    0.29673E-02   -0.35574E-02    0.86011E+04    0.24041E+00
  5191    0.10710E+00    0.29627E-02   -0.35530E-02    0.85972E+04    0.24027E+00
  5192    0.10683E+00    0.29580E-02   -0.35486E-02    0.85934E+04    0.24012E+00
  5193    0.10657E+00    0.29534E-02   -0.35440E-02    0.85895E+04    0.23998E+00
  5194    0.10630E+00    0.29487E-02   -0.35394E-02    0.85857E+04    0.23984E+00
  5195    0.10604E+00    0.29440E-02   -0.35348E-02    0.85818E+04    0.23970E+00
  5196    0.10577E+00    0.29393E-02   -0.35300E-02    0.85780E+04    0.23956E+00
  5197    0.10551E+00    0.29345E-02   -0.35252E-02    0.85742E+04    0.23943E+00
  5198    0.10525E+00    0.29298E-02   -0.35203E-02    0.85704E+04    0.23929E+00
  5199    0.10498E+00    0.29250E-02   -0.35154E-02    0.85665E+04    0.23915E+00
  5200    0.10472E+00    0.29202E-02   -0.35103E-02    0.85627E+04    0.23901E+00
  5201    0.10446E+00    0.29154E-02   -0.35052E-02    0.85589E+04    0.23887E+00
  5202    0.10420E+00    0.29105E-02   -0.35001E-02    0.85551E+04    0.23873E+00
  5203    0.10394E+00    0.29057E-02   -0.34948E-02    0.85512E+04    0.23860E+00
  5204    0.10367E+00    0.29008E-02   -0.34895E-02    0.85474E+04    0.23846E+00
  5205    0.10341E+00    0.28959E-02   -0.34842E-02    0.85436E+04    0.23832E+00
  5206    0.10315E+00    0.28910E-02   -0.34787E-02    0.85398E+04    0.23818E+00
  5207    0.10289E+00    0.28861E-02   -0.34732E-02    0.85360E+04    0.23805E+00
  5208    0.10264E+00    0.28812E-02   -0.34676E-02    0.85322E+04    0.23791E+00
  5209    0.10238E+00    0.28762E-02   -0.34620E-02    0.85284E+04    0.23777E+00
  5210    0.10212E+00    0.28712E-02   -0.34563E-02    0.85246E+04    0.23764E+00
  5211    0.10186E+00    0.28662E-02   -0.34505E-02    0.85208E+04    0.23750E+00
  5212    0.10160E+00    0.28612E-02   -0.34447E-02    0.85170E+04    0.23737E+00
  5213    0.10134E+00    0.28562E-02   -0.34388E-02    0.85132E+04    0.23723E+00
  5214    0.10109E+00    0.28511E-02   -0.34328E-02    0.85094E+04    0.23710E+00
  5215    0.10083E+00    0.28461E-02   -0.34268E-02    0.85056E+04    0.23696E+00
  5216    0.10058E+00    0.28410E-02   -0.34207E-02    0.85018E+04    0.23683E+00
  5217    0.10032E+00    0.28359E-02   -0.34146E-02    0.84980E+04    0.23670E+00
  5218    0.10006E+00    0.28308E-02   -0.34083E-02    0.84942E+04    0.23656E+00
  5219    0.99810E-01    0.28256E-02   -0.34021E-02    0.84905E+04    0.23643E+00
  5220    0.99555E-01    0.28205E-02   -0.33957E-02    0.84867E+04    0.23630E+00
  5221    0.99301E-01    0.28153E-02   -0.33893E-02    0.84829E+04    0.23616E+00
  5222    0.99048E-01    0.28101E-02   -0.33828E-02    0.84791E+04    0.23603E+00
  5223    0.98795E-01    0.28049E-02   -0.33763E-02    0.84754E+04    0.23590E+00
  5224    0.98542E-01    0.27997E-02   -0.33697E-02    0.84716E+04    0.23576E+00
  5225    0.98289E-01    0.27945E-02   -0.33631E-02    0.84678E+04    0.23563E+00
  5226    0.98038E-01    0.27892E-02   -0.33564E-02    0.84641E+04    0.23550E+00
  5227    0.97786E-01    0.27840E-02   -0.33496E-02    0.84603E+04    0.23537E+00
  5228    0.97535E-01    0.27787E-02   -0.33428E-02    0.84565E+04    0.23524E+00
  5229    0.97284E-01    0.27734E-02   -0.33359E-02    0.84528E+04    0.23511E+00
  5230    0.97034E-01    0.27681E-02   -0.33290E-02    0.84490E+04    0.23498E+00
  5231    0.96784E-01    0.27628E-02   -0.33220E-02    0.84453E+04    0.23485E+00
  5232    0.96535E-01    0.27575E-02   -0.33150E-02    0.84415E+04    0.23472E+00
  5233    0.96286E-01    0.27521E-02   -0.33078E-02    0.84378E+04    0.23459E+00
  5234    0.96037E-01    0.27468E-02   -0.33007E-02    0.84340E+04    0.23446E+00
  5235    0.95789E-01    0.27414E-02   -0.32935E-02    0.84303E+04    0.23433E+00
  5236    0.95541E-01    0.27360E-02   -0.32862E-02    0.84265E+04    0.23420E+00
  5237    0.95294E-01    0.27306E-02   -0.32789E-02    0.84228E+04    0.23407E+00
  5238    0.95047E-01    0.27252E-02   -0.32715E-02    0.84191E+04    0.23394E+00
  5239    0.94801E-01    0.27197E-02   -0.32641E-02    0.84153E+04    0.23381E+00
  5240    0.94555E-01    0.27143E-02   -0.32566E-02    0.84116E+04    0.23368E+00
  5241    0.94309E-01    0.27088E-02   -0.32490E-02    0.84079E+04    0.23355E+00
  5242    0.94064E-01    0.27034E-02   -0.32414E-02    0.84041E+04    0.23342E+00
  5243    0.93819E-01    0.26979E-02   -0.32338E-02    0.84004E+04    0.23330E+00
  5244    0.93574E-01    0.26924E-02   -0.32261E-02    0.83967E+04    0.23317E+00
  5245    0.93331E-01    0.26869E-02   -0.32183E-02    0.83930E+04    0.23304E+00
  5246    0.93087E-01    0.26813E-02   -0.32105E-02    0.83893E+04    0.23291E+00
  5247    0.92844E-01    0.26758E-02   -0.32027E-02    0.83855E+04    0.23279E+00
  5248    0.92601E-01    0.26702E-02   -0.31948E-02    0.83818E+04    0.23266E+00
  5249    0.92359E-01    0.26647E-02   -0.31868E-02    0.83781E+04    0.23253E+00
  5250    0.92117E-01    0.26591E-02   -0.31788E-02    0.83744E+04    0.23241E+00
  5251    0.91876E-01    0.26535E-02   -0.31708E-02    0.83707E+04    0.23228E+00
  5252    0.91635E-01    0.26479E-02   -0.31627E-02    0.83670E+04    0.23216E+00
  5253    0.91394E-01    0.26423E-02   -0.31545E-02    0.83633E+04    0.23203E+00
  5254    0.91154E-01    0.26367E-02   -0.31463E-02    0.83596E+04    0.23190E+00
  5255    0.90914E-01    0.26310E-02   -0.31381E-02    0.83559E+04    0.23178E+00
  5256    0.90675E-01    0.26254E-02   -0.31298E-02    0.83522E+04    0.23165E+00
  5257    0.90436E-01    0.26197E-02   -0.31215E-02    0.83485E+04    0.23153E+00
  5258    0.90198E-01    0.26141E-02   -0.31131E-02    0.83448E+04    0.23140E+00
  5259    0.89960E-01    0.26084E-02   -0.31047E-02    0.83411E+04    0.23128E+00
  5260    0.89722E-01    0.26027E-02   -0.30962E-02    0.83374E+04    0.23116E+00
  5261    0.89485E-01    0.25970E-02   -0.30877E-02    0.83338E+04    0.23103E+00
  5262    0.89248E-01    0.25913E-02   -0.30791E-02    0.83301E+04    0.23091E+00
  5263    0.89012E-01    0.25856E-02   -0.30705E-02    0.83264E+04    0.23078E+00
  5264    0.88776E-01    0.25798E-02   -0.30619E-02    0.83227E+04    0.23066E+00
  5265    0.88541E-01    0.25741E-02   -0.30532E-02    0.83191E+04    0.23054E+00
  5266    0.88306E-01    0.25683E-02   -0.30445E-02    0.83154E+04    0.23041E+00
  5267    0.88071E-01    0.25626E-02   -0.30357E-02    0.83117E+04    0.23029E+00
  5268    0.87837E-01    0.25568E-02   -0.30269E-02    0.83080E+04    0.23017E+00
  5269    0.87603E-01    0.25510E-02   -0.30180E-02    0.83044E+04    0.23004E+00
  5270    0.87370E-01    0.25452E-02   -0.30091E-02    0.83007E+04    0.22992E+00
  5271    0.87137E-01    0.25394E-02   -0.30002E-02    0.82971E+04    0.22980E+00
  5272    0.86905E-01    0.25336E-02   -0.29912E-02    0.82934E+04    0.22968E+00
  5273    0.86673E-01    0.25278E-02   -0.29822E-02    0.82897E+04    0.22956E+00
  5274    0.86442E-01    0.25219E-02   -0.29731E-02    0.82861E+04    0.22943E+00
  5275    0.86210E-01    0.25161E-02   -0.29640E-02    0.82824E+04    0.22931E+00
  5276    0.85980E-01    0.25102E-02   -0.29549E-02    0.82788E+04    0.22919E+00
  5277    0.85750E-01    0.25044E-02   -0.29457E-02    0.82751E+04    0.22907E+00
  5278    0.85520E-01    0.24985E-02   -0.29365E-02    0.82715E+04    0.22895E+00
  5279    0.85291E-01    0.24926E-02   -0.29273E-02    0.82678E+04    0.22883E+00
  5280    0.85062E-01    0.24867E-02   -0.29180E-02    0.82642E+04    0.22871E+00
  5281    0.84833E-01    0.24809E-02   -0.29087E-02    0.82606E+04    0.22859E+00
  5282    0.84605E-01    0.24750E-02   -0.28993E-02    0.82569E+04    0.22847E+00
  5283    0.84378E-01    0.24690E-02   -0.28899E-02    0.82533E+04    0.22835E+00
  5284    0.84150E-01    0.24631E-02   -0.28805E-02    0.82497E+04    0.22823E+00
  5285    0.83924E-01    0.24572E-02   -0.28711E-02    0.82460E+04    0.22811E+00
  5286    0.83698E-01    0.24513E-02   -0.28616E-02    0.82424E+04    0.22799E+00
  5287    0.83472E-01    0.24453E-02   -0.28520E-02    0.82388E+04    0.22787E+00
  5288    0.83246E-01    0.24394E-02   -0.28425E-02    0.82352E+04    0.22775E+00
  5289    0.83021E-01    0.24334E-02   -0.28329E-02    0.82315E+04    0.22763E+00
  5290    0.82797E-01    0.24275E-02   -0.28233E-02    0.82279E+04    0.22751E+00
  5291    0.82573E-01    0.24215E-02   -0.28136E-02    0.82243E+04    0.22739E+00
  5292    0.82349E-01    0.24155E-02   -0.28039E-02    0.82207E+04    0.22727E+00
  5293    0.82126E-01    0.24096E-02   -0.27942E-02    0.82171E+04    0.22715E+00
  5294    0.81903E-01    0.24036E-02   -0.27844E-02    0.82135E+04    0.22703E+00
  5295    0.81681E-01    0.23976E-02   -0.27746E-02    0.82099E+04    0.22692E+00
  5296    0.81459E-01    0.23916E-02   -0.27648E-02    0.82062E+04    0.22680E+00
  5297    0.81238E-01    0.23856E-02   -0.27550E-02    0.82026E+04    0.22668E+00
  5298    0.81017E-01    0.23796E-02   -0.27451E-02    0.81990E+04    0.22656E+00
  5299    0.80796E-01    0.23735E-02   -0.27352E-02    0.81954E+04    0.22644E+00
  5300    0.80576E-01    0.23675E-02   -0.27253E-02    0.81918E+04    0.22633E+00
  5301    0.80357E-01    0.23615E-02   -0.27153E-02    0.81883E+04    0.22621E+00
  5302    0.80138E-01    0.23554E-02   -0.27053E-02    0.81847E+04    0.22609E+00
  5303    0.79919E-01    0.23494E-02   -0.26953E-02    0.81811E+04    0.22597E+00
  5304    0.79701E-01    0.23434E-02   -0.26853E-02    0.81775E+04    0.22586E+00
  5305    0.79483E-01    0.23373E-02   -0.26752E-02    0.81739E+04    0.22574E+00
  5306    0.79266E-01    0.23313E-02   -0.26651E-02    0.81703E+04    0.22562E+00
  5307    0.79049E-01    0.23252E-02   -0.26550E-02    0.81667E+04    0.22551E+00
  5308    0.78832E-01    0.23191E-02   -0.26449E-02    0.81632E+04    0.22539E+00
  5309    0.78616E-01    0.23131E-02   -0.26347E-02    0.81596E+04    0.22527E+00
  5310    0.78401E-01    0.23070E-02   -0.26245E-02    0.81560E+04    0.22516E+00
  5311    0.78186E-01    0.23009E-02   -0.26143E-02    0.81524E+04    0.22504E+00
  5312    0.77971E-01    0.22948E-02   -0.26041E-02    0.81489E+04    0.22492E+00
  5313    0.77757E-01    0.22887E-02   -0.25938E-02    0.81453E+04    0.22481E+00
  5314    0.77543E-01    0.22826E-02   -0.25835E-02    0.81417E+04    0.22469E+00
  5315    0.77330E-01    0.22766E-02   -0.25732E-02    0.81382E+04    0.22458E+00
  5316    0.77117E-01    0.22705E-02   -0.25629E-02    0.81346E+04    0.22446E+00
  5317    0.76904E-01    0.22644E-02   -0.25526E-02    0.81310E+04    0.22434E+00
  5318    0.76692E-01    0.22583E-02   -0.25422E-02    0.81275E+04    0.22423E+00
  5319    0.76481E-01    0.22521E-02   -0.25318E-02    0.81239E+04    0.22411E+00
  5320    0.76270E-01    0.22460E-02   -0.25214E-02    0.81204E+04    0.22400E+00
  5321    0.76059E-01    0.22399E-02   -0.25110E-02    0.81168E+04    0.22388E+00
  5322    0.75849E-01    0.22338E-02   -0.25005E-02    0.81133E+04    0.22377E+00
  5323    0.75640E-01    0.22277E-02   -0.24900E-02    0.81097E+04    0.22365E+00
  5324    0.75430E-01    0.22216E-02   -0.24796E-02    0.81062E+04    0.22354E+00
  5325    0.75222E-01    0.22154E-02   -0.24691E-02    0.81026E+04    0.22342E+00
  5326    0.75013E-01    0.22093E-02   -0.24585E-02    0.80991E+04    0.22331E+00
  5327    0.74806E-01    0.22032E-02   -0.24480E-02    0.80956E+04    0.22320E+00
  5328    0.74598E-01    0.21971E-02   -0.24374E-02    0.80920E+04    0.22308E+00
  5329    0.74391E-01    0.21909E-02   -0.24269E-02    0.80885E+04    0.22297E+00
  5330    0.74185E-01    0.21848E-02   -0.24163E-02    0.80850E+04    0.22285E+00
  5331    0.73979E-01    0.21786E-02   -0.24057E-02    0.80814E+04    0.22274E+00
  5332    0.73773E-01    0.21725E-02   -0.23951E-02    0.80779E+04    0.22263E+00
  5333    0.73568E-01    0.21664E-02   -0.23844E-02    0.80744E+04    0.22251E+00
  5334    0.73364E-01    0.21602E-02   -0.23738E-02    0.80709E+04    0.22240E+00
  5335    0.73160E-01    0.21541E-02   -0.23631E-02    0.80673E+04    0.22228E+00
  5336    0.72956E-01    0.21480E-02   -0.23525E-02    0.80638E+04    0.22217E+00
  5337    0.72753E-01    0.21418E-02   -0.23418E-02    0.80603E+04    0.22206E+00
  5338    0.72550E-01    0.21357E-02   -0.23311E-02    0.80568E+04    0.22194E+00
  5339    0.72348E-01    0.21295E-02   -0.23204E-02    0.80533E+04    0.22183E+00
  5340    0.72146E-01    0.21234E-02   -0.23097E-02    0.80498E+04    0.22172E+00
  5341    0.71944E-01    0.21172E-02   -0.22989E-02    0.80463E+04    0.22160E+00
  5342    0.71743E-01    0.21111E-02   -0.22882E-02    0.80428E+04    0.22149E+00
  5343    0.71543E-01    0.21049E-02   -0.22774E-02    0.80393E+04    0.22138E+00
  5344    0.71343E-01    0.20988E-02   -0.22667E-02    0.80358E+04    0.22126E+00
  5345    0.71144E-01    0.20926E-02   -0.22559E-02    0.80323E+04    0.22115E+00
  5346    0.70944E-01    0.20865E-02   -0.22451E-02    0.80288E+04    0.22104E+00
  5347    0.70746E-01    0.20804E-02   -0.22343E-02    0.80253E+04    0.22093E+00
  5348    0.70548E-01    0.20742E-02   -0.22235E-02    0.80218E+04    0.22081E+00
  5349    0.70350E-01    0.20681E-02   -0.22127E-02    0.80183E+04    0.22070E+00
  5350    0.70153E-01    0.20619E-02   -0.22019E-02    0.80148E+04    0.22059E+00
  5351    0.69956E-01    0.20558E-02   -0.21911E-02    0.80113E+04    0.22048E+00
  5352    0.69760E-01    0.20497E-02   -0.21802E-02    0.80078E+04    0.22036E+00
  5353    0.69564E-01    0.20435E-02   -0.21694E-02    0.80043E+04    0.22025E+00
  5354    0.69369E-01    0.20374E-02   -0.21586E-02    0.80009E+04    0.22014E+00
  5355    0.69174E-01    0.20312E-02   -0.21477E-02    0.79974E+04    0.22003E+00
  5356    0.68980E-01    0.20251E-02   -0.21369E-02    0.79939E+04    0.21992E+00
  5357    0.68786E-01    0.20190E-02   -0.21260E-02    0.79904E+04    0.21980E+00
  5358    0.68593E-01    0.20128E-02   -0.21152E-02    0.79870E+04    0.21969E+00
  5359    0.68400E-01    0.20067E-02   -0.21043E-02    0.79835E+04    0.21958E+00
  5360    0.68207E-01    0.20006E-02   -0.20934E-02    0.79800E+04    0.21947E+00
  5361    0.68015E-01    0.19945E-02   -0.20826E-02    0.79766E+04    0.21936E+00
  5362    0.67824E-01    0.19883E-02   -0.20717E-02    0.79731E+04    0.21924E+00
  5363    0.67633E-01    0.19822E-02   -0.20608E-02    0.79696E+04    0.21913E+00
  5364    0.67442E-01    0.19761E-02   -0.20499E-02    0.79662E+04    0.21902E+00
  5365    0.67252E-01    0.19700E-02   -0.20391E-02    0.79627E+04    0.21891E+00
  5366    0.67062E-01    0.19639E-02   -0.20282E-02    0.79593E+04    0.21880E+00
  5367    0.66873E-01    0.19578E-02   -0.20173E-02    0.79558E+04    0.21869E+00
  5368    0.66684E-01    0.19517E-02   -0.20064E-02    0.79524E+04    0.21858E+00
  5369    0.66496E-01    0.19456E-02   -0.19956E-02    0.79489E+04    0.21846E+00
  5370    0.66309E-01    0.19395E-02   -0.19847E-02    0.79455E+04    0.21835E+00
  5371    0.66121E-01    0.19334E-02   -0.19738E-02    0.79420E+04    0.21824E+00
  5372    0.65935E-01    0.19273E-02   -0.19629E-02    0.79386E+04    0.21813E+00
  5373    0.65748E-01    0.19212E-02   -0.19521E-02    0.79351E+04    0.21802E+00
  5374    0.65562E-01    0.19151E-02   -0.19412E-02    0.79317E+04    0.21791E+00
  5375    0.65377E-01    0.19091E-02   -0.19303E-02    0.79283E+04    0.21780E+00
  5376    0.65192E-01    0.19030E-02   -0.19195E-02    0.79248E+04    0.21769E+00
  5377    0.65008E-01    0.18969E-02   -0.19086E-02    0.79214E+04    0.21757E+00
  5378    0.64824E-01    0.18909E-02   -0.18978E-02    0.79180E+04    0.21746E+00
  5379    0.64641E-01    0.18848E-02   -0.18869E-02    0.79145E+04    0.21735E+00
  5380    0.64458E-01    0.18787E-02   -0.18761E-02    0.79111E+04    0.21724E+00
  5381    0.64275E-01    0.18727E-02   -0.18652E-02    0.79077E+04    0.21713E+00
  5382    0.64093E-01    0.18666E-02   -0.18544E-02    0.79043E+04    0.21702E+00
  5383    0.63912E-01    0.18606E-02   -0.18436E-02    0.79008E+04    0.21691E+00
  5384    0.63731E-01    0.18546E-02   -0.18327E-02    0.78974E+04    0.21680E+00
  5385    0.63550E-01    0.18485E-02   -0.18219E-02    0.78940E+04    0.21669E+00
  5386    0.63370E-01    0.18425E-02   -0.18111E-02    0.78906E+04    0.21658E+00
  5387    0.63191E-01    0.18365E-02   -0.18003E-02    0.78872E+04    0.21647E+00
  5388    0.63012E-01    0.18305E-02   -0.17895E-02    0.78838E+04    0.21636E+00
  5389    0.62833E-01    0.18245E-02   -0.17788E-02    0.78804E+04    0.21624E+00
  5390    0.62655E-01    0.18185E-02   -0.17680E-02    0.78770E+04    0.21613E+00
  5391    0.62477E-01    0.18125E-02   -0.17572E-02    0.78736E+04    0.21602E+00
  5392    0.62300E-01    0.18065E-02   -0.17465E-02    0.78702E+04    0.21591E+00
  5393    0.62124E-01    0.18005E-02   -0.17357E-02    0.78668E+04    0.21580E+00
  5394    0.61947E-01    0.17946E-02   -0.17250E-02    0.78634E+04    0.21569E+00
  5395    0.61772E-01    0.17886E-02   -0.17143E-02    0.78600E+04    0.21558E+00
  5396    0.61597E-01    0.17826E-02   -0.17036E-02    0.78566E+04    0.21547E+00
  5397    0.61422E-01    0.17767E-02   -0.16929E-02    0.78532E+04    0.21536E+00
  5398    0.61248E-01    0.17707E-02   -0.16822E-02    0.78498E+04    0.21525E+00
  5399    0.61074E-01    0.17648E-02   -0.16715E-02    0.78464E+04    0.21514E+00
  5400    0.60901E-01    0.17589E-02   -0.16609E-02    0.78430E+04    0.21503E+00
  5401    0.60728E-01    0.17530E-02   -0.16502E-02    0.78396E+04    0.21492E+00
  5402    0.60556E-01    0.17470E-02   -0.16396E-02    0.78363E+04    0.21481E+00
  5403    0.60384E-01    0.17411E-02   -0.16290E-02    0.78329E+04    0.21469E+00
  5404    0.60213E-01    0.17352E-02   -0.16184E-02    0.78295E+04    0.21458E+00
  5405    0.60042E-01    0.17293E-02   -0.16078E-02    0.78261E+04    0.21447E+00
  5406    0.59872E-01    0.17235E-02   -0.15972E-02    0.78228E+04    0.21436E+00
  5407    0.59702E-01    0.17176E-02   -0.15867E-02    0.78194E+04    0.21425E+00
  5408    0.59533E-01    0.17117E-02   -0.15762E-02    0.78160E+04    0.21414E+00
  5409    0.59364E-01    0.17059E-02   -0.15656E-02    0.78126E+04    0.21403E+00
  5410    0.59196E-01    0.17000E-02   -0.15551E-02    0.78093E+04    0.21392E+00
  5411    0.59028E-01    0.16942E-02   -0.15447E-02    0.78059E+04    0.21381E+00
  5412    0.58861E-01    0.16884E-02   -0.15342E-02    0.78026E+04    0.21370E+00
  5413    0.58694E-01    0.16825E-02   -0.15238E-02    0.77992E+04    0.21359E+00
  5414    0.58527E-01    0.16767E-02   -0.15133E-02    0.77958E+04    0.21348E+00
  5415    0.58362E-01    0.16709E-02   -0.15029E-02    0.77925E+04    0.21337E+00
  5416    0.58196E-01    0.16651E-02   -0.14926E-02    0.77891E+04    0.21326E+00
  5417    0.58031E-01    0.16593E-02   -0.14822E-02    0.77858E+04    0.21314E+00
  5418    0.57867E-01    0.16536E-02   -0.14718E-02    0.77824E+04    0.21303E+00
  5419    0.57703E-01    0.16478E-02   -0.14615E-02    0.77791E+04    0.21292E+00
  5420    0.57540E-01    0.16421E-02   -0.14512E-02    0.77757E+04    0.21281E+00
  5421    0.57377E-01    0.16363E-02   -0.14409E-02    0.77724E+04    0.21270E+00
  5422    0.57215E-01    0.16306E-02   -0.14307E-02    0.77691E+04    0.21259E+00
  5423    0.57053E-01    0.16249E-02   -0.14205E-02    0.77657E+04    0.21248E+00
  5424    0.56892E-01    0.16192E-02   -0.14103E-02    0.77624E+04    0.21237E+00
  5425    0.56731E-01    0.16135E-02   -0.14001E-02    0.77591E+04    0.21226E+00
  5426    0.56571E-01    0.16078E-02   -0.13899E-02    0.77557E+04    0.21215E+00
  5427    0.56411E-01    0.16021E-02   -0.13798E-02    0.77524E+04    0.21204E+00
  5428    0.56251E-01    0.15964E-02   -0.13697E-02    0.77491E+04    0.21192E+00
  5429    0.56093E-01    0.15908E-02   -0.13596E-02    0.77457E+04    0.21181E+00
  5430    0.55934E-01    0.15851E-02   -0.13495E-02    0.77424E+04    0.21170E+00
  5431    0.55776E-01    0.15795E-02   -0.13395E-02    0.77391E+04    0.21159E+00
  5432    0.55619E-01    0.15739E-02   -0.13295E-02    0.77358E+04    0.21148E+00
  5433    0.55462E-01    0.15683E-02   -0.13195E-02    0.77324E+04    0.21137E+00
  5434    0.55306E-01    0.15627E-02   -0.13095E-02    0.77291E+04    0.21126E+00
  5435    0.55150E-01    0.15571E-02   -0.12996E-02    0.77258E+04    0.21114E+00
  5436    0.54995E-01    0.15515E-02   -0.12897E-02    0.77225E+04    0.21103E+00
  5437    0.54840E-01    0.15459E-02   -0.12799E-02    0.77192E+04    0.21092E+00
  5438    0.54686E-01    0.15404E-02   -0.12700E-02    0.77159E+04    0.21081E+00
  5439    0.54532E-01    0.15349E-02   -0.12602E-02    0.77126E+04    0.21070E+00
  5440    0.54379E-01    0.15293E-02   -0.12504E-02    0.77093E+04    0.21059E+00
  5441    0.54226E-01    0.15238E-02   -0.12407E-02    0.77060E+04    0.21047E+00
  5442    0.54074E-01    0.15183E-02   -0.12310E-02    0.77027E+04    0.21036E+00
  5443    0.53922E-01    0.15128E-02   -0.12213E-02    0.76994E+04    0.21025E+00
  5444    0.53771E-01    0.15074E-02   -0.12116E-02    0.76961E+04    0.21014E+00
  5445    0.53620E-01    0.15019E-02   -0.12020E-02    0.76928E+04    0.21003E+00
  5446    0.53470E-01    0.14965E-02   -0.11924E-02    0.76895E+04    0.20992E+00
  5447    0.53320E-01    0.14910E-02   -0.11829E-02    0.76862E+04    0.20980E+00
  5448    0.53171E-01    0.14856E-02   -0.11734E-02    0.76829E+04    0.20969E+00
